epoch,accuracy,loss,val_accuracy,val_loss
0,0.7361239194869995,0.8696533441543579,0.9431760311126709,0.23260857164859772
1,0.9042946696281433,0.3083798885345459,0.9531963467597961,0.1590317189693451
2,0.9247350096702576,0.2370893657207489,0.956874668598175,0.133870467543602
3,0.9320467710494995,0.20637987554073334,0.9611872434616089,0.12540483474731445
4,0.9391682744026184,0.18524470925331116,0.96562659740448,0.11124070733785629
5,0.9413699507713318,0.17365889251232147,0.9652460813522339,0.106416717171669
6,0.9443870782852173,0.16267387568950653,0.9687975645065308,0.09914187341928482
7,0.9458820223808289,0.15822501480579376,0.9647387266159058,0.10104574263095856
8,0.9492524862289429,0.15050853788852692,0.9668949842453003,0.09263423830270767
9,0.9496330618858337,0.14518830180168152,0.9665144681930542,0.10015492141246796
10,0.9492524862289429,0.14682962000370026,0.9649924039840698,0.09716258943080902
11,0.9533025026321411,0.1421278715133667,0.9708269834518433,0.08455735445022583
12,0.9527045488357544,0.1403302401304245,0.9672755002975464,0.09019983559846878
13,0.9522696137428284,0.1388407051563263,0.9714611768722534,0.08319489657878876
14,0.9550421237945557,0.13474544882774353,0.9750126600265503,0.07718278467655182
15,0.954824686050415,0.13478726148605347,0.9745053052902222,0.08032822608947754
16,0.9554226398468018,0.13086417317390442,0.9742516279220581,0.0802227333188057
17,0.956102192401886,0.13072791695594788,0.9750126600265503,0.07625656574964523
18,0.9555585980415344,0.13261127471923828,0.9742516279220581,0.07905466109514236
19,0.9560206532478333,0.1279551386833191,0.9755200147628784,0.07444582879543304
20,0.9564555883407593,0.12762098014354706,0.9767884612083435,0.07958971709012985
21,0.9572166204452515,0.12443471699953079,0.97374427318573,0.07646563649177551
22,0.956863284111023,0.12798400223255157,0.9728564023971558,0.0809687003493309
23,0.9583582282066345,0.12058734148740768,0.9766616225242615,0.07168813049793243
24,0.9586844444274902,0.12363296002149582,0.9785642027854919,0.0716087818145752
25,0.9584397673606873,0.12619905173778534,0.973617434501648,0.07663105428218842
26,0.9590377807617188,0.12524600327014923,0.9761542081832886,0.07496574521064758
27,0.9590649604797363,0.12347867339849472,0.9766616225242615,0.0735098272562027
28,0.9599891304969788,0.12143248319625854,0.9767884612083435,0.07336334884166718
29,0.9583038687705994,0.1221531331539154,0.9712074995040894,0.07944467663764954
30,0.9597988724708557,0.12216293811798096,0.9728564023971558,0.07728768140077591
31,0.95947265625,0.12246778607368469,0.9741247892379761,0.07304590940475464
32,0.9595542550086975,0.12189362198114395,0.9746321439743042,0.07479558140039444
33,0.9603424668312073,0.1196879968047142,0.9761542081832886,0.07404627650976181
34,0.960233747959137,0.12013701349496841,0.9770421385765076,0.07184653729200363
35,0.9601793885231018,0.12063023447990417,0.9776763319969177,0.07205282896757126
36,0.9607230424880981,0.11996059119701385,0.9774226546287537,0.06899808347225189
37,0.9614297151565552,0.11855319142341614,0.9778031706809998,0.0666542500257492
38,0.9598804116249084,0.12063968181610107,0.9743784666061401,0.0777868926525116
39,0.959717333316803,0.12239732593297958,0.9780568480491638,0.0683780312538147
40,0.9628159999847412,0.11510271579027176,0.9766616225242615,0.07058553397655487
41,0.9605327248573303,0.12090089172124863,0.9771689772605896,0.06878115981817245
42,0.9599891304969788,0.12279301881790161,0.9761542081832886,0.06953100115060806
43,0.9611307382583618,0.12060436606407166,0.9764078855514526,0.07168550044298172
44,0.9617831110954285,0.11806923151016235,0.9745053052902222,0.07131355255842209
45,0.9609133005142212,0.1217951849102974,0.9760273694992065,0.0717305839061737
46,0.961810290813446,0.11935579031705856,0.9679096937179565,0.08788345754146576
47,0.961810290813446,0.11960026621818542,0.9756468534469604,0.07316611707210541
48,0.9607230424880981,0.12166207283735275,0.9769152998924255,0.06716684997081757
49,0.9617015719413757,0.1214347630739212,0.9775494933128357,0.07106781750917435
50,0.9602609276771545,0.12067423015832901,0.9771689772605896,0.07174981385469437
51,0.9608861207962036,0.12462272495031357,0.9794520735740662,0.06341256946325302
52,0.9619190096855164,0.12031158059835434,0.9759005308151245,0.06938593834638596
53,0.9608317613601685,0.1203194409608841,0.9794520735740662,0.06301964074373245
54,0.9609404802322388,0.12071220576763153,0.9761542081832886,0.07956849783658981
55,0.9617015719413757,0.1184706911444664,0.9775494933128357,0.06960716843605042
56,0.9609676599502563,0.12410011142492294,0.9764078855514526,0.07024917751550674
57,0.9614568948745728,0.12165942043066025,0.9784373641014099,0.06614279747009277
58,0.9618374705314636,0.11733289808034897,0.9750126600265503,0.07290519028902054
59,0.9624354243278503,0.11806685477495193,0.9764078855514526,0.0699782446026802
60,0.9611307382583618,0.11821363121271133,0.978817880153656,0.06539001315832138
61,0.9629518985748291,0.11857303231954575,0.9776763319969177,0.06565801054239273
62,0.9619461894035339,0.1211758404970169,0.9803399443626404,0.06675748527050018
63,0.9615384340286255,0.12086950242519379,0.978944718837738,0.06644947826862335
64,0.9619461894035339,0.11669144034385681,0.9775494933128357,0.06588996946811676
65,0.9617287516593933,0.11799318343400955,0.9764078855514526,0.07357241958379745
66,0.9633595943450928,0.11635234951972961,0.9795789122581482,0.06990590691566467
67,0.9607230424880981,0.12038248032331467,0.9795789122581482,0.06572858989238739
68,0.9619190096855164,0.11757250875234604,0.9797057509422302,0.06507016718387604
69,0.9620820879936218,0.11909440904855728,0.9756468534469604,0.07773386687040329
70,0.9622723460197449,0.12107931077480316,0.9759005308151245,0.06508974730968475
71,0.962761640548706,0.1179509237408638,0.9775494933128357,0.06652792543172836
72,0.9607774019241333,0.12524881958961487,0.9760273694992065,0.07133364677429199
73,0.9622451663017273,0.11860077828168869,0.9779300093650818,0.06622323393821716
74,0.9611307382583618,0.12215729802846909,0.9776763319969177,0.06879390776157379
75,0.9621636271476746,0.12061769515275955,0.973617434501648,0.0954180583357811
76,0.9620005488395691,0.1202002689242363,0.9774226546287537,0.07197248935699463
77,0.9607230424880981,0.12371376156806946,0.9687975645065308,0.08663439750671387
78,0.9620549082756042,0.12239372730255127,0.9812278151512146,0.06425820291042328
79,0.9618918299674988,0.12355166673660278,0.9783105254173279,0.06770430505275726
