epoch,accuracy,loss,val_accuracy,val_loss
0,0.6721663475036621,1.07151460647583,0.9171740412712097,0.3277413845062256
1,0.8774394989013672,0.3981647193431854,0.9469812512397766,0.1751091331243515
2,0.914107084274292,0.2687716484069824,0.9557331204414368,0.14210881292819977
3,0.9262299537658691,0.22291718423366547,0.9582698941230774,0.12224452942609787
4,0.935390055179596,0.19432106614112854,0.960679829120636,0.11273406445980072
5,0.9405273199081421,0.1716621220111847,0.965499758720398,0.10064616799354553
6,0.9431911110877991,0.1639057844877243,0.9661339521408081,0.09675980359315872
7,0.9446860551834106,0.15327508747577667,0.9651192426681519,0.09813469648361206
8,0.9463441371917725,0.14834946393966675,0.9701927900314331,0.09046583622694016
9,0.9496058821678162,0.14125514030456543,0.9690512418746948,0.08870669454336166
10,0.9521337151527405,0.1345716416835785,0.9707001447677612,0.08427374809980392
11,0.954199492931366,0.13056179881095886,0.9691780805587769,0.08605217933654785
12,0.9553682804107666,0.1261664628982544,0.9728564023971558,0.07570891827344894
13,0.9555314183235168,0.12196420133113861,0.9752663373947144,0.07164068520069122
14,0.9560750126838684,0.12041228264570236,0.9769152998924255,0.06988180428743362
15,0.9593095779418945,0.11471334099769592,0.9780568480491638,0.06685209274291992
16,0.9586844444274902,0.11583996564149857,0.9770421385765076,0.06761375814676285
17,0.9597716927528381,0.11250225454568863,0.978691041469574,0.06520961225032806
18,0.9590377807617188,0.11453703045845032,0.9809741377830505,0.062282707542181015
19,0.9606143236160278,0.11009180545806885,0.9756468534469604,0.06642935425043106
20,0.960858941078186,0.1068127378821373,0.9808472990989685,0.06229407340288162
21,0.9615384340286255,0.10769333690404892,0.9766616225242615,0.06588185578584671
22,0.9622179865837097,0.1055520623922348,0.9800862669944763,0.05821847915649414
23,0.9618374705314636,0.1065044105052948,0.9781836867332458,0.06272713094949722
24,0.9626801013946533,0.10294120013713837,0.9813546538352966,0.05888809636235237
25,0.9635226726531982,0.10324976593255997,0.9819888472557068,0.05670442432165146
26,0.9639576077461243,0.1007268950343132,0.9795789122581482,0.058468643575906754
27,0.963604211807251,0.0999109148979187,0.9765347242355347,0.06215927377343178
