epoch,accuracy,loss,val_accuracy,val_loss
0,0.8170426487922668,0.6325609087944031,0.9378488063812256,0.20210006833076477
1,0.9148138165473938,0.2943212389945984,0.9445712566375732,0.18621276319026947
2,0.9221799373626709,0.2702922224998474,0.9462202191352844,0.17391803860664368
3,0.92470782995224,0.26470518112182617,0.9496448636054993,0.16220000386238098
4,0.9246262311935425,0.26475411653518677,0.9516742825508118,0.17265117168426514
5,0.9275889992713928,0.26126158237457275,0.952435314655304,0.18013428151607513
6,0.9277793169021606,0.25673383474349976,0.956747829914093,0.16555947065353394
7,0.928078293800354,0.26040974259376526,0.9530695080757141,0.15375442802906036
8,0.9244087934494019,0.26442262530326843,0.948756992816925,0.16481956839561462
9,0.926692008972168,0.2666892111301422,0.9518011212348938,0.16087959706783295
10,0.9242185354232788,0.27416151762008667,0.9549720883369446,0.1629745364189148
11,0.9257134795188904,0.2755904197692871,0.952688992023468,0.1729714721441269
12,0.9243272542953491,0.27522557973861694,0.9510400891304016,0.16043119132518768
13,0.9234030842781067,0.27995067834854126,0.9493911862373352,0.18990957736968994
14,0.9254416823387146,0.28147825598716736,0.9552257657051086,0.16194602847099304
15,0.9226964116096497,0.289808988571167,0.9538305401802063,0.1693522334098816
16,0.9244903326034546,0.27696338295936584,0.9550989270210266,0.1486356109380722
17,0.9230769276618958,0.28474926948547363,0.9530695080757141,0.15772145986557007
18,0.9243272542953491,0.283612996339798,0.9506595730781555,0.16659069061279297
19,0.9229410290718079,0.28809866309165955,0.9490106701850891,0.15347902476787567
20,0.9258222579956055,0.2808743417263031,0.9554794430732727,0.1492140293121338
21,0.9220712184906006,0.28317251801490784,0.9535768628120422,0.1539914458990097
22,0.9243000745773315,0.2873299717903137,0.9559867978096008,0.1562827229499817
23,0.9232400059700012,0.28237196803092957,0.9519279599189758,0.1530894935131073
24,0.9241098165512085,0.2865826189517975,0.9521816372871399,0.20342057943344116
25,0.9241913557052612,0.2901378273963928,0.9558599591255188,0.16252699494361877
26,0.9240826368331909,0.2897465229034424,0.9538305401802063,0.2059725672006607
27,0.9220168590545654,0.3011054992675781,0.9539573788642883,0.15197911858558655
28,0.9209024310112,0.3012253940105438,0.9535768628120422,0.16872331500053406
29,0.9217722415924072,0.29649052023887634,0.9507864117622375,0.18316438794136047
30,0.9220712184906006,0.29776495695114136,0.9510400891304016,0.17073334753513336
31,0.9214732050895691,0.30076485872268677,0.9520547986030579,0.1535036861896515
32,0.9191084504127502,0.3113374412059784,0.956747829914093,0.1425171047449112
33,0.9192443490028381,0.3055787682533264,0.9518011212348938,0.17337177693843842
34,0.9184560775756836,0.3196949064731598,0.9538305401802063,0.16846232116222382
35,0.9160913228988647,0.3146911859512329,0.956494152545929,0.16503947973251343
36,0.9204946756362915,0.3116661608219147,0.9509132504463196,0.16470733284950256
37,0.917477548122406,0.32285749912261963,0.9467275738716125,0.186879962682724
38,0.914107084274292,0.34013739228248596,0.9521816372871399,0.1760539412498474
39,0.9135091304779053,0.32640311121940613,0.9549720883369446,0.15448638796806335
40,0.9131829142570496,0.3310854732990265,0.9533231854438782,0.17867887020111084
41,0.914107084274292,0.34472793340682983,0.9515474438667297,0.17137511074543
42,0.9134275913238525,0.348188191652298,0.952562153339386,0.17692361772060394
43,0.9142429828643799,0.34334370493888855,0.9501522183418274,0.16720378398895264
44,0.9142701625823975,0.34296637773513794,0.943683385848999,0.2510136067867279
45,0.9115520715713501,0.35777559876441956,0.9587772488594055,0.1475110650062561
46,0.9167980551719666,0.3442322313785553,0.9458397030830383,0.204345703125
47,0.911687970161438,0.35372042655944824,0.9550989270210266,0.15261812508106232
48,0.9117151498794556,0.3553367257118225,0.9540842175483704,0.16928383708000183
49,0.9132644534111023,0.354836642742157,0.943683385848999,0.19054463505744934
50,0.9109812378883362,0.36303675174713135,0.9552257657051086,0.1662725806236267
51,0.9138352870941162,0.3600388169288635,0.9478691220283508,0.1838410645723343
52,0.9114161729812622,0.36042898893356323,0.9542110562324524,0.1777748465538025
53,0.9139711856842041,0.3452759087085724,0.9411466121673584,0.21702738106250763
54,0.9122587442398071,0.3534528613090515,0.9520547986030579,0.1758279800415039
55,0.9135634899139404,0.36036133766174316,0.9539573788642883,0.15780086815357208
56,0.9114977121353149,0.3735383152961731,0.9514206051826477,0.17067795991897583
57,0.9126121401786804,0.35960137844085693,0.9509132504463196,0.18806864321231842
58,0.9123674631118774,0.3742206394672394,0.943810224533081,0.18457911908626556
59,0.910301685333252,0.3838021755218506,0.9511669278144836,0.174786776304245
60,0.9101114273071289,0.37299561500549316,0.9558599591255188,0.16503028571605682
61,0.9113617539405823,0.3776439130306244,0.95281583070755,0.19692151248455048
62,0.9123131036758423,0.3674599230289459,0.9530695080757141,0.20905926823616028
63,0.9112258553504944,0.3681229054927826,0.9511669278144836,0.22946275770664215
64,0.910301685333252,0.3680381774902344,0.9543378949165344,0.21167056262493134
65,0.9121500253677368,0.3705451190471649,0.9520547986030579,0.1629224419593811
66,0.9076107740402222,0.38643917441368103,0.9275748133659363,0.22700254619121552
67,0.9108996987342834,0.3833295702934265,0.9530695080757141,0.16719965636730194
68,0.9091328978538513,0.38520142436027527,0.9549720883369446,0.17341777682304382
69,0.907882571220398,0.3785468339920044,0.9558599591255188,0.1632978618144989
70,0.9069584012031555,0.3979455232620239,0.9490106701850891,0.19285650551319122
71,0.903424859046936,0.410449355840683,0.9449517726898193,0.19511812925338745
72,0.9051100611686707,0.40116044878959656,0.9518011212348938,0.20503981411457062
73,0.9063332676887512,0.39463067054748535,0.9402587413787842,0.20685259997844696
74,0.9061429500579834,0.38363999128341675,0.948630154132843,0.17747898399829865
75,0.9066866040229797,0.383510559797287,0.9443175792694092,0.20784328877925873
76,0.9019570350646973,0.4198131859302521,0.9512937664985657,0.1889607310295105
77,0.9000543355941772,0.42588695883750916,0.9408929347991943,0.18916189670562744
78,0.8993204832077026,0.4197564125061035,0.952562153339386,0.16929364204406738
79,0.9015493392944336,0.4101211130619049,0.9514206051826477,0.18391120433807373
80,0.9028812050819397,0.41800418496131897,0.9476154446601868,0.18390190601348877
81,0.9006795287132263,0.42523735761642456,0.9557331204414368,0.18612989783287048
82,0.9010328650474548,0.4209578037261963,0.9439370632171631,0.21202720701694489
83,0.8980701565742493,0.43924543261528015,0.9549720883369446,0.1673385202884674
84,0.902283251285553,0.41688230633735657,0.9547184109687805,0.17505410313606262
85,0.8988855481147766,0.4329872727394104,0.9259259104728699,0.23499584197998047
86,0.8966295123100281,0.43168479204177856,0.9491375088691711,0.181052103638649
87,0.8968197703361511,0.44586074352264404,0.9378488063812256,0.21039454638957977
88,0.8982875943183899,0.4499470293521881,0.9421613216400146,0.20719124376773834
89,0.8980973362922668,0.4635700583457947,0.9481227993965149,0.17511184513568878
90,0.8962761759757996,0.44763311743736267,0.9405124187469482,0.19606906175613403
91,0.8966566920280457,0.4383451044559479,0.9402587413787842,0.18720871210098267
92,0.8966023325920105,0.4482426643371582,0.9416539669036865,0.2168438881635666
93,0.8980973362922668,0.44148096442222595,0.9473617672920227,0.17630890011787415
94,0.8930416107177734,0.4778482913970947,0.939624547958374,0.218526691198349
95,0.8935308456420898,0.45828765630722046,0.9496448636054993,0.20590528845787048
96,0.8970100283622742,0.44209080934524536,0.943429708480835,0.1825503706932068
97,0.8939113616943359,0.4708963632583618,0.9466007351875305,0.2107083797454834
98,0.8925523161888123,0.47698938846588135,0.9468544125556946,0.2014865279197693
99,0.8940744996070862,0.4703015089035034,0.9440639019012451,0.20324300229549408
100,0.8917368650436401,0.4669286012649536,0.9510400891304016,0.1653733104467392
101,0.8933405876159668,0.4681375324726105,0.9406392574310303,0.21804606914520264
102,0.8923892378807068,0.4562452733516693,0.9165398478507996,0.27070119976997375
103,0.8927153944969177,0.46445077657699585,0.9323947429656982,0.2362104207277298
104,0.8909214735031128,0.45784425735473633,0.9373414516448975,0.25323936343193054
105,0.8908398747444153,0.4607868790626526,0.9468544125556946,0.20880451798439026
106,0.8901875615119934,0.48118194937705994,0.9329020977020264,0.22889648377895355
107,0.8882305026054382,0.4818084239959717,0.9449517726898193,0.1902810037136078
108,0.8914922475814819,0.4687652885913849,0.9473617672920227,0.19071133434772491
109,0.8903778195381165,0.49314260482788086,0.9398782253265381,0.21117578446865082
110,0.8914107084274292,0.4791862368583679,0.9430491924285889,0.2124389410018921
111,0.8922805190086365,0.47081518173217773,0.9468544125556946,0.20051255822181702
112,0.8891003131866455,0.4649411141872406,0.9496448636054993,0.17782798409461975
113,0.8908670544624329,0.4767879545688629,0.943556547164917,0.20611970126628876
114,0.8901603817939758,0.4787532389163971,0.9421613216400146,0.1978510469198227
115,0.8896439075469971,0.4919438362121582,0.9497717022895813,0.17340628802776337
116,0.8857026100158691,0.49547696113586426,0.943810224533081,0.19689281284809113
117,0.889453649520874,0.4905170798301697,0.9462202191352844,0.22573161125183105
118,0.8877683877944946,0.5031144618988037,0.9458397030830383,0.21669001877307892
119,0.8865452408790588,0.4901883900165558,0.948630154132843,0.19381755590438843
120,0.8847240805625916,0.5181608200073242,0.9446980953216553,0.18617753684520721
121,0.8871432542800903,0.5191961526870728,0.9427955150604248,0.23596954345703125
122,0.886409342288971,0.4941455125808716,0.9449517726898193,0.19120270013809204
123,0.8858113884925842,0.5009621381759644,0.9427955150604248,0.2048237919807434
124,0.8883935809135437,0.5202594995498657,0.9444444179534912,0.22158291935920715
125,0.8869258165359497,0.49180373549461365,0.9429223537445068,0.20427265763282776
126,0.8851318359375,0.5029085278511047,0.9303653240203857,0.2201874852180481
127,0.8851861953735352,0.5065329074859619,0.9382293224334717,0.21053297817707062
128,0.8842348456382751,0.5165438652038574,0.9398782253265381,0.23624145984649658
129,0.8858113884925842,0.5115934014320374,0.9342973232269287,0.22957468032836914
130,0.8843435645103455,0.5274463891983032,0.9391171932220459,0.27062731981277466
131,0.882468044757843,0.5369592308998108,0.8866057991981506,0.3831692934036255
132,0.8807013034820557,0.5297234654426575,0.9441907405853271,0.21496626734733582
133,0.8830388784408569,0.5053237676620483,0.9493911862373352,0.2282370775938034
