epoch,accuracy,loss,val_accuracy,val_loss
0,0.5032620429992676,1.7437487840652466,0.7148900032043457,0.9009004831314087
1,0.7229068279266357,0.8659279346466064,0.8815566897392273,0.4892802834510803
2,0.8042768836021423,0.6199758052825928,0.8984771370887756,0.3749406337738037
3,0.8455962538719177,0.4815943241119385,0.9289340376853943,0.2567415237426758
4,0.8675244450569153,0.4145125150680542,0.9280880093574524,0.2169928401708603
5,0.8771293759346008,0.37252044677734375,0.942470371723175,0.19506163895130157
6,0.8932584524154663,0.3381010591983795,0.9467005133628845,0.17443817853927612
7,0.9001449942588806,0.3085812032222748,0.9382402896881104,0.17429518699645996
8,0.9108372330665588,0.2783646285533905,0.9475465416908264,0.16293995082378387
9,0.9108372330665588,0.2574232816696167,0.9467005133628845,0.1484871357679367
10,0.9086625576019287,0.2592219114303589,0.9441624283790588,0.1635437309741974
11,0.919898509979248,0.2425139993429184,0.9543147087097168,0.1293386071920395
12,0.9233418107032776,0.2290947586297989,0.9467005133628845,0.14255855977535248
13,0.9276912212371826,0.2073022723197937,0.950930655002594,0.13185171782970428
14,0.9242479205131531,0.22113284468650818,0.9467005133628845,0.13538339734077454
15,0.9300470948219299,0.2021624594926834,0.9560067653656006,0.12509137392044067
16,0.9271475076675415,0.20691406726837158,0.9458544850349426,0.13796435296535492
17,0.9304095506668091,0.20429550111293793,0.9543147087097168,0.12476997077465057
18,0.9347589612007141,0.1805579960346222,0.9517766237258911,0.12690946459770203
19,0.9334903955459595,0.19178029894828796,0.9551607370376587,0.1233992874622345
20,0.9392895698547363,0.17524096369743347,0.9534686803817749,0.1257299780845642
21,0.9392895698547363,0.17579825222492218,0.9500846266746521,0.12082470953464508
22,0.930590808391571,0.1827814280986786,0.9492385983467102,0.12308179587125778
23,0.9338528513908386,0.1774817854166031,0.9602369070053101,0.11182642728090286
24,0.93874591588974,0.16974984109401703,0.9560067653656006,0.11723334342241287
25,0.9405581951141357,0.15868984162807465,0.9661590456962585,0.10790203511714935
26,0.9403769373893738,0.16415853798389435,0.9568527936935425,0.11623530089855194
27,0.9407393932342529,0.16197502613067627,0.9543147087097168,0.12104987353086472
28,0.9418267607688904,0.16077792644500732,0.9585448503494263,0.11791962385177612
29,0.9391083717346191,0.15939955413341522,0.9593908786773682,0.10448884963989258
30,0.9440014362335205,0.14985798299312592,0.9483925700187683,0.12503626942634583
31,0.9432765245437622,0.1533733457326889,0.9644669890403748,0.10942775011062622
32,0.9490757584571838,0.14025869965553284,0.9593908786773682,0.10241107642650604
33,0.9472634792327881,0.14849206805229187,0.9602369070053101,0.106657013297081
34,0.9456324577331543,0.14742876589298248,0.961082935333252,0.11292117089033127
35,0.94744473695755,0.1445653885602951,0.9644669890403748,0.11117389798164368
36,0.945088803768158,0.15334179997444153,0.9593908786773682,0.10477616637945175
37,0.9478071928024292,0.1401161402463913,0.9576988220214844,0.10385604202747345
38,0.9499818682670593,0.13536661863327026,0.9568527936935425,0.11369593441486359
39,0.949256956577301,0.1347307562828064,0.9576988220214844,0.11433329433202744
40,0.9523378014564514,0.13289855420589447,0.9661590456962585,0.1007421687245369
41,0.9525189995765686,0.12519626319408417,0.9636209607124329,0.09859120845794678
42,0.9490757584571838,0.14209645986557007,0.9593908786773682,0.0990925058722496
43,0.9546937346458435,0.1254429817199707,0.9534686803817749,0.1174490675330162
44,0.9498006701469421,0.13344921171665192,0.9593908786773682,0.11191676557064056
45,0.9541500806808472,0.13401642441749573,0.9593908786773682,0.11979489028453827
46,0.953606367111206,0.127054825425148,0.9653130173683167,0.10327086597681046
47,0.9530627131462097,0.1250181496143341,0.9644669890403748,0.0975257158279419
48,0.9546937346458435,0.12402582913637161,0.961082935333252,0.10814313590526581
49,0.9519753456115723,0.12412142753601074,0.9653130173683167,0.09975479543209076
50,0.9501631259918213,0.13161957263946533,0.9670050740242004,0.09990909695625305
51,0.9577745795249939,0.12080996483564377,0.9602369070053101,0.1079869344830513
52,0.9583182334899902,0.11528314650058746,0.9593908786773682,0.10553877055644989
53,0.9575933218002319,0.11306329071521759,0.9678511023521423,0.10621199011802673
54,0.9546937346458435,0.12588395178318024,0.961082935333252,0.10903970897197723
55,0.9586806893348694,0.11220528185367584,0.962774932384491,0.11588332802057266
56,0.9579557776451111,0.11225579679012299,0.9619289636611938,0.11453709006309509
57,0.9563247561454773,0.11836373805999756,0.962774932384491,0.10287483036518097
58,0.9632112979888916,0.10749927163124084,0.9661590456962585,0.1065831407904625
59,0.9559623003005981,0.1182418093085289,0.9543147087097168,0.11823786795139313
60,0.9574121236801147,0.11164627224206924,0.961082935333252,0.10576584190130234
61,0.9603117108345032,0.10606680065393448,0.9653130173683167,0.11098811775445938
62,0.959949254989624,0.10521852225065231,0.961082935333252,0.10971307009458542
63,0.9597680568695068,0.11058079451322556,0.9602369070053101,0.1148362010717392
64,0.9584994316101074,0.11139284074306488,0.961082935333252,0.11964762210845947
65,0.9613990783691406,0.10353992879390717,0.9636209607124329,0.10389167815446854
66,0.9592243432998657,0.10908794403076172,0.9678511023521423,0.10788151621818542
67,0.9601304531097412,0.10662703216075897,0.9653130173683167,0.11069519817829132
68,0.9655672311782837,0.09811333566904068,0.961082935333252,0.11333087086677551
69,0.9595867991447449,0.1015128344297409,0.9551607370376587,0.11879291385412216
70,0.9608553647994995,0.11037512123584747,0.9636209607124329,0.10432721674442291
71,0.9615802764892578,0.1020912230014801,0.962774932384491,0.10710421949625015
72,0.9583182334899902,0.10654781758785248,0.9644669890403748,0.10203398764133453
73,0.9646611213684082,0.09454847127199173,0.9593908786773682,0.1062401607632637
74,0.9621239304542542,0.09615152329206467,0.9593908786773682,0.10862419754266739
75,0.966292142868042,0.09648877382278442,0.9653130173683167,0.10026620328426361
76,0.9639362096786499,0.09889644384384155,0.961082935333252,0.1056092157959938
77,0.9652047753334045,0.08892546594142914,0.9619289636611938,0.10939950495958328
78,0.9623051881790161,0.10267051309347153,0.9644669890403748,0.09933969378471375
79,0.9610366225242615,0.10418778657913208,0.9636209607124329,0.10613564401865005
80,0.968104362487793,0.09166790544986725,0.9678511023521423,0.09630909562110901
81,0.96611088514328,0.09592410176992416,0.9653130173683167,0.10374180227518082
82,0.9673795104026794,0.0848589614033699,0.9670050740242004,0.09917513281106949
83,0.9684668183326721,0.08763280510902405,0.9636209607124329,0.10432165116071701
84,0.9646611213684082,0.08702195435762405,0.9568527936935425,0.11552990972995758
85,0.966292142868042,0.09045261889696121,0.9678511023521423,0.1046842485666275
86,0.966292142868042,0.09027305990457535,0.9686971306800842,0.1001628041267395
87,0.961942732334137,0.10106121003627777,0.9619289636611938,0.10787372291088104
88,0.9673795104026794,0.08684810250997543,0.9653130173683167,0.1155475303530693
89,0.9648423194885254,0.09122218191623688,0.9653130173683167,0.1070084348320961
90,0.9684668183326721,0.09074465185403824,0.962774932384491,0.11607851088047028
91,0.9610366225242615,0.10724114626646042,0.961082935333252,0.11268339306116104
92,0.9659296870231628,0.09177643805742264,0.961082935333252,0.10946542769670486
93,0.9673795104026794,0.09067776799201965,0.9678511023521423,0.10383505374193192
94,0.9670170545578003,0.09141474962234497,0.9585448503494263,0.11574389040470123
95,0.9664733409881592,0.08725448697805405,0.9644669890403748,0.118874691426754
96,0.9664733409881592,0.08079755306243896,0.962774932384491,0.11587850004434586
97,0.9664733409881592,0.09503842890262604,0.962774932384491,0.1078706830739975
98,0.9711852073669434,0.08503418415784836,0.9636209607124329,0.1091504693031311
99,0.9699166417121887,0.08536005765199661,0.9636209607124329,0.11012625694274902
100,0.964298665523529,0.09399265795946121,0.9619289636611938,0.107756108045578
101,0.9682856202125549,0.08041226118803024,0.9686971306800842,0.10626167804002762
102,0.9702790975570679,0.07697360217571259,0.9678511023521423,0.1095825806260109
103,0.9670170545578003,0.09042583405971527,0.962774932384491,0.116580531001091
104,0.9657484889030457,0.09009162336587906,0.9653130173683167,0.1053425669670105
105,0.96611088514328,0.0920194461941719,0.961082935333252,0.12245446443557739
106,0.970641553401947,0.07818333059549332,0.9636209607124329,0.11162033677101135
107,0.9722725749015808,0.07583800703287125,0.9653130173683167,0.11027246713638306
108,0.9686480760574341,0.08449041843414307,0.9686971306800842,0.10219941288232803
109,0.9708227515220642,0.08625384420156479,0.9686971306800842,0.10247903317213058
110,0.9679231643676758,0.09079478681087494,0.9644669890403748,0.10881118476390839
111,0.9715476632118225,0.08254308253526688,0.9602369070053101,0.10971566289663315
112,0.9722725749015808,0.07929881662130356,0.9636209607124329,0.116585373878479
113,0.9713664650917053,0.0802733451128006,0.9644669890403748,0.1056222915649414
114,0.9686480760574341,0.09227767586708069,0.9593908786773682,0.1133648008108139
115,0.9688292741775513,0.08513984829187393,0.9602369070053101,0.11112012714147568
116,0.9708227515220642,0.07869327813386917,0.962774932384491,0.11240191012620926
117,0.9711852073669434,0.0739278569817543,0.9636209607124329,0.11702735722064972
118,0.9690105319023132,0.08451181650161743,0.9619289636611938,0.11142759025096893
119,0.9697353839874268,0.08206239342689514,0.9619289636611938,0.11452901363372803
120,0.9719101190567017,0.07541874796152115,0.9670050740242004,0.10786045342683792
121,0.9744472503662109,0.07146760821342468,0.9636209607124329,0.11213816702365875
122,0.9740847945213318,0.07870566099882126,0.9619289636611938,0.11722992360591888
123,0.9729974865913391,0.07345638424158096,0.9678511023521423,0.11661631613969803
124,0.9729974865913391,0.07326263189315796,0.9670050740242004,0.11975117027759552
125,0.9722725749015808,0.07355518639087677,0.9695431590080261,0.11320078372955322
126,0.9695541858673096,0.0792992040514946,0.9653130173683167,0.11735069006681442
127,0.9690105319023132,0.07704699039459229,0.9695431590080261,0.10473652184009552
128,0.9695541858673096,0.08235485106706619,0.9644669890403748,0.11676069349050522
129,0.9695541858673096,0.08396251499652863,0.9686971306800842,0.1077517494559288
130,0.9684668183326721,0.08112338185310364,0.9644669890403748,0.11718157678842545
131,0.9702790975570679,0.07817548513412476,0.9593908786773682,0.12407010793685913
132,0.9753533601760864,0.07178888469934464,0.9695431590080261,0.11436418443918228
133,0.9715476632118225,0.07649446278810501,0.9636209607124329,0.12595465779304504
134,0.9735411405563354,0.06989441066980362,0.9653130173683167,0.11775366216897964
135,0.9751721620559692,0.061729151755571365,0.9644669890403748,0.11221431195735931
136,0.9746285080909729,0.07597091794013977,0.9670050740242004,0.11549196392297745
137,0.9735411405563354,0.07228460907936096,0.9644669890403748,0.10862640291452408
138,0.9684668183326721,0.0877303034067154,0.961082935333252,0.1155858039855957
139,0.9760782718658447,0.06803330034017563,0.9670050740242004,0.10839690268039703
140,0.9700978398323059,0.07817187905311584,0.9644669890403748,0.11810411512851715
141,0.9742660522460938,0.07327055186033249,0.961082935333252,0.11526104807853699
142,0.9777092933654785,0.06343492120504379,0.9644669890403748,0.11382191628217697
143,0.9717288613319397,0.07885539531707764,0.9644669890403748,0.11210320144891739
144,0.9735411405563354,0.07207917422056198,0.970389187335968,0.11086542904376984
145,0.9771656394004822,0.06506931036710739,0.9678511023521423,0.10546215623617172
146,0.9758970737457275,0.06775777041912079,0.9670050740242004,0.11715136468410492
147,0.9668357968330383,0.09076853841543198,0.9644669890403748,0.10570401698350906
148,0.9711852073669434,0.0743614137172699,0.9602369070053101,0.1262158751487732
149,0.974990963935852,0.06657176464796066,0.9644669890403748,0.1285274475812912
150,0.9755346179008484,0.06812447309494019,0.9619289636611938,0.118342325091362
151,0.974990963935852,0.07129963487386703,0.961082935333252,0.12775200605392456
152,0.9758970737457275,0.07280638068914413,0.9619289636611938,0.12517040967941284
153,0.970641553401947,0.0791703462600708,0.9670050740242004,0.11047573387622833
154,0.9753533601760864,0.07417313754558563,0.9636209607124329,0.12103283405303955
155,0.9737223386764526,0.07929766178131104,0.9636209607124329,0.12650679051876068
156,0.9755346179008484,0.0688726007938385,0.962774932384491,0.12298693507909775
157,0.9717288613319397,0.07462479174137115,0.9661590456962585,0.11641331762075424
158,0.9737223386764526,0.06683168560266495,0.9653130173683167,0.11924990266561508
159,0.9704602956771851,0.08505696803331375,0.9678511023521423,0.11715517193078995
160,0.9739035964012146,0.06943497806787491,0.9670050740242004,0.11641576886177063
161,0.9737223386764526,0.06851144880056381,0.9636209607124329,0.11996960639953613
162,0.9731786847114563,0.07483400404453278,0.9636209607124329,0.1261724829673767
163,0.9757158160209656,0.06941309571266174,0.9661590456962585,0.12618348002433777
164,0.97263503074646,0.06892262399196625,0.9636209607124329,0.11407588422298431
165,0.9753533601760864,0.0712280198931694,0.9661590456962585,0.11329561471939087
166,0.9758970737457275,0.06803745776414871,0.9619289636611938,0.11895487457513809
167,0.9755346179008484,0.06312444061040878,0.9670050740242004,0.1311446726322174
168,0.9766219854354858,0.06810936331748962,0.9636209607124329,0.11744549125432968
169,0.9744472503662109,0.06631738692522049,0.961082935333252,0.12017938494682312
170,0.9742660522460938,0.0728120356798172,0.9670050740242004,0.11760501563549042
171,0.9751721620559692,0.0744127631187439,0.962774932384491,0.11952924728393555
172,0.9771656394004822,0.06428737938404083,0.962774932384491,0.11649671196937561
173,0.9804276823997498,0.05274997651576996,0.9670050740242004,0.1257370561361313
174,0.976984441280365,0.06086169555783272,0.9636209607124329,0.1297902762889862
175,0.9782530069351196,0.059585366398096085,0.9636209607124329,0.12852917611598969
176,0.9755346179008484,0.0682990700006485,0.961082935333252,0.1336410641670227
177,0.9753533601760864,0.06918825954198837,0.9636209607124329,0.12720969319343567
178,0.9791591167449951,0.05469062924385071,0.9560067653656006,0.13683249056339264
179,0.9760782718658447,0.07233536243438721,0.9653130173683167,0.12611396610736847
180,0.974990963935852,0.06399368494749069,0.9619289636611938,0.12906570732593536
181,0.9740847945213318,0.06300396472215652,0.962774932384491,0.1259838193655014
182,0.9751721620559692,0.06630897521972656,0.9585448503494263,0.13529708981513977
183,0.978796660900116,0.06332964450120926,0.961082935333252,0.12542228400707245
184,0.976984441280365,0.06424376368522644,0.962774932384491,0.11854111403226852
185,0.9746285080909729,0.06450831890106201,0.9644669890403748,0.12798550724983215
186,0.9778905510902405,0.07097256928682327,0.962774932384491,0.1245519295334816
187,0.9795215725898743,0.05979159474372864,0.9619289636611938,0.12691204249858856
188,0.978796660900116,0.06353859603404999,0.9602369070053101,0.13522931933403015
189,0.976803183555603,0.06479332596063614,0.970389187335968,0.12020054459571838
190,0.97263503074646,0.07140545547008514,0.9644669890403748,0.1289735734462738
191,0.9771656394004822,0.05727209895849228,0.9678511023521423,0.11968303471803665
192,0.9757158160209656,0.07509689778089523,0.9619289636611938,0.14692112803459167
193,0.9800652265548706,0.05338776484131813,0.9661590456962585,0.13610844314098358
194,0.9760782718658447,0.06359748542308807,0.9661590456962585,0.1274978667497635
195,0.9748097062110901,0.06813360750675201,0.9636209607124329,0.13993193209171295
196,0.9784342050552368,0.06157704070210457,0.962774932384491,0.12811416387557983
197,0.9786154627799988,0.05885224789381027,0.9619289636611938,0.13673262298107147
198,0.9766219854354858,0.063908152282238,0.9636209607124329,0.13929139077663422
199,0.976803183555603,0.06791677325963974,0.9661590456962585,0.1301853060722351
