epoch,accuracy,loss,val_accuracy,val_loss
0,0.5699529051780701,1.4808512926101685,0.8130287528038025,0.7004950046539307
1,0.7734686732292175,0.728037416934967,0.8942470550537109,0.3785175681114197
2,0.8421529531478882,0.5011278986930847,0.9314720630645752,0.25899237394332886
3,0.8682493567466736,0.4064573645591736,0.9373942613601685,0.2146587073802948
4,0.881841242313385,0.3548167943954468,0.9433164000511169,0.19170664250850677
5,0.8941645622253418,0.31488269567489624,0.9297800064086914,0.19263595342636108
6,0.9028633832931519,0.291909396648407,0.9357022047042847,0.17584119737148285
7,0.906850278377533,0.27329355478286743,0.9314720630645752,0.1668633222579956
8,0.9035882353782654,0.27056199312210083,0.9500846266746521,0.14782319962978363
9,0.9166364669799805,0.24761514365673065,0.9433164000511169,0.14619651436805725
10,0.9189924001693726,0.23641805350780487,0.942470371723175,0.15131476521492004
11,0.92007976770401,0.2328210473060608,0.9534686803817749,0.13313622772693634
12,0.919898509979248,0.2334902286529541,0.942470371723175,0.14243359863758087
13,0.9264225959777832,0.21146641671657562,0.9441624283790588,0.1362665593624115
14,0.9266038537025452,0.205073282122612,0.9492385983467102,0.1236882209777832
15,0.9302283525466919,0.20134657621383667,0.9500846266746521,0.12659288942813873
16,0.9340340495109558,0.19245252013206482,0.9441624283790588,0.13487528264522552
17,0.9342153072357178,0.18144899606704712,0.9534686803817749,0.13787423074245453
18,0.9362087845802307,0.18307815492153168,0.950930655002594,0.13414819538593292
19,0.9382022619247437,0.1735476851463318,0.9560067653656006,0.12208680063486099
20,0.9340340495109558,0.18275311589241028,0.9483925700187683,0.1297054886817932
21,0.93874591588974,0.1766337901353836,0.950930655002594,0.12045522034168243
22,0.9394708275794983,0.17281831800937653,0.9585448503494263,0.11411020904779434
23,0.9391083717346191,0.17224307358264923,0.9500846266746521,0.12536248564720154
24,0.943095326423645,0.16196317970752716,0.9576988220214844,0.11474819481372833
25,0.9445451498031616,0.15795619785785675,0.9585448503494263,0.10908656567335129
26,0.9434577822685242,0.15454597771167755,0.9517766237258911,0.12262588739395142
27,0.9459949135780334,0.15776920318603516,0.9458544850349426,0.1307269036769867
28,0.9478071928024292,0.14934268593788147,0.9576988220214844,0.11868113279342651
29,0.9420079588890076,0.1578243374824524,0.950930655002594,0.12214426696300507
30,0.9479883909225464,0.145972341299057,0.9534686803817749,0.1296146661043167
