epoch,accuracy,loss,val_accuracy,val_loss
0,0.4333091676235199,2.038236618041992,0.6226734519004822,1.1802411079406738
1,0.6558535695075989,1.0990291833877563,0.78764808177948,0.6973917484283447
2,0.7430228590965271,0.7997642755508423,0.8527919054031372,0.49746647477149963
3,0.7895976901054382,0.6516001224517822,0.8781725764274597,0.4001008868217468
4,0.8233055472373962,0.5391921997070312,0.9094754457473755,0.31730592250823975
5,0.8532077074050903,0.46560657024383545,0.9238578677177429,0.2689518928527832
6,0.854476273059845,0.43095871806144714,0.9340101480484009,0.23707477748394012
7,0.8760420680046082,0.3850773572921753,0.923011839389801,0.2375277280807495
8,0.8825661540031433,0.3556790053844452,0.9382402896881104,0.20522139966487885
9,0.8959767818450928,0.3262178301811218,0.9382402896881104,0.18209707736968994
10,0.9026821255683899,0.29287075996398926,0.9373942613601685,0.20306040346622467
11,0.8934396505355835,0.29347485303878784,0.9441624283790588,0.15944114327430725
12,0.9075751900672913,0.27222710847854614,0.9534686803817749,0.15335334837436676
13,0.9130119681358337,0.2651546001434326,0.9390863180160522,0.15340259671211243
14,0.9159115552902222,0.24276013672351837,0.9390863180160522,0.14830467104911804
15,0.913736879825592,0.2411966472864151,0.9517766237258911,0.14109547436237335
16,0.9191735982894897,0.23735415935516357,0.9373942613601685,0.15604379773139954
17,0.92007976770401,0.23111115396022797,0.9441624283790588,0.1369996964931488
18,0.9237042665481567,0.22279442846775055,0.9517766237258911,0.13573257625102997
19,0.9255164861679077,0.2056129276752472,0.9543147087097168,0.12539704144001007
20,0.9295034408569336,0.20366805791854858,0.950930655002594,0.1300870180130005
21,0.9287785291671753,0.20288139581680298,0.9458544850349426,0.1243133395910263
22,0.9295034408569336,0.19087044894695282,0.9543147087097168,0.1219780370593071
23,0.9342153072357178,0.18812058866024017,0.9593908786773682,0.11610021442174911
24,0.9298658967018127,0.1909506916999817,0.9560067653656006,0.11667551845312119
25,0.938927173614502,0.17568689584732056,0.9576988220214844,0.11388520151376724
26,0.9354838728904724,0.18003807961940765,0.950930655002594,0.124789759516716
27,0.9371148943901062,0.18028512597084045,0.9568527936935425,0.11234311759471893
28,0.9360275268554688,0.1810736507177353,0.9551607370376587,0.11974542587995529
29,0.9427328705787659,0.1609731763601303,0.9568527936935425,0.1167251393198967
30,0.9382022619247437,0.17219975590705872,0.9543147087097168,0.11375854909420013
31,0.9461761713027954,0.1528497189283371,0.952622652053833,0.11101485788822174
32,0.9452700018882751,0.15547557175159454,0.9534686803817749,0.11799225211143494
33,0.944907546043396,0.1494089812040329,0.9576988220214844,0.11250294744968414
34,0.9392895698547363,0.16239194571971893,0.9593908786773682,0.10740405321121216
35,0.9420079588890076,0.15915416181087494,0.9585448503494263,0.10719575732946396
36,0.9425516724586487,0.15305030345916748,0.9517766237258911,0.10932295024394989
37,0.9490757584571838,0.1391330510377884,0.9534686803817749,0.10892518609762192
38,0.9441826939582825,0.14147557318210602,0.9576988220214844,0.11420655995607376
39,0.94744473695755,0.1429460048675537,0.9568527936935425,0.10973488539457321
40,0.951250433921814,0.13717539608478546,0.9560067653656006,0.10998214036226273
41,0.945088803768158,0.13958843052387238,0.9560067653656006,0.10886597633361816
42,0.9507067799568176,0.1312166303396225,0.9576988220214844,0.11294826865196228
43,0.9514316916465759,0.13114610314369202,0.950930655002594,0.11548639088869095
44,0.9498006701469421,0.13058921694755554,0.9636209607124329,0.09858524054288864
45,0.9516128897666931,0.13404645025730133,0.961082935333252,0.10168956965208054
46,0.953606367111206,0.13065792620182037,0.9551607370376587,0.1090838685631752
47,0.9503443241119385,0.13034336268901825,0.961082935333252,0.09796962887048721
48,0.9565059542655945,0.1199730634689331,0.961082935333252,0.09568917006254196
49,0.9510692358016968,0.12700647115707397,0.9534686803817749,0.11231765896081924
50,0.9503443241119385,0.1323595643043518,0.9619289636611938,0.09968433529138565
51,0.9514316916465759,0.11437255144119263,0.9661590456962585,0.09271304309368134
52,0.953606367111206,0.13301989436149597,0.9602369070053101,0.09896223247051239
53,0.953787624835968,0.12981733679771423,0.9636209607124329,0.09965365380048752
54,0.9588618874549866,0.11278406530618668,0.961082935333252,0.10265153646469116
55,0.9516128897666931,0.12284768372774124,0.9644669890403748,0.09785280376672745
56,0.9579557776451111,0.11441483348608017,0.962774932384491,0.0963556319475174
57,0.9586806893348694,0.1155223697423935,0.9661590456962585,0.10850879549980164
58,0.9597680568695068,0.1096908375620842,0.9644669890403748,0.09510274231433868
59,0.9543312788009644,0.11765904724597931,0.9593908786773682,0.10894664376974106
60,0.9575933218002319,0.11576560884714127,0.9551607370376587,0.10979921370744705
61,0.9584994316101074,0.11490470170974731,0.9576988220214844,0.108149453997612
62,0.9539688229560852,0.1202852800488472,0.961082935333252,0.10238219797611237
63,0.9559623003005981,0.11187253147363663,0.9619289636611938,0.1046348288655281
64,0.9574121236801147,0.11123497039079666,0.9593908786773682,0.09602091461420059
65,0.9588618874549866,0.11707481741905212,0.970389187335968,0.09853032976388931
66,0.959949254989624,0.10676620900630951,0.961082935333252,0.09771735966205597
67,0.9623051881790161,0.10412465780973434,0.9636209607124329,0.09683201462030411
68,0.9628488421440125,0.10023439675569534,0.962774932384491,0.10107395052909851
69,0.9633925557136536,0.09663194417953491,0.962774932384491,0.09928549081087112
70,0.9597680568695068,0.113648921251297,0.9593908786773682,0.0995243713259697
71,0.959949254989624,0.1106889471411705,0.9661590456962585,0.0957425981760025
72,0.9606741666793823,0.10469789057970047,0.9695431590080261,0.08769533038139343
73,0.9546937346458435,0.11899538338184357,0.9602369070053101,0.09820465743541718
74,0.9610366225242615,0.10474004596471786,0.9593908786773682,0.10085540264844894
75,0.9655672311782837,0.0923043042421341,0.9543147087097168,0.10490050166845322
76,0.9626676440238953,0.10219291597604752,0.961082935333252,0.10151607543230057
77,0.9592243432998657,0.10463433712720871,0.9678511023521423,0.09720472246408463
78,0.9650235772132874,0.10460148006677628,0.9653130173683167,0.10543520748615265
79,0.9612178206443787,0.10015647858381271,0.9560067653656006,0.11574745178222656
80,0.9632112979888916,0.10153330117464066,0.9653130173683167,0.09959288686513901
81,0.9604929089546204,0.10029201209545135,0.9670050740242004,0.09935685992240906
82,0.961942732334137,0.10044556111097336,0.961082935333252,0.10684390366077423
83,0.9648423194885254,0.09246358275413513,0.9576988220214844,0.10529781132936478
84,0.9648423194885254,0.09556076675653458,0.9585448503494263,0.1089540645480156
85,0.9632112979888916,0.09338515996932983,0.9644669890403748,0.0989755317568779
86,0.9641174077987671,0.08924083411693573,0.9636209607124329,0.10631244629621506
87,0.9657484889030457,0.09215154498815536,0.9619289636611938,0.10337000340223312
88,0.9655672311782837,0.08823048323392868,0.9593908786773682,0.11100004613399506
89,0.9657484889030457,0.09726019948720932,0.9661590456962585,0.10239454358816147
90,0.9652047753334045,0.09406010806560516,0.9678511023521423,0.09989510476589203
91,0.9671982526779175,0.09500931948423386,0.9653130173683167,0.10608100891113281
92,0.9655672311782837,0.09420319646596909,0.9670050740242004,0.09884793311357498
93,0.9673795104026794,0.08885399997234344,0.9576988220214844,0.10949668288230896
94,0.9666545987129211,0.08957266807556152,0.9593908786773682,0.1065550148487091
95,0.9691917300224304,0.0843302309513092,0.9653130173683167,0.09855306893587112
96,0.9677419066429138,0.08299834281206131,0.962774932384491,0.11061692237854004
97,0.9624863862991333,0.09474580734968185,0.9560067653656006,0.11692644655704498
98,0.9675607085227966,0.08653353899717331,0.962774932384491,0.11602675914764404
99,0.9646611213684082,0.0926952064037323,0.9593908786773682,0.10997900366783142
