epoch,accuracy,loss,val_accuracy,val_loss
0,0.3687930405139923,2.3522768020629883,0.5947546362876892,1.5516700744628906
1,0.5871692895889282,1.3671982288360596,0.6480541229248047,0.9872016310691833
2,0.6698079109191895,1.0257232189178467,0.8037225008010864,0.6853837370872498
3,0.7413918375968933,0.8094768524169922,0.8595600724220276,0.5132375359535217
4,0.7808988690376282,0.6834245324134827,0.9001691937446594,0.4151935577392578
5,0.818774938583374,0.5745441913604736,0.9069374203681946,0.34629982709884644
6,0.8370786309242249,0.5144299268722534,0.9103214740753174,0.30946215987205505
7,0.8432403206825256,0.4779663383960724,0.9263959527015686,0.27484330534935
8,0.8664371371269226,0.42740195989608765,0.9204737544059753,0.2668331563472748
9,0.8749547004699707,0.3976847231388092,0.9373942613601685,0.22785596549510956
10,0.8776730895042419,0.36912357807159424,0.933164119720459,0.2126198261976242
11,0.8898151516914368,0.3435022532939911,0.9433164000511169,0.19421271979808807
12,0.8956143260002136,0.3203418552875519,0.9475465416908264,0.17622514069080353
13,0.8970641493797302,0.3115139603614807,0.9483925700187683,0.1716112345457077
14,0.9025009274482727,0.2947024703025818,0.9433164000511169,0.1763506978750229
15,0.9054005146026611,0.27694466710090637,0.9365482330322266,0.17953000962734222
16,0.9095686674118042,0.2701343894004822,0.9458544850349426,0.15065516531467438
17,0.915730357170105,0.26214799284935,0.9467005133628845,0.14727456867694855
18,0.9148241877555847,0.2539576590061188,0.9441624283790588,0.15501618385314941
19,0.9204421639442444,0.24459218978881836,0.9467005133628845,0.1417379379272461
20,0.9213483333587646,0.2307409644126892,0.9407783150672913,0.15134547650814056
21,0.9213483333587646,0.22855980694293976,0.9543147087097168,0.13441886007785797
22,0.9226168990135193,0.22218571603298187,0.9534686803817749,0.1297939568758011
23,0.9255164861679077,0.2187509685754776,0.9534686803817749,0.1275351345539093
24,0.9295034408569336,0.2011048048734665,0.9568527936935425,0.1246442198753357
25,0.9327654838562012,0.20205523073673248,0.9568527936935425,0.12717121839523315
26,0.9314969182014465,0.20292377471923828,0.9492385983467102,0.12945008277893066
27,0.9353026747703552,0.192250058054924,0.9543147087097168,0.12602482736110687
28,0.9331279397010803,0.19508756697177887,0.9534686803817749,0.1207997128367424
29,0.9300470948219299,0.1907755434513092,0.9543147087097168,0.12220202386379242
30,0.9365712404251099,0.18474388122558594,0.9551607370376587,0.12373644858598709
31,0.9403769373893738,0.17247627675533295,0.9636209607124329,0.11541776359081268
32,0.936752438545227,0.17543548345565796,0.9576988220214844,0.11095969378948212
33,0.9385647177696228,0.17775501310825348,0.9568527936935425,0.11670950800180435
34,0.9376585483551025,0.18294481933116913,0.9636209607124329,0.10704650729894638
35,0.9349402189254761,0.16795477271080017,0.9619289636611938,0.11153732240200043
36,0.9420079588890076,0.17200447618961334,0.9653130173683167,0.10625006258487701
37,0.9400144815444946,0.16448304057121277,0.961082935333252,0.1075490415096283
38,0.9421892166137695,0.162897527217865,0.961082935333252,0.10880658030509949
39,0.9412830471992493,0.16533252596855164,0.9568527936935425,0.11311828345060349
40,0.9438202381134033,0.15871486067771912,0.9534686803817749,0.11983062326908112
41,0.9421892166137695,0.16193383932113647,0.961082935333252,0.10602711141109467
42,0.943095326423645,0.15977053344249725,0.9576988220214844,0.1080676019191742
43,0.94744473695755,0.14635170996189117,0.9568527936935425,0.11073162406682968
