epoch,accuracy,loss,val_accuracy,val_loss
0,0.3472272455692291,2.438183307647705,0.5888324975967407,1.5712034702301025
1,0.5866255760192871,1.3672683238983154,0.6945854425430298,0.9593989253044128
2,0.6783254742622375,1.0203592777252197,0.78764808177948,0.6875247955322266
3,0.7419354915618896,0.7957543730735779,0.8604061007499695,0.49430540204048157
4,0.7948532104492188,0.6562067866325378,0.8874788284301758,0.4003320634365082
5,0.8193185925483704,0.5811737179756165,0.8967850804328918,0.35086196660995483
6,0.8325480222702026,0.5158631801605225,0.913705587387085,0.30273815989494324
7,0.8532077074050903,0.4622315466403961,0.9357022047042847,0.2506769597530365
8,0.8628126382827759,0.42561379075050354,0.9382402896881104,0.2330576330423355
9,0.8796665668487549,0.38668352365493774,0.9357022047042847,0.2198294699192047
10,0.882022500038147,0.3629288673400879,0.9399323463439941,0.19668102264404297
11,0.8916274309158325,0.33915799856185913,0.9382402896881104,0.19141441583633423
12,0.8976078033447266,0.32390299439430237,0.9373942613601685,0.18218854069709778
13,0.905038058757782,0.2936527132987976,0.9407783150672913,0.1734112799167633
14,0.9057629704475403,0.2846774458885193,0.942470371723175,0.1648608148097992
15,0.9088437557220459,0.2700781226158142,0.9450084567070007,0.1655784398317337
16,0.9148241877555847,0.26470962166786194,0.9475465416908264,0.15494085848331451
17,0.9119246006011963,0.2696041166782379,0.9492385983467102,0.14728806912899017
18,0.9191735982894897,0.2581441104412079,0.9492385983467102,0.1461682915687561
19,0.915730357170105,0.2433725893497467,0.9517766237258911,0.13326995074748993
20,0.9177238345146179,0.23346272110939026,0.952622652053833,0.1349499225616455
21,0.919898509979248,0.23286952078342438,0.9475465416908264,0.13599833846092224
22,0.9266038537025452,0.2209150791168213,0.9483925700187683,0.13090437650680542
23,0.9229793548583984,0.21603716909885406,0.9475465416908264,0.13637088239192963
24,0.9278724193572998,0.20518361032009125,0.9492385983467102,0.12981410324573517
25,0.9296846389770508,0.20585139095783234,0.9500846266746521,0.131886288523674
26,0.926060140132904,0.2067730575799942,0.952622652053833,0.12042884528636932
27,0.9314969182014465,0.19948150217533112,0.9585448503494263,0.11621786653995514
28,0.9365712404251099,0.1885616034269333,0.9543147087097168,0.1116284728050232
29,0.9358463287353516,0.18201017379760742,0.9441624283790588,0.12325780093669891
30,0.9345777630805969,0.1933738887310028,0.942470371723175,0.13070370256900787
31,0.9358463287353516,0.18339788913726807,0.9551607370376587,0.11672834306955338
32,0.9372960925102234,0.17424426972866058,0.9543147087097168,0.11362903565168381
33,0.9345777630805969,0.18496990203857422,0.9500846266746521,0.12224084138870239
34,0.936752438545227,0.1794411987066269,0.950930655002594,0.1228891909122467
