epoch,accuracy,loss,val_accuracy,val_loss
0,0.5558173060417175,1.5009568929672241,0.7935702204704285,0.7042616009712219
1,0.776368260383606,0.7132971882820129,0.893401026725769,0.36866000294685364
2,0.8407031297683716,0.4996391832828522,0.9238578677177429,0.26000431180000305
3,0.8700616359710693,0.405401349067688,0.9416243433952332,0.20103107392787933
4,0.8851032853126526,0.3544759750366211,0.9247038960456848,0.20890426635742188
5,0.898876428604126,0.3048095405101776,0.9297800064086914,0.19765685498714447
6,0.903044581413269,0.28916531801223755,0.942470371723175,0.15880653262138367
7,0.9108372330665588,0.27069345116615295,0.942470371723175,0.16232585906982422
8,0.9110184907913208,0.2527230978012085,0.942470371723175,0.15687720477581024
9,0.9206234216690063,0.22844713926315308,0.9390863180160522,0.15240898728370667
10,0.9240666627883911,0.23335890471935272,0.952622652053833,0.128083273768425
11,0.9246103763580322,0.22943516075611115,0.9441624283790588,0.13438977301120758
12,0.9318593740463257,0.20533567667007446,0.9568527936935425,0.11453963816165924
13,0.9246103763580322,0.20533952116966248,0.952622652053833,0.12803466618061066
14,0.9316781163215637,0.19810841977596283,0.9500846266746521,0.12013140320777893
15,0.9320405721664429,0.19977793097496033,0.9551607370376587,0.12560297548770905
16,0.9338528513908386,0.18200518190860748,0.952622652053833,0.12286436557769775
17,0.9354838728904724,0.1819324940443039,0.952622652053833,0.1190972775220871
18,0.9360275268554688,0.18381448090076447,0.9602369070053101,0.1098552793264389
19,0.9374773502349854,0.1772385537624359,0.9483925700187683,0.12601213157176971
20,0.9440014362335205,0.16330555081367493,0.9458544850349426,0.1265227496623993
21,0.9360275268554688,0.17199932038784027,0.9576988220214844,0.11337567120790482
22,0.9403769373893738,0.16222497820854187,0.9551607370376587,0.12659531831741333
23,0.9403769373893738,0.1653287708759308,0.9560067653656006,0.11341865360736847
24,0.9421892166137695,0.16280412673950195,0.9585448503494263,0.11222679167985916
25,0.9452700018882751,0.14560063183307648,0.9585448503494263,0.10743565857410431
26,0.9407393932342529,0.16341911256313324,0.961082935333252,0.11270354688167572
27,0.945088803768158,0.1474447399377823,0.9585448503494263,0.10960040986537933
28,0.9501631259918213,0.14564578235149384,0.9593908786773682,0.108851358294487
29,0.9447263479232788,0.14620135724544525,0.952622652053833,0.11613066494464874
30,0.9452700018882751,0.14183735847473145,0.9568527936935425,0.10625305771827698
31,0.9488945007324219,0.14397674798965454,0.9619289636611938,0.10214285552501678
32,0.9476259350776672,0.14420899748802185,0.9534686803817749,0.11423647403717041
33,0.9478071928024292,0.14173176884651184,0.9568527936935425,0.10654943436384201
34,0.9519753456115723,0.13799437880516052,0.950930655002594,0.11906493455171585
35,0.9483508467674255,0.13462093472480774,0.9593908786773682,0.10414865612983704
36,0.949438214302063,0.13223515450954437,0.9602369070053101,0.10418009757995605
37,0.9503443241119385,0.13381719589233398,0.950930655002594,0.11715106666088104
38,0.9521566033363342,0.13928306102752686,0.9551607370376587,0.11557230353355408
39,0.9568684101104736,0.12819500267505646,0.9475465416908264,0.12305538356304169
40,0.9503443241119385,0.13423994183540344,0.952622652053833,0.11111482232809067
41,0.9499818682670593,0.12944532930850983,0.962774932384491,0.10621865838766098
42,0.9597680568695068,0.11645501106977463,0.9543147087097168,0.11229931563138962
43,0.9530627131462097,0.12881265580654144,0.9551607370376587,0.11184538900852203
44,0.9550561904907227,0.12419791519641876,0.9543147087097168,0.10558407008647919
45,0.9523378014564514,0.1333780139684677,0.9585448503494263,0.11021865159273148
46,0.9519753456115723,0.12927618622779846,0.962774932384491,0.10490972548723221
47,0.9554186463356018,0.11799373477697372,0.9619289636611938,0.10670749843120575
48,0.9583182334899902,0.11456245929002762,0.9500846266746521,0.11869868636131287
49,0.9552373886108398,0.1162971779704094,0.9568527936935425,0.11273133754730225
50,0.9546937346458435,0.12145357578992844,0.9619289636611938,0.10531443357467651
51,0.9604929089546204,0.11626177281141281,0.9585448503494263,0.10840138047933578
52,0.9541500806808472,0.1276838183403015,0.9568527936935425,0.11920931190252304
53,0.9590431451797485,0.10720697045326233,0.9560067653656006,0.11810855567455292
54,0.9590431451797485,0.10289119184017181,0.9551607370376587,0.1258838176727295
55,0.9574121236801147,0.11470083147287369,0.9602369070053101,0.11395813524723053
56,0.9615802764892578,0.10635071992874146,0.9619289636611938,0.10841574519872665
57,0.9597680568695068,0.10895496606826782,0.9678511023521423,0.11009258776903152
58,0.9626676440238953,0.10357864201068878,0.962774932384491,0.1064000204205513
59,0.9615802764892578,0.11024340987205505,0.9619289636611938,0.11575715988874435
60,0.9621239304542542,0.09778594225645065,0.9585448503494263,0.11324532330036163
61,0.9617615342140198,0.10684167593717575,0.9543147087097168,0.11788235604763031
62,0.964298665523529,0.10211259871721268,0.9602369070053101,0.10973019897937775
63,0.9606741666793823,0.10717564076185226,0.961082935333252,0.10790714621543884
64,0.9621239304542542,0.10587490350008011,0.9568527936935425,0.11526959389448166
65,0.9644798636436462,0.10087946802377701,0.9636209607124329,0.11525164544582367
66,0.9632112979888916,0.10257095098495483,0.961082935333252,0.12003374099731445
67,0.9592243432998657,0.11193274706602097,0.9551607370376587,0.10834088921546936
68,0.9646611213684082,0.09910588711500168,0.9585448503494263,0.11075039207935333
69,0.9624863862991333,0.10450179129838943,0.9661590456962585,0.11485685408115387
70,0.9612178206443787,0.10585367679595947,0.9576988220214844,0.11834099888801575
71,0.9641174077987671,0.0947023406624794,0.9585448503494263,0.11397961527109146
72,0.9648423194885254,0.09190692752599716,0.9695431590080261,0.10396953672170639
73,0.9670170545578003,0.08959145098924637,0.961082935333252,0.11939753592014313
74,0.966292142868042,0.09436929225921631,0.9661590456962585,0.11289855092763901
75,0.9655672311782837,0.09431321173906326,0.9560067653656006,0.1226700022816658
76,0.9646611213684082,0.09705819934606552,0.962774932384491,0.11637899279594421
77,0.9666545987129211,0.09853527694940567,0.9636209607124329,0.111550472676754
78,0.9624863862991333,0.10634870827198029,0.962774932384491,0.10086149722337723
79,0.96611088514328,0.09272737056016922,0.9619289636611938,0.10655920207500458
80,0.9652047753334045,0.0900883749127388,0.9636209607124329,0.10894271731376648
81,0.9664733409881592,0.09431259334087372,0.9678511023521423,0.10221097618341446
82,0.9666545987129211,0.0861036628484726,0.9670050740242004,0.10190857201814651
83,0.9641174077987671,0.09209416061639786,0.9602369070053101,0.11491271108388901
84,0.9659296870231628,0.09410514682531357,0.9636209607124329,0.10850966721773148
85,0.9657484889030457,0.08409663289785385,0.9670050740242004,0.09946487098932266
86,0.9626676440238953,0.10275400429964066,0.9644669890403748,0.11375193297863007
87,0.970641553401947,0.08685231953859329,0.9593908786773682,0.1186104416847229
88,0.9641174077987671,0.09064577519893646,0.9593908786773682,0.10731909424066544
89,0.9695541858673096,0.0877159908413887,0.962774932384491,0.11115942895412445
90,0.966292142868042,0.09445802867412567,0.9619289636611938,0.10551929473876953
91,0.9668357968330383,0.09046316891908646,0.9619289636611938,0.11375387012958527
92,0.9684668183326721,0.08340901881456375,0.9661590456962585,0.10109761357307434
93,0.9653860330581665,0.09262257069349289,0.9636209607124329,0.10260520875453949
94,0.966292142868042,0.09156809002161026,0.9619289636611938,0.11294442415237427
95,0.970641553401947,0.08715495467185974,0.9568527936935425,0.10935100167989731
96,0.9710040092468262,0.08599171787500381,0.9551607370376587,0.13022752106189728
97,0.9657484889030457,0.09040921926498413,0.961082935333252,0.12113802880048752
98,0.9710040092468262,0.08210035413503647,0.9695431590080261,0.10744622349739075
99,0.9686480760574341,0.0942220464348793,0.9653130173683167,0.1073804721236229
100,0.9691917300224304,0.08727901428937912,0.9593908786773682,0.12208456546068192
101,0.9682856202125549,0.08024521172046661,0.9593908786773682,0.12179374694824219
102,0.9628488421440125,0.10295268893241882,0.9670050740242004,0.11021527647972107
103,0.970641553401947,0.08462043851613998,0.9576988220214844,0.11782010644674301
104,0.9715476632118225,0.08586402982473373,0.9593908786773682,0.12526075541973114
105,0.9682856202125549,0.0876174122095108,0.961082935333252,0.13569878041744232
106,0.9688292741775513,0.08478068560361862,0.9653130173683167,0.11068318784236908
107,0.9731786847114563,0.07567818462848663,0.9644669890403748,0.12126155942678452
108,0.9693729877471924,0.08652278780937195,0.9670050740242004,0.10712888836860657
109,0.9690105319023132,0.0905594453215599,0.9644669890403748,0.11467912048101425
110,0.9708227515220642,0.0804646909236908,0.9636209607124329,0.11009244620800018
111,0.9690105319023132,0.08110920339822769,0.9661590456962585,0.11366119980812073
112,0.9688292741775513,0.08596756309270859,0.9560067653656006,0.1221267357468605
113,0.9691917300224304,0.08469753712415695,0.9602369070053101,0.11169657856225967
114,0.9713664650917053,0.08446111530065536,0.9576988220214844,0.12877115607261658
115,0.9693729877471924,0.08257737755775452,0.961082935333252,0.1133323609828949
116,0.97263503074646,0.07770123332738876,0.962774932384491,0.11634553223848343
117,0.9717288613319397,0.07774001359939575,0.9576988220214844,0.12604328989982605
118,0.9711852073669434,0.08173076808452606,0.962774932384491,0.10969103127717972
119,0.968104362487793,0.08723851293325424,0.962774932384491,0.11024955660104752
120,0.9742660522460938,0.0804746076464653,0.9653130173683167,0.11160022765398026
121,0.9728162288665771,0.07199282199144363,0.9653130173683167,0.10895487666130066
122,0.9708227515220642,0.0745716467499733,0.9670050740242004,0.12195544689893723
123,0.9720913171768188,0.07393896579742432,0.961082935333252,0.12161598354578018
124,0.9744472503662109,0.07673318684101105,0.9644669890403748,0.1255735456943512
125,0.9691917300224304,0.08131606876850128,0.9619289636611938,0.11187023669481277
126,0.9740847945213318,0.07092943042516708,0.9636209607124329,0.13780921697616577
127,0.9717288613319397,0.07669439911842346,0.9593908786773682,0.1177404597401619
128,0.9695541858673096,0.08288164436817169,0.9636209607124329,0.11590684950351715
129,0.9695541858673096,0.08331704884767532,0.9593908786773682,0.10962111502885818
130,0.9739035964012146,0.0743660107254982,0.9602369070053101,0.1194009780883789
131,0.9729974865913391,0.07741720229387283,0.9593908786773682,0.1130562573671341
132,0.9720913171768188,0.07961303740739822,0.961082935333252,0.12171369045972824
133,0.9691917300224304,0.08393009006977081,0.9593908786773682,0.1324828416109085
134,0.9760782718658447,0.06255925446748734,0.9653130173683167,0.1133749857544899
135,0.9729974865913391,0.07759071886539459,0.9653130173683167,0.11513018608093262
136,0.9742660522460938,0.0708576887845993,0.9653130173683167,0.11334279179573059
137,0.9728162288665771,0.07875388115644455,0.9644669890403748,0.106483094394207
138,0.9740847945213318,0.07508598268032074,0.9636209607124329,0.11788300424814224
139,0.9739035964012146,0.07850515842437744,0.9653130173683167,0.10576500743627548
140,0.976803183555603,0.06518330425024033,0.9670050740242004,0.10975653678178787
141,0.9744472503662109,0.07311160862445831,0.962774932384491,0.12225683778524399
