epoch,accuracy,loss,val_accuracy,val_loss
0,0.5050743222236633,1.740402340888977,0.7089678645133972,0.9325725436210632
1,0.7180137634277344,0.8917039632797241,0.8680202960968018,0.4937140643596649
2,0.809894859790802,0.6055923104286194,0.9213197827339172,0.3157201111316681
3,0.8521203398704529,0.4677514135837555,0.9213197827339172,0.25303563475608826
4,0.8689742684364319,0.40348225831985474,0.9390863180160522,0.20493784546852112
5,0.8896339535713196,0.34321147203445435,0.9390863180160522,0.18678700923919678
6,0.8948894739151001,0.31891071796417236,0.9340101480484009,0.17427408695220947
7,0.9017760157585144,0.29585590958595276,0.9416243433952332,0.1647186279296875
8,0.9061254262924194,0.2862197756767273,0.9475465416908264,0.15083301067352295
9,0.9160928130149841,0.25911059975624084,0.9458544850349426,0.14423654973506927
10,0.9168176651000977,0.24829210340976715,0.9467005133628845,0.13482747972011566
11,0.9217107892036438,0.2344522476196289,0.9492385983467102,0.1334027200937271
12,0.9184486865997314,0.2359679937362671,0.9492385983467102,0.1285654604434967
13,0.9222544431686401,0.218076691031456,0.9483925700187683,0.1302102655172348
14,0.9267850518226624,0.21432934701442719,0.9483925700187683,0.1306568831205368
15,0.9296846389770508,0.2009398639202118,0.942470371723175,0.14607089757919312
16,0.9284160733222961,0.20337694883346558,0.9483925700187683,0.13561977446079254
17,0.9340340495109558,0.194502055644989,0.9475465416908264,0.12169195711612701
18,0.934396505355835,0.18729738891124725,0.9483925700187683,0.13045497238636017
19,0.9333091974258423,0.20162473618984222,0.9517766237258911,0.12789969146251678
20,0.9362087845802307,0.18297380208969116,0.9467005133628845,0.12748076021671295
21,0.936752438545227,0.18148887157440186,0.9475465416908264,0.12859413027763367
22,0.9383834600448608,0.16947470605373383,0.952622652053833,0.12171687185764313
23,0.938927173614502,0.17418272793293,0.9602369070053101,0.10815515369176865
24,0.9418267607688904,0.1694972664117813,0.9475465416908264,0.13213752210140228
25,0.9425516724586487,0.16459567844867706,0.9593908786773682,0.11324805021286011
26,0.9416455030441284,0.15953417122364044,0.9560067653656006,0.12122746556997299
27,0.9420079588890076,0.16329872608184814,0.9500846266746521,0.12033798545598984
28,0.9445451498031616,0.15685032308101654,0.9551607370376587,0.11346963793039322
29,0.944907546043396,0.1488766372203827,0.9551607370376587,0.11051854491233826
30,0.9447263479232788,0.14615093171596527,0.9551607370376587,0.11036602407693863
31,0.9432765245437622,0.157145157456398,0.9585448503494263,0.11319949477910995
32,0.9445451498031616,0.14302560687065125,0.9568527936935425,0.10902272164821625
33,0.945088803768158,0.1403997391462326,0.950930655002594,0.1192425861954689
34,0.9416455030441284,0.15674835443496704,0.9568527936935425,0.10790491104125977
35,0.9472634792327881,0.14286290109157562,0.9585448503494263,0.10766652226448059
36,0.9478071928024292,0.14734648168087006,0.9568527936935425,0.10802780091762543
37,0.9528814554214478,0.13507768511772156,0.961082935333252,0.10719721019268036
38,0.9519753456115723,0.135847270488739,0.9551607370376587,0.12090606242418289
39,0.9508879780769348,0.1339886337518692,0.9602369070053101,0.10756465792655945
40,0.9505255818367004,0.1374514102935791,0.9636209607124329,0.1065591499209404
41,0.9490757584571838,0.13259759545326233,0.9551607370376587,0.11630883812904358
42,0.9508879780769348,0.1385711133480072,0.9551607370376587,0.11726220697164536
43,0.9528814554214478,0.1274266541004181,0.9593908786773682,0.10463199764490128
44,0.953606367111206,0.12982049584388733,0.9636209607124329,0.10753092169761658
45,0.953787624835968,0.1293112337589264,0.9619289636611938,0.1015966460108757
46,0.9517941474914551,0.1231292113661766,0.9602369070053101,0.1054520457983017
47,0.9550561904907227,0.12700194120407104,0.9576988220214844,0.11269332468509674
48,0.9545124769210815,0.11961845308542252,0.9534686803817749,0.11578850448131561
49,0.9575933218002319,0.121335469186306,0.9585448503494263,0.10464264452457428
50,0.9565059542655945,0.12454546988010406,0.9534686803817749,0.11382319778203964
51,0.9523378014564514,0.1292421817779541,0.9534686803817749,0.1273154765367508
52,0.9572308659553528,0.1134888231754303,0.9585448503494263,0.11409500241279602
53,0.9590431451797485,0.11405927687883377,0.9576988220214844,0.11221496760845184
54,0.9521566033363342,0.12764011323451996,0.9619289636611938,0.10211386531591415
55,0.9572308659553528,0.11437863111495972,0.9568527936935425,0.11601214855909348
56,0.9612178206443787,0.10809957981109619,0.9619289636611938,0.09824229031801224
57,0.9532439112663269,0.11494049429893494,0.9636209607124329,0.10306021571159363
58,0.9568684101104736,0.11542531102895737,0.9585448503494263,0.11550530046224594
59,0.9584994316101074,0.11473264545202255,0.9585448503494263,0.11403726041316986
60,0.9530627131462097,0.11482538282871246,0.961082935333252,0.11506647616624832
61,0.9621239304542542,0.10622543841600418,0.9560067653656006,0.11266148835420609
62,0.9572308659553528,0.1082400307059288,0.9568527936935425,0.10837697237730026
63,0.9630300998687744,0.10588033497333527,0.9585448503494263,0.12352321296930313
64,0.961942732334137,0.10552462935447693,0.9678511023521423,0.10591275990009308
65,0.9579557776451111,0.10792417079210281,0.962774932384491,0.11479613184928894
66,0.9617615342140198,0.10167621076107025,0.952622652053833,0.12591630220413208
67,0.9630300998687744,0.10240987688302994,0.952622652053833,0.12064914405345917
68,0.955599844455719,0.11824540793895721,0.9619289636611938,0.10111060738563538
69,0.9621239304542542,0.10099544376134872,0.9593908786773682,0.11028456687927246
70,0.9617615342140198,0.10477546602487564,0.961082935333252,0.10625241696834564
71,0.9621239304542542,0.10021363198757172,0.961082935333252,0.11349598318338394
72,0.9610366225242615,0.10600738227367401,0.9653130173683167,0.10388213396072388
73,0.9615802764892578,0.09845884144306183,0.9602369070053101,0.10541762411594391
74,0.9583182334899902,0.10496509075164795,0.9568527936935425,0.10982286185026169
75,0.9637550115585327,0.10261303931474686,0.9585448503494263,0.11026718467473984
76,0.9644798636436462,0.09604451805353165,0.9543147087097168,0.11478494852781296
77,0.9626676440238953,0.09704772382974625,0.9593908786773682,0.11135393381118774
78,0.9592243432998657,0.11081758141517639,0.9619289636611938,0.10928579419851303
79,0.96611088514328,0.08969459682703018,0.9636209607124329,0.10766561329364777
80,0.964298665523529,0.09092096984386444,0.9636209607124329,0.10615795105695724
81,0.9630300998687744,0.10111160576343536,0.9636209607124329,0.10238318145275116
82,0.9588618874549866,0.10496305674314499,0.962774932384491,0.10742675513029099
83,0.9684668183326721,0.08419513702392578,0.961082935333252,0.10512861609458923
84,0.9612178206443787,0.10236549377441406,0.9576988220214844,0.11897357553243637
85,0.9670170545578003,0.08874298632144928,0.9560067653656006,0.12015683203935623
86,0.9657484889030457,0.08902356773614883,0.9576988220214844,0.1189839094877243
87,0.9632112979888916,0.09536924213171005,0.9619289636611938,0.11349718272686005
88,0.9652047753334045,0.09212623536586761,0.9576988220214844,0.11341819167137146
89,0.9691917300224304,0.0847795158624649,0.961082935333252,0.11917479336261749
90,0.9664733409881592,0.0914817750453949,0.9593908786773682,0.13055714964866638
91,0.9657484889030457,0.0982992947101593,0.9636209607124329,0.11465374380350113
92,0.96611088514328,0.09341320395469666,0.962774932384491,0.11939967423677444
93,0.9671982526779175,0.08116528391838074,0.9517766237258911,0.13750532269477844
94,0.9659296870231628,0.09251829981803894,0.9593908786773682,0.11607150733470917
95,0.9668357968330383,0.08673973381519318,0.9576988220214844,0.12477435916662216
96,0.9666545987129211,0.09124957025051117,0.9602369070053101,0.13478536903858185
97,0.9666545987129211,0.09128177165985107,0.9593908786773682,0.11067192256450653
98,0.9673795104026794,0.08776651322841644,0.9602369070053101,0.12192536890506744
99,0.9708227515220642,0.07997708767652512,0.9593908786773682,0.11742228269577026
