epoch,accuracy,loss,val_accuracy,val_loss
0,0.43077200651168823,2.0538339614868164,0.606598973274231,1.4120004177093506
1,0.6071040034294128,1.2927343845367432,0.7089678645133972,0.9545740485191345
2,0.6895614266395569,1.0105092525482178,0.7868020534515381,0.7092115879058838
3,0.7354114055633545,0.8396132588386536,0.8485617637634277,0.5660260915756226
4,0.7723813056945801,0.7111061811447144,0.8747885227203369,0.44485580921173096
5,0.8095324635505676,0.6151387691497803,0.8942470550537109,0.3875543475151062
6,0.8278361558914185,0.5440486669540405,0.8730964660644531,0.3651149868965149
7,0.8443276286125183,0.4910372197628021,0.9170897006988525,0.2961300313472748
8,0.8566509485244751,0.44679155945777893,0.9204737544059753,0.27480852603912354
9,0.8687930703163147,0.4107338488101959,0.933164119720459,0.24793443083763123
10,0.8802102208137512,0.37546154856681824,0.9323180913925171,0.22877690196037292
11,0.8914461731910706,0.341508150100708,0.9382402896881104,0.1984521746635437
12,0.8927147388458252,0.33580654859542847,0.9399323463439941,0.19177472591400146
13,0.9026821255683899,0.3120477497577667,0.9373942613601685,0.17779777944087982
14,0.9003261923789978,0.29594674706459045,0.9458544850349426,0.1887550801038742
15,0.9073939919471741,0.2914724051952362,0.9483925700187683,0.15771135687828064
16,0.9122870564460754,0.26901814341545105,0.9407783150672913,0.1733292192220688
17,0.9148241877555847,0.2582627832889557,0.9500846266746521,0.15499240159988403
18,0.9142805337905884,0.2609735429286957,0.950930655002594,0.14913156628608704
19,0.9146429896354675,0.2468353509902954,0.950930655002594,0.14178018271923065
20,0.9189924001693726,0.2445927858352661,0.9492385983467102,0.15302014350891113
21,0.9195360541343689,0.2337898164987564,0.9467005133628845,0.13960547745227814
22,0.9213483333587646,0.23408275842666626,0.9450084567070007,0.1455540508031845
23,0.9275099635124207,0.22556115686893463,0.9500846266746521,0.13464157283306122
24,0.9287785291671753,0.21484853327274323,0.950930655002594,0.1317977011203766
25,0.9237042665481567,0.21397525072097778,0.9543147087097168,0.12462949007749557
26,0.9276912212371826,0.20718072354793549,0.9576988220214844,0.1266760528087616
27,0.9318593740463257,0.19880050420761108,0.9534686803817749,0.13556259870529175
28,0.9295034408569336,0.21177007257938385,0.9576988220214844,0.11918521672487259
29,0.9300470948219299,0.20146837830543518,0.950930655002594,0.13500559329986572
30,0.9304095506668091,0.19188471138477325,0.9560067653656006,0.12774312496185303
31,0.9356650710105896,0.18399867415428162,0.9551607370376587,0.12420081347227097
32,0.9302283525466919,0.1950768381357193,0.9585448503494263,0.11229541897773743
33,0.9374773502349854,0.1815016120672226,0.961082935333252,0.1140945628285408
34,0.9356650710105896,0.18371224403381348,0.9517766237258911,0.11865449696779251
35,0.9378398060798645,0.16854920983314514,0.9534686803817749,0.12263546884059906
36,0.9372960925102234,0.17259478569030762,0.9551607370376587,0.1252259463071823
37,0.9378398060798645,0.172224760055542,0.9551607370376587,0.11721915006637573
38,0.9396520256996155,0.16273395717144012,0.9551607370376587,0.11468939483165741
39,0.9391083717346191,0.16457660496234894,0.9483925700187683,0.12536261975765228
40,0.9434577822685242,0.15953023731708527,0.9568527936935425,0.1146247610449791
41,0.9398332834243774,0.16706369817256927,0.9534686803817749,0.11097687482833862
42,0.9443638920783997,0.16577352583408356,0.9602369070053101,0.11101032048463821
43,0.9432765245437622,0.1603303849697113,0.9585448503494263,0.10896581411361694
44,0.944907546043396,0.1552441120147705,0.9585448503494263,0.10951405763626099
45,0.9456324577331543,0.15387719869613647,0.9576988220214844,0.11620958149433136
46,0.9438202381134033,0.16704799234867096,0.9602369070053101,0.1081487163901329
47,0.9458137154579163,0.14420180022716522,0.9560067653656006,0.11136151105165482
48,0.944907546043396,0.14813779294490814,0.9585448503494263,0.10764319449663162
49,0.9411018490791321,0.15082773566246033,0.9585448503494263,0.11048959940671921
50,0.9463573694229126,0.1496235430240631,0.9593908786773682,0.11348094046115875
