epoch,accuracy,loss,val_accuracy,val_loss
0,0.5059804320335388,1.7323005199432373,0.7089678645133972,0.9170278310775757
1,0.7176513075828552,0.8883545398712158,0.8587140440940857,0.5125247836112976
2,0.7919536232948303,0.6318399310112,0.8764805197715759,0.3807360827922821
3,0.8338165879249573,0.5139434337615967,0.9060913920402527,0.29344964027404785
4,0.8533889055252075,0.43516695499420166,0.9221658110618591,0.23710936307907104
5,0.8785791993141174,0.37444350123405457,0.9340101480484009,0.20153693854808807
6,0.8928959965705872,0.33301132917404175,0.9263959527015686,0.1927127242088318
7,0.9003261923789978,0.30685168504714966,0.9416243433952332,0.18084950745105743
8,0.9064878821372986,0.2881574034690857,0.9500846266746521,0.1546815037727356
9,0.9110184907913208,0.2834276556968689,0.9407783150672913,0.16212202608585358
10,0.906850278377533,0.264251172542572,0.950930655002594,0.14416731894016266
11,0.9186299443244934,0.2447216659784317,0.9483925700187683,0.14182475209236145
12,0.9231605529785156,0.23192144930362701,0.9500846266746521,0.13462263345718384
13,0.9217107892036438,0.226752370595932,0.9483925700187683,0.1431560218334198
14,0.926241397857666,0.21481111645698547,0.950930655002594,0.1336916983127594
15,0.9215295314788818,0.219712033867836,0.9500846266746521,0.13510790467262268
16,0.9284160733222961,0.2043500393629074,0.9458544850349426,0.13238047063350677
17,0.930590808391571,0.19612924754619598,0.9534686803817749,0.12567105889320374
18,0.9302283525466919,0.19471785426139832,0.9534686803817749,0.12507982552051544
19,0.926241397857666,0.19845277070999146,0.9534686803817749,0.12088220566511154
20,0.9351214170455933,0.18586669862270355,0.9433164000511169,0.13425692915916443
21,0.9382022619247437,0.17639510333538055,0.9534686803817749,0.132418692111969
22,0.9400144815444946,0.16621866822242737,0.950930655002594,0.12904410064220428
23,0.9353026747703552,0.1734570413827896,0.9534686803817749,0.12006966769695282
24,0.9383834600448608,0.16880647838115692,0.950930655002594,0.11555815488100052
25,0.9385647177696228,0.16932888329029083,0.9568527936935425,0.11909284442663193
26,0.9411018490791321,0.16477680206298828,0.9534686803817749,0.11889542639255524
27,0.9454512596130371,0.1575649380683899,0.9534686803817749,0.11398200690746307
28,0.9420079588890076,0.15794964134693146,0.952622652053833,0.12285638600587845
29,0.9398332834243774,0.1548198163509369,0.961082935333252,0.10792088508605957
30,0.9423704147338867,0.15667188167572021,0.9568527936935425,0.11439628899097443
31,0.9418267607688904,0.15410447120666504,0.9602369070053101,0.10936619341373444
32,0.9467198252677917,0.14294877648353577,0.9593908786773682,0.10542598366737366
33,0.9479883909225464,0.1434200555086136,0.9543147087097168,0.11948420852422714
34,0.9454512596130371,0.14678603410720825,0.952622652053833,0.11326946318149567
35,0.9499818682670593,0.1404438465833664,0.9560067653656006,0.11198952049016953
36,0.9452700018882751,0.14581717550754547,0.9568527936935425,0.10926198214292526
37,0.9456324577331543,0.14414912462234497,0.9551607370376587,0.11138176172971725
38,0.9521566033363342,0.12808366119861603,0.9560067653656006,0.11385611444711685
39,0.9479883909225464,0.13630451261997223,0.9644669890403748,0.10119369626045227
40,0.9499818682670593,0.13667769730091095,0.9593908786773682,0.10809110850095749
41,0.9476259350776672,0.1346733272075653,0.9653130173683167,0.09994885325431824
42,0.9508879780769348,0.1311720609664917,0.9593908786773682,0.1133483275771141
43,0.9534251689910889,0.1289975494146347,0.9576988220214844,0.10548576712608337
44,0.9514316916465759,0.1303514838218689,0.9568527936935425,0.12388613075017929
