epoch,accuracy,loss,val_accuracy,val_loss
0,0.5074302554130554,1.7035622596740723,0.6514382362365723,1.0438830852508545
1,0.7018847465515137,0.9545186161994934,0.836717426776886,0.6030645370483398
2,0.7961217761039734,0.6687376499176025,0.9027072787284851,0.4146784543991089
3,0.837622344493866,0.5390467047691345,0.8959391117095947,0.3445245623588562
4,0.8640812039375305,0.4633437693119049,0.923011839389801,0.27690014243125916
5,0.8856469988822937,0.3836345076560974,0.9221658110618591,0.24675145745277405
6,0.8910837173461914,0.344562828540802,0.9407783150672913,0.21118198335170746
7,0.8996012806892395,0.33222100138664246,0.9348561763763428,0.1961507350206375
8,0.9028633832931519,0.30597639083862305,0.942470371723175,0.18348179757595062
9,0.9104748368263245,0.28526368737220764,0.9441624283790588,0.16996599733829498
10,0.9119246006011963,0.28339922428131104,0.942470371723175,0.17461638152599335
11,0.9159115552902222,0.2599948048591614,0.9500846266746521,0.15081961452960968
12,0.9213483333587646,0.24642938375473022,0.9500846266746521,0.15179166197776794
13,0.915730357170105,0.24901357293128967,0.9475465416908264,0.145530566573143
14,0.9206234216690063,0.2376636266708374,0.9441624283790588,0.1613466739654541
15,0.9247915744781494,0.23592881858348846,0.9450084567070007,0.1563558131456375
16,0.9233418107032776,0.2309987097978592,0.9416243433952332,0.1485302895307541
17,0.9227980971336365,0.23112402856349945,0.9483925700187683,0.14347660541534424
18,0.9275099635124207,0.21739672124385834,0.9500846266746521,0.13422630727291107
19,0.9284160733222961,0.21931959688663483,0.9492385983467102,0.13765640556812286
20,0.9284160733222961,0.21310149133205414,0.9534686803817749,0.13356611132621765
21,0.9318593740463257,0.21312536299228668,0.9517766237258911,0.14019961655139923
22,0.9314969182014465,0.2069413661956787,0.9543147087097168,0.1309753805398941
23,0.9313157200813293,0.20639824867248535,0.9543147087097168,0.1384994238615036
24,0.9296846389770508,0.19755584001541138,0.9534686803817749,0.13969621062278748
25,0.9329467415809631,0.20242881774902344,0.9543147087097168,0.12167318165302277
26,0.932403028011322,0.1993280053138733,0.9500846266746521,0.1320151388645172
27,0.9340340495109558,0.20791654288768768,0.9517766237258911,0.12837107479572296
28,0.9363899827003479,0.19689950346946716,0.9593908786773682,0.11332307755947113
29,0.9391083717346191,0.184785395860672,0.9551607370376587,0.12524330615997314
30,0.9342153072357178,0.19532638788223267,0.9568527936935425,0.12112744152545929
31,0.9354838728904724,0.19126860797405243,0.9560067653656006,0.12514464557170868
32,0.9396520256996155,0.18193349242210388,0.950930655002594,0.12902353703975677
33,0.9392895698547363,0.19122694432735443,0.9593908786773682,0.12462805956602097
34,0.9396520256996155,0.18628142774105072,0.9568527936935425,0.11875476688146591
35,0.9418267607688904,0.19007521867752075,0.9534686803817749,0.12674061954021454
36,0.9383834600448608,0.1868516355752945,0.950930655002594,0.12477358430624008
37,0.93874591588974,0.17785325646400452,0.9500846266746521,0.13264481723308563
38,0.9436389803886414,0.17841587960720062,0.9500846266746521,0.12985041737556458
39,0.9434577822685242,0.18038910627365112,0.9593908786773682,0.11532258242368698
40,0.9467198252677917,0.16937768459320068,0.9551607370376587,0.11674889177083969
41,0.944907546043396,0.17750582098960876,0.9585448503494263,0.11491724848747253
42,0.9467198252677917,0.17421047389507294,0.961082935333252,0.11127043515443802
43,0.9423704147338867,0.17427952587604523,0.9543147087097168,0.12751050293445587
44,0.9441826939582825,0.17037254571914673,0.9560067653656006,0.12166910618543625
45,0.9436389803886414,0.17196419835090637,0.9568527936935425,0.12286792695522308
46,0.9470822811126709,0.16985604166984558,0.9500846266746521,0.12953245639801025
47,0.9434577822685242,0.17052066326141357,0.9551607370376587,0.11580118536949158
48,0.9409206509590149,0.17603591084480286,0.9585448503494263,0.1178123727440834
49,0.9445451498031616,0.16764573752880096,0.9534686803817749,0.13056820631027222
50,0.9470822811126709,0.16663192212581635,0.961082935333252,0.11452121287584305
51,0.9470822811126709,0.16337111592292786,0.952622652053833,0.12166091799736023
52,0.9447263479232788,0.16434022784233093,0.9560067653656006,0.11932868510484695
53,0.9481696486473083,0.15919750928878784,0.9543147087097168,0.12509001791477203
54,0.9472634792327881,0.17073142528533936,0.9517766237258911,0.12523162364959717
