epoch,accuracy,loss,val_accuracy,val_loss
0,0.5527365207672119,1.544685959815979,0.7724196314811707,0.8519662022590637
1,0.7557085752487183,0.811871349811554,0.8680202960968018,0.4969691038131714
2,0.8296484351158142,0.5820527672767639,0.9196277260780334,0.36359548568725586
3,0.8626313805580139,0.47249218821525574,0.9340101480484009,0.28657156229019165
4,0.8847408294677734,0.39345884323120117,0.9314720630645752,0.2333529144525528
5,0.889996349811554,0.3774700462818146,0.9348561763763428,0.2327793538570404
6,0.903044581413269,0.34344133734703064,0.9475465416908264,0.2036038637161255
7,0.9019572138786316,0.32275673747062683,0.9399323463439941,0.22496332228183746
8,0.9037694931030273,0.3168250322341919,0.942470371723175,0.217183917760849
9,0.9090250134468079,0.3067799210548401,0.9467005133628845,0.2049313485622406
10,0.9151866436004639,0.2926178574562073,0.9475465416908264,0.1895073503255844
11,0.9088437557220459,0.2862802743911743,0.9433164000511169,0.18705521523952484
12,0.9108372330665588,0.2802443206310272,0.9475465416908264,0.1864321380853653
13,0.9197173118591309,0.2676886022090912,0.9467005133628845,0.17690162360668182
14,0.9177238345146179,0.2706841826438904,0.9500846266746521,0.17674286663532257
15,0.9171801209449768,0.26133066415786743,0.9399323463439941,0.18518458306789398
16,0.9226168990135193,0.2550385594367981,0.9492385983467102,0.17024318873882294
17,0.9246103763580322,0.2541376054286957,0.9399323463439941,0.1877554953098297
18,0.9242479205131531,0.25124943256378174,0.9475465416908264,0.18471525609493256
19,0.9304095506668091,0.25302961468696594,0.9483925700187683,0.1757451295852661
20,0.9220731854438782,0.260761559009552,0.9492385983467102,0.1855413168668747
21,0.9284160733222961,0.24038401246070862,0.9475465416908264,0.17196081578731537
22,0.9295034408569336,0.24226310849189758,0.952622652053833,0.1652326136827469
23,0.9311344623565674,0.22942951321601868,0.952622652053833,0.1638854444026947
24,0.9296846389770508,0.24121500551700592,0.950930655002594,0.16355739533901215
25,0.9316781163215637,0.23555868864059448,0.9543147087097168,0.15857411921024323
26,0.9285973310470581,0.24082815647125244,0.9492385983467102,0.17950661480426788
27,0.930590808391571,0.23269492387771606,0.9517766237258911,0.1737067848443985
28,0.9314969182014465,0.23465342819690704,0.9517766237258911,0.16534623503684998
29,0.9353026747703552,0.2330572009086609,0.9492385983467102,0.17687104642391205
30,0.9295034408569336,0.23986153304576874,0.950930655002594,0.155197411775589
31,0.9327654838562012,0.23103713989257812,0.9433164000511169,0.18339836597442627
32,0.9309532642364502,0.23954176902770996,0.952622652053833,0.1551278531551361
33,0.9349402189254761,0.22394560277462006,0.9492385983467102,0.15761005878448486
34,0.9338528513908386,0.2373460829257965,0.9534686803817749,0.15629220008850098
35,0.9354838728904724,0.22176122665405273,0.9534686803817749,0.15628184378147125
36,0.9304095506668091,0.22260060906410217,0.9534686803817749,0.15430422127246857
37,0.9322218298912048,0.22248424589633942,0.9517766237258911,0.15217503905296326
38,0.9334903955459595,0.2230600267648697,0.950930655002594,0.16506238281726837
39,0.9320405721664429,0.23538260161876678,0.9458544850349426,0.1600426882505417
40,0.9298658967018127,0.22885532677173615,0.9543147087097168,0.1517469733953476
41,0.936933696269989,0.22053366899490356,0.9483925700187683,0.14797015488147736
42,0.9345777630805969,0.2325288951396942,0.9534686803817749,0.1497589498758316
43,0.934396505355835,0.22672036290168762,0.9568527936935425,0.14630894362926483
44,0.9374773502349854,0.21987967193126678,0.9576988220214844,0.15167520940303802
45,0.9365712404251099,0.21992382407188416,0.9543147087097168,0.15264129638671875
46,0.934396505355835,0.22258640825748444,0.9517766237258911,0.16218101978302002
47,0.9380210041999817,0.22477787733078003,0.950930655002594,0.15199929475784302
48,0.936933696269989,0.20942825078964233,0.9543147087097168,0.14855623245239258
49,0.9382022619247437,0.2104470580816269,0.9517766237258911,0.16261489689350128
50,0.9365712404251099,0.21479718387126923,0.9517766237258911,0.16409587860107422
51,0.9394708275794983,0.2091703563928604,0.9534686803817749,0.15042786300182343
52,0.93874591588974,0.20850445330142975,0.9500846266746521,0.1599472314119339
53,0.9416455030441284,0.2120979130268097,0.9500846266746521,0.15238015353679657
54,0.9380210041999817,0.21366572380065918,0.9483925700187683,0.1688600778579712
55,0.9400144815444946,0.2054157704114914,0.9517766237258911,0.16098301112651825
56,0.9411018490791321,0.20913493633270264,0.9500846266746521,0.14725226163864136
57,0.9396520256996155,0.217688649892807,0.9543147087097168,0.14139710366725922
58,0.9353026747703552,0.21805910766124725,0.9568527936935425,0.14692561328411102
59,0.93874591588974,0.2051038295030594,0.9517766237258911,0.14950990676879883
60,0.936933696269989,0.21404188871383667,0.9585448503494263,0.14552274346351624
61,0.9416455030441284,0.2141360342502594,0.9500846266746521,0.14940199255943298
62,0.9414643049240112,0.20786258578300476,0.9534686803817749,0.14256253838539124
63,0.9400144815444946,0.21798886358737946,0.9517766237258911,0.13968394696712494
64,0.9353026747703552,0.22998732328414917,0.952622652053833,0.14750872552394867
65,0.93874591588974,0.21143212914466858,0.9517766237258911,0.14468179643154144
66,0.9409206509590149,0.2024650126695633,0.952622652053833,0.14004915952682495
67,0.9360275268554688,0.20532943308353424,0.9534686803817749,0.1480269581079483
68,0.9383834600448608,0.21879667043685913,0.9467005133628845,0.1505243182182312
69,0.9362087845802307,0.21847672760486603,0.9543147087097168,0.1490134745836258
70,0.9412830471992493,0.2080843597650528,0.9492385983467102,0.1504317671060562
71,0.9421892166137695,0.21117062866687775,0.9585448503494263,0.14303094148635864
72,0.9378398060798645,0.21197348833084106,0.9543147087097168,0.14193132519721985
73,0.9362087845802307,0.2046678066253662,0.950930655002594,0.15429256856441498
74,0.9338528513908386,0.21954472362995148,0.9551607370376587,0.15154670178890228
75,0.9396520256996155,0.20221669971942902,0.952622652053833,0.14145545661449432
76,0.9351214170455933,0.2242421954870224,0.9517766237258911,0.1533031463623047
77,0.9418267607688904,0.2047760933637619,0.9560067653656006,0.1549617499113083
78,0.9396520256996155,0.193841814994812,0.9568527936935425,0.14716018736362457
