epoch,accuracy,loss,val_accuracy,val_loss
0,0.4371148943901062,2.029975652694702,0.6328257322311401,1.1608024835586548
1,0.6480609178543091,1.1112542152404785,0.8037225008010864,0.679990828037262
2,0.7477346658706665,0.7876060605049133,0.8544839024543762,0.4800225496292114
3,0.8035520315170288,0.6176257133483887,0.9018612504005432,0.3686724007129669
4,0.8294671773910522,0.5353518128395081,0.913705587387085,0.3099309206008911
5,0.849945604801178,0.45704248547554016,0.9280880093574524,0.2486252337694168
6,0.8660746812820435,0.4055497944355011,0.942470371723175,0.2254631221294403
7,0.8849220871925354,0.36206427216529846,0.9348561763763428,0.2076973021030426
8,0.8959767818450928,0.3274204432964325,0.9340101480484009,0.2045236974954605
9,0.9001449942588806,0.3108624219894409,0.9433164000511169,0.17505821585655212
10,0.9026821255683899,0.2919997274875641,0.9373942613601685,0.17632725834846497
11,0.9079376459121704,0.28309932351112366,0.9458544850349426,0.16179367899894714
12,0.9150054454803467,0.25899437069892883,0.9450084567070007,0.14912931621074677
13,0.9189924001693726,0.25011739134788513,0.9399323463439941,0.15723387897014618
14,0.9166364669799805,0.2417224943637848,0.942470371723175,0.1549869179725647
15,0.9184486865997314,0.23701408505439758,0.9517766237258911,0.13755372166633606
16,0.9275099635124207,0.21947278082370758,0.9450084567070007,0.14830046892166138
17,0.9278724193572998,0.21257536113262177,0.950930655002594,0.13840490579605103
18,0.928053617477417,0.21030618250370026,0.942470371723175,0.13537800312042236
19,0.9269663095474243,0.21091462671756744,0.9543147087097168,0.1260312795639038
20,0.9342153072357178,0.2030954211950302,0.9399323463439941,0.14935430884361267
21,0.9333091974258423,0.1962478756904602,0.952622652053833,0.12652356922626495
22,0.9316781163215637,0.1952795833349228,0.9534686803817749,0.1273857057094574
23,0.9302283525466919,0.18564127385616302,0.9585448503494263,0.12255383282899857
24,0.9363899827003479,0.18664535880088806,0.9619289636611938,0.1121198907494545
25,0.938927173614502,0.179404154419899,0.9500846266746521,0.12686167657375336
26,0.9392895698547363,0.1753290295600891,0.9534686803817749,0.11970791220664978
27,0.9420079588890076,0.1665066033601761,0.9534686803817749,0.11849603801965714
