epoch,accuracy,loss,val_accuracy,val_loss
0,0.44200798869132996,2.027191400527954,0.624365508556366,1.2164528369903564
1,0.6346502304077148,1.148960828781128,0.7512690424919128,0.748550534248352
2,0.7326930165290833,0.8362387418746948,0.8324872851371765,0.5252761840820312
3,0.7843421697616577,0.6685238480567932,0.8790186047554016,0.40072891116142273
4,0.8252990245819092,0.5445035696029663,0.913705587387085,0.31963372230529785
5,0.8461399078369141,0.47937384247779846,0.9306260347366333,0.26524150371551514
6,0.8633562922477722,0.4297947585582733,0.9382402896881104,0.22573818266391754
7,0.8725987672805786,0.39049506187438965,0.9416243433952332,0.21878492832183838
8,0.8876404762268066,0.3507092297077179,0.9373942613601685,0.19202952086925507
9,0.889996349811554,0.3232293426990509,0.9407783150672913,0.18053773045539856
10,0.8950706720352173,0.30547624826431274,0.9416243433952332,0.1777888536453247
11,0.9032257795333862,0.2864249050617218,0.9407783150672913,0.16239197552204132
12,0.905038058757782,0.281396746635437,0.9450084567070007,0.16319777071475983
13,0.913736879825592,0.2535511553287506,0.9492385983467102,0.14564605057239532
14,0.9186299443244934,0.24379627406597137,0.9382402896881104,0.16347567737102509
15,0.9133744239807129,0.23805692791938782,0.9492385983467102,0.142139732837677
16,0.9231605529785156,0.23227351903915405,0.9467005133628845,0.13870011270046234
17,0.92007976770401,0.2215074598789215,0.9534686803817749,0.13296020030975342
18,0.9208046197891235,0.2204953283071518,0.9483925700187683,0.138172447681427
19,0.9255164861679077,0.2185775190591812,0.9560067653656006,0.13053491711616516
20,0.9238854646682739,0.2155200093984604,0.9492385983467102,0.12475818395614624
21,0.9278724193572998,0.20618398487567902,0.9500846266746521,0.13878244161605835
22,0.9314969182014465,0.19530212879180908,0.9483925700187683,0.13194094598293304
23,0.9291409850120544,0.19618754088878632,0.950930655002594,0.13225091993808746
24,0.9314969182014465,0.19815345108509064,0.9517766237258911,0.13161151111125946
25,0.9300470948219299,0.1955944001674652,0.9593908786773682,0.1249535009264946
26,0.9353026747703552,0.18275980651378632,0.9568527936935425,0.1144704669713974
27,0.9345777630805969,0.18844304978847504,0.9551607370376587,0.12174312770366669
28,0.9340340495109558,0.18219387531280518,0.9534686803817749,0.12306423485279083
29,0.9383834600448608,0.17183710634708405,0.9560067653656006,0.12287922203540802
30,0.9376585483551025,0.16949902474880219,0.9560067653656006,0.1166934221982956
31,0.9382022619247437,0.16660261154174805,0.9585448503494263,0.11401527374982834
32,0.9423704147338867,0.160899356007576,0.9534686803817749,0.12071402370929718
33,0.9372960925102234,0.16502387821674347,0.952622652053833,0.12579543888568878
34,0.9398332834243774,0.1609545201063156,0.950930655002594,0.12078330665826797
35,0.9432765245437622,0.1592535376548767,0.9517766237258911,0.11589809507131577
36,0.9441826939582825,0.156439408659935,0.9602369070053101,0.1125984936952591
37,0.9472634792327881,0.14878420531749725,0.962774932384491,0.1154252141714096
38,0.9441826939582825,0.15503251552581787,0.9543147087097168,0.1172451302409172
39,0.9438202381134033,0.14640368521213531,0.9593908786773682,0.11550755798816681
40,0.9459949135780334,0.14585815370082855,0.952622652053833,0.12359771132469177
