epoch,accuracy,loss,val_accuracy,val_loss
0,0.45831823348999023,1.9938119649887085,0.6852791905403137,1.181477665901184
1,0.6703515648841858,1.0853726863861084,0.7884940505027771,0.674713671207428
2,0.7640449404716492,0.7507166862487793,0.8570219874382019,0.4846652150154114
3,0.8028271198272705,0.5981439352035522,0.8993231654167175,0.3581691086292267
4,0.8332729339599609,0.5095215439796448,0.9179357290267944,0.30273672938346863
5,0.858644425868988,0.4445645809173584,0.9204737544059753,0.25381341576576233
6,0.8675244450569153,0.39770808815956116,0.9306260347366333,0.22280292212963104
7,0.8814787864685059,0.3631666898727417,0.9373942613601685,0.20274195075035095
8,0.8927147388458252,0.3327206075191498,0.9390863180160522,0.19238615036010742
9,0.8976078033447266,0.30328214168548584,0.9348561763763428,0.17862190306186676
10,0.9037694931030273,0.2955743074417114,0.9467005133628845,0.17169247567653656
11,0.9075751900672913,0.2809392213821411,0.9483925700187683,0.15708526968955994
12,0.9146429896354675,0.26088500022888184,0.9416243433952332,0.1500142365694046
13,0.9197173118591309,0.24099460244178772,0.9475465416908264,0.14240609109401703
14,0.9202609658241272,0.2369057983160019,0.942470371723175,0.1526050865650177
15,0.9222544431686401,0.2238655984401703,0.9433164000511169,0.15279866755008698
16,0.9206234216690063,0.22753573954105377,0.9441624283790588,0.13960951566696167
17,0.9231605529785156,0.21685822308063507,0.9475465416908264,0.13721883296966553
18,0.930590808391571,0.20117036998271942,0.9399323463439941,0.14672885835170746
19,0.9302283525466919,0.2000613659620285,0.9517766237258911,0.12442557513713837
20,0.9276912212371826,0.20595958828926086,0.950930655002594,0.12776225805282593
21,0.9316781163215637,0.19755759835243225,0.950930655002594,0.1287364959716797
22,0.9318593740463257,0.19705002009868622,0.9543147087097168,0.11290956288576126
23,0.9333091974258423,0.19020596146583557,0.9492385983467102,0.11769390851259232
24,0.936752438545227,0.18033315241336823,0.9585448503494263,0.10864627361297607
25,0.9385647177696228,0.16994674503803253,0.9534686803817749,0.11678215116262436
26,0.9420079588890076,0.17495262622833252,0.962774932384491,0.11232250183820724
27,0.9396520256996155,0.1636124849319458,0.9560067653656006,0.1129145473241806
28,0.938927173614502,0.16778193414211273,0.9517766237258911,0.12508204579353333
29,0.9441826939582825,0.1618184745311737,0.9568527936935425,0.11464224010705948
30,0.9396520256996155,0.16269563138484955,0.9568527936935425,0.11549720913171768
31,0.9427328705787659,0.16262713074684143,0.9534686803817749,0.11642616242170334
32,0.9443638920783997,0.15323737263679504,0.9551607370376587,0.11450128257274628
33,0.9472634792327881,0.1531037986278534,0.9576988220214844,0.11055551469326019
34,0.9421892166137695,0.15969035029411316,0.9619289636611938,0.10317662358283997
35,0.9485321044921875,0.14851412177085876,0.9593908786773682,0.11028064042329788
36,0.9478071928024292,0.1443902850151062,0.961082935333252,0.10664239525794983
37,0.9488945007324219,0.14037290215492249,0.961082935333252,0.10176090896129608
38,0.9459949135780334,0.14867831766605377,0.961082935333252,0.10586602985858917
39,0.9467198252677917,0.14538022875785828,0.9576988220214844,0.10395262390375137
40,0.9519753456115723,0.12562499940395355,0.9543147087097168,0.11083820462226868
41,0.9485321044921875,0.13782770931720734,0.9644669890403748,0.09757354110479355
42,0.9498006701469421,0.1372431516647339,0.9585448503494263,0.10658659040927887
43,0.953787624835968,0.12885500490665436,0.9585448503494263,0.09945282340049744
44,0.9463573694229126,0.14578472077846527,0.9661590456962585,0.10818172991275787
45,0.9481696486473083,0.14168216288089752,0.9593908786773682,0.10618206858634949
46,0.9505255818367004,0.13727453351020813,0.9636209607124329,0.10213343054056168
47,0.9574121236801147,0.1227201446890831,0.9585448503494263,0.10830450803041458
48,0.9463573694229126,0.13293343782424927,0.952622652053833,0.11431727558374405
49,0.9539688229560852,0.12177963554859161,0.9585448503494263,0.11069954186677933
50,0.9561435580253601,0.12902159988880157,0.9636209607124329,0.10650189220905304
51,0.9510692358016968,0.13305211067199707,0.9661590456962585,0.10210539400577545
52,0.9559623003005981,0.12211961299180984,0.9602369070053101,0.10895637422800064
53,0.9546937346458435,0.12545821070671082,0.9670050740242004,0.09866326302289963
54,0.9583182334899902,0.11229325830936432,0.9686971306800842,0.09382697194814682
55,0.9550561904907227,0.11738540232181549,0.9568527936935425,0.10804680734872818
56,0.9570496678352356,0.11744926124811172,0.962774932384491,0.10350989550352097
57,0.9597680568695068,0.11060275882482529,0.9636209607124329,0.09877436608076096
58,0.9579557776451111,0.119404137134552,0.9560067653656006,0.10668332874774933
59,0.9559623003005981,0.11275192350149155,0.9585448503494263,0.10623780637979507
60,0.9552373886108398,0.11950747668743134,0.9644669890403748,0.102206289768219
61,0.9586806893348694,0.10827326774597168,0.9619289636611938,0.10471855103969574
62,0.9604929089546204,0.11034466326236725,0.9644669890403748,0.09770616143941879
63,0.9588618874549866,0.10897909849882126,0.9619289636611938,0.1061045303940773
64,0.9588618874549866,0.11446397006511688,0.9686971306800842,0.09635647386312485
65,0.955781102180481,0.11448106914758682,0.9576988220214844,0.10680295526981354
66,0.9583182334899902,0.11184120178222656,0.962774932384491,0.1013932079076767
67,0.9610366225242615,0.11561127007007599,0.9619289636611938,0.09368506819009781
68,0.9588618874549866,0.10648738592863083,0.961082935333252,0.10126680880784988
69,0.9628488421440125,0.10409355908632278,0.9560067653656006,0.10695485770702362
70,0.9568684101104736,0.0988118052482605,0.9492385983467102,0.1112225279211998
71,0.9606741666793823,0.10849293321371078,0.9593908786773682,0.11067698150873184
72,0.961942732334137,0.0988641008734703,0.9644669890403748,0.11059783399105072
73,0.9615802764892578,0.10645166039466858,0.9653130173683167,0.10385500639677048
74,0.9583182334899902,0.10779400169849396,0.9670050740242004,0.1022137999534607
75,0.9610366225242615,0.1013413518667221,0.9661590456962585,0.09971453249454498
76,0.9617615342140198,0.10447899252176285,0.9644669890403748,0.09856659919023514
77,0.964298665523529,0.10130129009485245,0.962774932384491,0.09666421264410019
78,0.9613990783691406,0.1026715636253357,0.9593908786773682,0.10401558130979538
79,0.9632112979888916,0.09454316645860672,0.9636209607124329,0.10044573992490768
