epoch,accuracy,loss,val_accuracy,val_loss
0,0.516853928565979,1.7145066261291504,0.71235191822052,0.9060026407241821
1,0.7230880856513977,0.8829996585845947,0.8417935967445374,0.5083170533180237
2,0.8046393394470215,0.6324868202209473,0.923011839389801,0.35941874980926514
3,0.8446900844573975,0.485761433839798,0.9272419810295105,0.25571712851524353
4,0.8749547004699707,0.4080188572406769,0.9297800064086914,0.22481542825698853
5,0.8843783736228943,0.3576728105545044,0.9314720630645752,0.1985234022140503
6,0.9003261923789978,0.3151546120643616,0.9348561763763428,0.174963116645813
7,0.9061254262924194,0.2875259518623352,0.9289340376853943,0.17547081410884857
8,0.9131931662559509,0.27801355719566345,0.9382402896881104,0.15905733406543732
9,0.9140993356704712,0.250386118888855,0.9407783150672913,0.14898014068603516
10,0.9209858775138855,0.2318967878818512,0.9467005133628845,0.15339715778827667
11,0.9166364669799805,0.23989024758338928,0.9365482330322266,0.14127373695373535
12,0.9231605529785156,0.22239728271961212,0.9433164000511169,0.1410265415906906
13,0.9269663095474243,0.21179819107055664,0.950930655002594,0.12514230608940125
14,0.9316781163215637,0.20403094589710236,0.9475465416908264,0.12931080162525177
15,0.9289597868919373,0.2050299048423767,0.9551607370376587,0.11768972128629684
16,0.928053617477417,0.20088450610637665,0.950930655002594,0.12769220769405365
17,0.9311344623565674,0.1977875828742981,0.9467005133628845,0.13001009821891785
18,0.9363899827003479,0.18704839050769806,0.9593908786773682,0.11835066974163055
19,0.9427328705787659,0.16553258895874023,0.9576988220214844,0.11240032315254211
20,0.9360275268554688,0.17549791932106018,0.9602369070053101,0.10973367094993591
21,0.9360275268554688,0.17092180252075195,0.9458544850349426,0.13006553053855896
22,0.9340340495109558,0.1745278388261795,0.9670050740242004,0.09764467179775238
23,0.9440014362335205,0.16599735617637634,0.9450084567070007,0.13295558094978333
24,0.9382022619247437,0.1671735942363739,0.952622652053833,0.12289019674062729
25,0.9478071928024292,0.1489582508802414,0.9619289636611938,0.10454189032316208
26,0.9416455030441284,0.1614479124546051,0.9576988220214844,0.11676055192947388
27,0.9412830471992493,0.15773479640483856,0.950930655002594,0.11721468716859818
28,0.9490757584571838,0.14156411588191986,0.9653130173683167,0.10291625559329987
29,0.9400144815444946,0.1543002426624298,0.9585448503494263,0.10831576585769653
30,0.9459949135780334,0.14601217210292816,0.9576988220214844,0.09978942573070526
31,0.9499818682670593,0.13725116848945618,0.9576988220214844,0.11316398531198502
32,0.9445451498031616,0.14239895343780518,0.950930655002594,0.11551179736852646
33,0.9427328705787659,0.14621402323246002,0.952622652053833,0.11350489407777786
34,0.9503443241119385,0.13912497460842133,0.9593908786773682,0.10896896570920944
35,0.9501631259918213,0.13184994459152222,0.9568527936935425,0.10621072351932526
36,0.9499818682670593,0.12938711047172546,0.9568527936935425,0.10822051018476486
37,0.9527002573013306,0.13046778738498688,0.962774932384491,0.10736805200576782
38,0.9465386271476746,0.13962462544441223,0.9661590456962585,0.09964907169342041
39,0.9507067799568176,0.13376376032829285,0.9568527936935425,0.10871658474206924
40,0.9514316916465759,0.13033969700336456,0.9585448503494263,0.11089380830526352
41,0.951250433921814,0.13204582035541534,0.9644669890403748,0.10709948092699051
42,0.9574121236801147,0.1294754594564438,0.9644669890403748,0.10305097699165344
43,0.9532439112663269,0.12971846759319305,0.961082935333252,0.10548977553844452
44,0.9543312788009644,0.11351870745420456,0.9568527936935425,0.11003602296113968
45,0.9523378014564514,0.12437064200639725,0.9593908786773682,0.1081496998667717
46,0.9525189995765686,0.12355063855648041,0.9619289636611938,0.10463607311248779
47,0.9546937346458435,0.12144982069730759,0.9585448503494263,0.10631385445594788
48,0.9577745795249939,0.11166973412036896,0.9686971306800842,0.09576794505119324
49,0.9521566033363342,0.11904986947774887,0.9585448503494263,0.11410247534513474
50,0.959949254989624,0.10742194950580597,0.9636209607124329,0.10669562220573425
51,0.9561435580253601,0.11820212006568909,0.9619289636611938,0.10150689631700516
52,0.9615802764892578,0.10893752425909042,0.961082935333252,0.10145068913698196
53,0.9595867991447449,0.10744345188140869,0.9653130173683167,0.09539896994829178
54,0.955599844455719,0.1152588278055191,0.9636209607124329,0.10664769262075424
55,0.9623051881790161,0.11191587895154953,0.9644669890403748,0.10772041976451874
56,0.9617615342140198,0.09895699471235275,0.9644669890403748,0.09833121299743652
57,0.9554186463356018,0.11723937839269638,0.9670050740242004,0.10833331197500229
58,0.9603117108345032,0.09920378774404526,0.9678511023521423,0.1041782796382904
59,0.9626676440238953,0.09888546168804169,0.9593908786773682,0.11809955537319183
60,0.9575933218002319,0.11044430732727051,0.9543147087097168,0.12304916232824326
61,0.9572308659553528,0.11327236890792847,0.962774932384491,0.10400363057851791
62,0.9584994316101074,0.11023186892271042,0.9619289636611938,0.09964664280414581
63,0.9570496678352356,0.11778703331947327,0.970389187335968,0.10282675921916962
64,0.9615802764892578,0.10228871554136276,0.9686971306800842,0.10222002118825912
65,0.9670170545578003,0.09478534013032913,0.9661590456962585,0.10555862635374069
66,0.9624863862991333,0.10248734056949615,0.9644669890403748,0.1084635779261589
67,0.9632112979888916,0.10050424933433533,0.9602369070053101,0.1094750240445137
68,0.9635737538337708,0.09746339172124863,0.9686971306800842,0.1121886819601059
69,0.9641174077987671,0.09718986600637436,0.9670050740242004,0.10459382832050323
70,0.9664733409881592,0.09431680291891098,0.9619289636611938,0.11663985997438431
71,0.9637550115585327,0.09496882557868958,0.9670050740242004,0.10105675458908081
72,0.9617615342140198,0.09914658963680267,0.961082935333252,0.10884980857372284
73,0.9641174077987671,0.09762565791606903,0.962774932384491,0.11631075292825699
74,0.964298665523529,0.09077473729848862,0.9670050740242004,0.10425975918769836
75,0.9673795104026794,0.09320102632045746,0.9695431590080261,0.10298120230436325
76,0.9633925557136536,0.09542013704776764,0.962774932384491,0.11238670349121094
77,0.9670170545578003,0.08815789222717285,0.9661590456962585,0.10496436059474945
78,0.9635737538337708,0.09380462020635605,0.9644669890403748,0.10348792374134064
79,0.9708227515220642,0.08914883434772491,0.9670050740242004,0.11301647871732712
