epoch,accuracy,loss,val_accuracy,val_loss
0,0.5188474059104919,1.6425923109054565,0.6522842645645142,0.958790123462677
1,0.717470109462738,0.9109818339347839,0.8409475684165955,0.579727292060852
2,0.808082640171051,0.6410768628120422,0.9018612504005432,0.38598695397377014
3,0.8410655856132507,0.5202774405479431,0.9213197827339172,0.3043634295463562
4,0.8673432469367981,0.4392163157463074,0.9289340376853943,0.25998300313949585
5,0.8863718509674072,0.38283658027648926,0.9289340376853943,0.2434661090373993
6,0.8990576267242432,0.3483615815639496,0.9416243433952332,0.19999442994594574
7,0.9010511040687561,0.3240509331226349,0.9407783150672913,0.18803533911705017
8,0.9052192568778992,0.3006507158279419,0.9433164000511169,0.16976241767406464
9,0.9142805337905884,0.27932584285736084,0.9467005133628845,0.16747374832630157
10,0.9197173118591309,0.25957801938056946,0.9458544850349426,0.15749098360538483
11,0.9195360541343689,0.2506258487701416,0.950930655002594,0.14530321955680847
12,0.9237042665481567,0.2441590577363968,0.9458544850349426,0.1510082632303238
13,0.9240666627883911,0.22817912697792053,0.9450084567070007,0.16228258609771729
14,0.9249728322029114,0.22914692759513855,0.9416243433952332,0.14844366908073425
15,0.9275099635124207,0.22825048863887787,0.9500846266746521,0.14939959347248077
16,0.9215295314788818,0.2194896787405014,0.9585448503494263,0.12913373112678528
17,0.9320405721664429,0.2049812227487564,0.9551607370376587,0.1397637575864792
18,0.9287785291671753,0.2090323120355606,0.9534686803817749,0.1323479264974594
19,0.9336715936660767,0.2011280357837677,0.9543147087097168,0.13248544931411743
20,0.9334903955459595,0.19389142096042633,0.950930655002594,0.13153930008411407
21,0.9336715936660767,0.20816951990127563,0.9551607370376587,0.12934722006320953
22,0.932584285736084,0.2077765315771103,0.9543147087097168,0.12700873613357544
23,0.9365712404251099,0.19755195081233978,0.9560067653656006,0.1262158304452896
24,0.9360275268554688,0.18906855583190918,0.9517766237258911,0.13128411769866943
25,0.9371148943901062,0.18458092212677002,0.9543147087097168,0.12509380280971527
26,0.9398332834243774,0.17784236371517181,0.9534686803817749,0.12256436049938202
27,0.9432765245437622,0.17707009613513947,0.952622652053833,0.12505485117435455
28,0.9392895698547363,0.17521117627620697,0.9560067653656006,0.1282404214143753
29,0.9458137154579163,0.17390763759613037,0.9551607370376587,0.11821727454662323
30,0.9385647177696228,0.1712770015001297,0.9560067653656006,0.12302647531032562
31,0.9423704147338867,0.1655871719121933,0.9543147087097168,0.1244434267282486
32,0.9441826939582825,0.1748526245355606,0.9551607370376587,0.1258545219898224
