epoch,accuracy,loss,val_accuracy,val_loss
0,0.5101485848426819,1.704005479812622,0.749576985836029,0.8659617304801941
1,0.7370424270629883,0.8549321293830872,0.8612521290779114,0.48920369148254395
2,0.801921010017395,0.6175538897514343,0.9060913920402527,0.3369860351085663
3,0.8436027765274048,0.49109673500061035,0.9247038960456848,0.26380884647369385
4,0.8715113997459412,0.4010063707828522,0.9357022047042847,0.20873111486434937
5,0.8852845430374146,0.35714778304100037,0.9382402896881104,0.19301928579807281
6,0.892533540725708,0.32435882091522217,0.9458544850349426,0.1771043837070465
7,0.9008699059486389,0.2983170449733734,0.9340101480484009,0.1789841502904892
8,0.9075751900672913,0.2862716019153595,0.9365482330322266,0.17937640845775604
9,0.9083001017570496,0.2697729766368866,0.9475465416908264,0.15514522790908813
10,0.9197173118591309,0.24320290982723236,0.9458544850349426,0.1504039317369461
11,0.9213483333587646,0.2355153113603592,0.9399323463439941,0.15446659922599792
12,0.92007976770401,0.22598165273666382,0.942470371723175,0.15380343794822693
13,0.9251540303230286,0.21493253111839294,0.9551607370376587,0.12290683388710022
14,0.9246103763580322,0.21081265807151794,0.950930655002594,0.1351071000099182
15,0.9298658967018127,0.20559222996234894,0.9467005133628845,0.1422189325094223
16,0.9278724193572998,0.2046203464269638,0.9534686803817749,0.12257150560617447
17,0.934396505355835,0.18843552470207214,0.9483925700187683,0.1371152698993683
18,0.9329467415809631,0.1932675689458847,0.9500846266746521,0.12974216043949127
19,0.9340340495109558,0.18706585466861725,0.9458544850349426,0.13618695735931396
20,0.9340340495109558,0.18498536944389343,0.9475465416908264,0.12253224849700928
21,0.9383834600448608,0.17254498600959778,0.9517766237258911,0.12434469908475876
22,0.9385647177696228,0.17795132100582123,0.9517766237258911,0.1144162118434906
23,0.9398332834243774,0.1666989028453827,0.9543147087097168,0.12145568430423737
24,0.9392895698547363,0.1709928661584854,0.950930655002594,0.12334316968917847
25,0.936752438545227,0.17649173736572266,0.9492385983467102,0.12440711259841919
26,0.9391083717346191,0.1657596379518509,0.950930655002594,0.13019348680973053
27,0.9378398060798645,0.17239506542682648,0.9500846266746521,0.12401366233825684
28,0.943095326423645,0.1572745442390442,0.9517766237258911,0.11189183592796326
29,0.9463573694229126,0.1548175811767578,0.9551607370376587,0.11414516717195511
30,0.9421892166137695,0.16038839519023895,0.9517766237258911,0.11801715195178986
31,0.9461761713027954,0.14753803610801697,0.9560067653656006,0.11931481212377548
32,0.949256956577301,0.14547401666641235,0.9543147087097168,0.11710800230503082
33,0.9443638920783997,0.14681078493595123,0.9543147087097168,0.11163642257452011
34,0.9481696486473083,0.1451220065355301,0.9534686803817749,0.12334448844194412
35,0.9427328705787659,0.15428276360034943,0.9560067653656006,0.11350651830434799
36,0.9490757584571838,0.1371762752532959,0.9568527936935425,0.10722611099481583
37,0.9508879780769348,0.1375216692686081,0.9568527936935425,0.11332892626523972
38,0.949256956577301,0.1379784196615219,0.9593908786773682,0.11069215834140778
39,0.9499818682670593,0.1333065629005432,0.9560067653656006,0.11319944262504578
40,0.9498006701469421,0.13509632647037506,0.9475465416908264,0.12090793251991272
41,0.9584994316101074,0.11859361082315445,0.952622652053833,0.12510086596012115
42,0.953606367111206,0.13291890919208527,0.9534686803817749,0.11666815727949142
43,0.9488945007324219,0.1345990151166916,0.9576988220214844,0.10719632357358932
44,0.9525189995765686,0.12942326068878174,0.9517766237258911,0.125613272190094
45,0.951250433921814,0.1388726532459259,0.9619289636611938,0.10302510112524033
46,0.9554186463356018,0.1160896047949791,0.9543147087097168,0.1205696165561676
47,0.9523378014564514,0.12624448537826538,0.962774932384491,0.10609150677919388
48,0.9479883909225464,0.13062937557697296,0.9543147087097168,0.11208250373601913
49,0.9597680568695068,0.10981474816799164,0.9543147087097168,0.11625685542821884
50,0.9523378014564514,0.115503691136837,0.9636209607124329,0.10748032480478287
51,0.9568684101104736,0.1178455799818039,0.962774932384491,0.11077971011400223
52,0.953787624835968,0.12245757132768631,0.9593908786773682,0.10776498168706894
53,0.9568684101104736,0.11492365598678589,0.961082935333252,0.10676344484090805
54,0.9574121236801147,0.11543090641498566,0.9602369070053101,0.10770149528980255
55,0.9550561904907227,0.12234953790903091,0.9492385983467102,0.12422730028629303
56,0.9534251689910889,0.11730073392391205,0.9585448503494263,0.11261509358882904
57,0.9548749327659607,0.12373259663581848,0.962774932384491,0.11255543678998947
58,0.9584994316101074,0.11780707538127899,0.9568527936935425,0.12136717885732651
59,0.9566872119903564,0.11362456530332565,0.952622652053833,0.11489107459783554
60,0.9566872119903564,0.11296336352825165,0.9602369070053101,0.10396254062652588
61,0.9584994316101074,0.11196928471326828,0.9593908786773682,0.1148318350315094
62,0.9603117108345032,0.11402323096990585,0.9576988220214844,0.11770862340927124
63,0.9603117108345032,0.11127477884292603,0.9576988220214844,0.11391394585371017
64,0.9583182334899902,0.11343748867511749,0.962774932384491,0.10616631805896759
65,0.9606741666793823,0.10717883706092834,0.9644669890403748,0.10351533442735672
66,0.9588618874549866,0.09999444335699081,0.9576988220214844,0.11743801832199097
67,0.9617615342140198,0.10660392791032791,0.9568527936935425,0.10835453122854233
68,0.9646611213684082,0.0977334976196289,0.9560067653656006,0.11682548373937607
69,0.9621239304542542,0.1016886979341507,0.9500846266746521,0.12175598740577698
70,0.9650235772132874,0.09647791087627411,0.9619289636611938,0.11439449340105057
71,0.9595867991447449,0.10642316937446594,0.9500846266746521,0.1314581334590912
72,0.9621239304542542,0.09643052518367767,0.9585448503494263,0.11155954748392105
73,0.9595867991447449,0.10433997213840485,0.9534686803817749,0.12256646901369095
74,0.9613990783691406,0.1036602035164833,0.9560067653656006,0.11186100542545319
75,0.9626676440238953,0.10576865822076797,0.9576988220214844,0.11634360998868942
76,0.9632112979888916,0.09603390842676163,0.9593908786773682,0.10065999627113342
77,0.9606741666793823,0.09751760214567184,0.9500846266746521,0.11354919523000717
78,0.9601304531097412,0.10350561141967773,0.961082935333252,0.11696332693099976
79,0.9615802764892578,0.10754627734422684,0.961082935333252,0.09510021656751633
80,0.9704602956771851,0.08091214299201965,0.9619289636611938,0.10061179846525192
81,0.9686480760574341,0.08916086703538895,0.9593908786773682,0.1076403483748436
82,0.9635737538337708,0.1038472056388855,0.9576988220214844,0.10000845789909363
83,0.9655672311782837,0.09150398522615433,0.961082935333252,0.104157455265522
84,0.9637550115585327,0.09113775193691254,0.9602369070053101,0.10533320158720016
85,0.9639362096786499,0.0933498665690422,0.9602369070053101,0.11498197168111801
86,0.9659296870231628,0.09162207692861557,0.9636209607124329,0.11034078150987625
87,0.9633925557136536,0.09436541795730591,0.961082935333252,0.10410195589065552
88,0.964298665523529,0.09223312884569168,0.9593908786773682,0.11218429356813431
89,0.9668357968330383,0.09129098802804947,0.962774932384491,0.11836108565330505
90,0.96611088514328,0.09502749890089035,0.9560067653656006,0.1164403110742569
91,0.9648423194885254,0.094703808426857,0.9585448503494263,0.11562889814376831
