epoch,accuracy,loss,val_accuracy,val_loss
0,0.42207321524620056,2.0403857231140137,0.6649746298789978,1.1981083154678345
1,0.6839434504508972,1.0658687353134155,0.846869707107544,0.656132698059082
2,0.7834360003471375,0.7352612018585205,0.866328239440918,0.45575734972953796
3,0.8236680030822754,0.5857617855072021,0.8925549983978271,0.3857733905315399
4,0.8390721082687378,0.5104241371154785,0.893401026725769,0.30603060126304626
5,0.8590068817138672,0.4423270523548126,0.9120135307312012,0.27895304560661316
6,0.8718738555908203,0.40037527680397034,0.9162436723709106,0.2415638566017151
7,0.8727799654006958,0.38489243388175964,0.923011839389801,0.23467573523521423
8,0.8874592185020447,0.3461994230747223,0.9162436723709106,0.2267526239156723
9,0.8892714977264404,0.3351724147796631,0.9357022047042847,0.20332451164722443
10,0.8938021063804626,0.31699949502944946,0.9289340376853943,0.2001924067735672
11,0.8932584524154663,0.30388110876083374,0.9399323463439941,0.1866975724697113
12,0.9032257795333862,0.2885229289531708,0.9289340376853943,0.1922694593667984
13,0.8941645622253418,0.3007572591304779,0.9348561763763428,0.17895297706127167
14,0.906850278377533,0.27562543749809265,0.9255499243736267,0.18595629930496216
15,0.9108372330665588,0.26515066623687744,0.9433164000511169,0.1607976257801056
16,0.9088437557220459,0.2670898735523224,0.9441624283790588,0.1563161015510559
17,0.9122870564460754,0.2559657096862793,0.9314720630645752,0.18090350925922394
18,0.9142805337905884,0.24895933270454407,0.9500846266746521,0.14479801058769226
19,0.9180862903594971,0.23820847272872925,0.9373942613601685,0.15415285527706146
20,0.9153679013252258,0.24477997422218323,0.9543147087097168,0.13852815330028534
21,0.9133744239807129,0.23702917993068695,0.9500846266746521,0.14534921944141388
22,0.9220731854438782,0.22642727196216583,0.9560067653656006,0.1254192441701889
23,0.9238854646682739,0.2241511344909668,0.9500846266746521,0.13070106506347656
24,0.9224356412887573,0.2154766470193863,0.9517766237258911,0.1293078511953354
25,0.9215295314788818,0.2155512422323227,0.9500846266746521,0.1348055899143219
26,0.9273287653923035,0.20690777897834778,0.9534686803817749,0.12817978858947754
27,0.9284160733222961,0.20843589305877686,0.9483925700187683,0.12764734029769897
28,0.9338528513908386,0.19255058467388153,0.9500846266746521,0.13008533418178558
29,0.9291409850120544,0.202128067612648,0.9560067653656006,0.12196732312440872
30,0.928053617477417,0.2026979774236679,0.9551607370376587,0.11152240633964539
31,0.9316781163215637,0.19205984473228455,0.9492385983467102,0.12663385272026062
32,0.9291409850120544,0.19675464928150177,0.9593908786773682,0.11382605880498886
33,0.9304095506668091,0.19682568311691284,0.952622652053833,0.11793902516365051
34,0.9347589612007141,0.18271732330322266,0.9467005133628845,0.11818104982376099
35,0.934396505355835,0.1874886304140091,0.950930655002594,0.11640376597642899
36,0.9322218298912048,0.18698520958423615,0.9619289636611938,0.1058468148112297
37,0.9378398060798645,0.17756575345993042,0.9534686803817749,0.12014587223529816
38,0.934396505355835,0.1812542974948883,0.950930655002594,0.11847002804279327
39,0.9336715936660767,0.18485954403877258,0.9619289636611938,0.11433162540197372
40,0.9351214170455933,0.17837154865264893,0.9500846266746521,0.11956434696912766
41,0.9380210041999817,0.17322154343128204,0.9475465416908264,0.131487637758255
42,0.9354838728904724,0.1780056655406952,0.9585448503494263,0.09928243607282639
43,0.9412830471992493,0.16617709398269653,0.9568527936935425,0.1099965050816536
44,0.9416455030441284,0.16585373878479004,0.9585448503494263,0.10662548243999481
45,0.9365712404251099,0.17156703770160675,0.9560067653656006,0.10545867681503296
46,0.9398332834243774,0.17361095547676086,0.9636209607124329,0.10433827340602875
47,0.9409206509590149,0.17353127896785736,0.9568527936935425,0.11141371726989746
48,0.9467198252677917,0.15653565526008606,0.950930655002594,0.127669095993042
49,0.9392895698547363,0.16519472002983093,0.9644669890403748,0.09560693800449371
50,0.9418267607688904,0.15629354119300842,0.9636209607124329,0.10475001484155655
51,0.9434577822685242,0.16131456196308136,0.9644669890403748,0.0948185846209526
52,0.9425516724586487,0.15884478390216827,0.9576988220214844,0.1073814183473587
53,0.9394708275794983,0.16873382031917572,0.962774932384491,0.09488889575004578
54,0.9411018490791321,0.1594626009464264,0.9593908786773682,0.10158608853816986
55,0.9429141283035278,0.16586725413799286,0.9585448503494263,0.11030834168195724
56,0.9458137154579163,0.15366894006729126,0.961082935333252,0.0985659509897232
57,0.9418267607688904,0.16861450672149658,0.9636209607124329,0.09043918550014496
58,0.9392895698547363,0.1533736288547516,0.9636209607124329,0.09816979616880417
59,0.9454512596130371,0.1569157838821411,0.9585448503494263,0.10124794393777847
60,0.9476259350776672,0.15264980494976044,0.9686971306800842,0.08957037329673767
61,0.9501631259918213,0.14305880665779114,0.9619289636611938,0.09701235592365265
62,0.9476259350776672,0.14917151629924774,0.9576988220214844,0.09984426945447922
63,0.9485321044921875,0.1465749889612198,0.9568527936935425,0.11354140937328339
64,0.9483508467674255,0.14677107334136963,0.9543147087097168,0.10401391237974167
65,0.9469010233879089,0.14957860112190247,0.962774932384491,0.09156538546085358
66,0.9487133026123047,0.15354496240615845,0.9585448503494263,0.10375899821519852
67,0.9496194124221802,0.14616024494171143,0.9670050740242004,0.08933126926422119
68,0.9508879780769348,0.13833236694335938,0.961082935333252,0.10277150571346283
69,0.9488945007324219,0.13879422843456268,0.9661590456962585,0.09306919574737549
70,0.9561435580253601,0.13334281742572784,0.9551607370376587,0.10524066537618637
71,0.9465386271476746,0.14571432769298553,0.961082935333252,0.09791285544633865
72,0.9496194124221802,0.13893292844295502,0.9661590456962585,0.09539608657360077
73,0.9465386271476746,0.14517879486083984,0.9678511023521423,0.0890468880534172
74,0.9523378014564514,0.13474395871162415,0.9636209607124329,0.08731421083211899
75,0.9503443241119385,0.13265250623226166,0.970389187335968,0.08789277076721191
76,0.9545124769210815,0.12257436662912369,0.961082935333252,0.10018191486597061
77,0.9521566033363342,0.13442914187908173,0.970389187335968,0.08528110384941101
78,0.9523378014564514,0.1346941888332367,0.9653130173683167,0.08583419024944305
79,0.9541500806808472,0.12575538456439972,0.9678511023521423,0.09512907266616821
