epoch,accuracy,loss,val_accuracy,val_loss
0,0.32004350423812866,2.481196880340576,0.5126903653144836,1.8197064399719238
1,0.5288147926330566,1.653605580329895,0.6505922079086304,1.2556180953979492
2,0.6158028244972229,1.2788490056991577,0.6903553009033203,0.9776217937469482
3,0.6911924481391907,1.0407474040985107,0.8045685291290283,0.7476284503936768
4,0.7317869067192078,0.8868100047111511,0.8519458770751953,0.6128801107406616
5,0.7716563940048218,0.7662441730499268,0.8544839024543762,0.5340092182159424
6,0.7986589074134827,0.6840445399284363,0.8629441857337952,0.4598936140537262
7,0.8115259408950806,0.6251316070556641,0.8637902140617371,0.4124508202075958
8,0.8361725211143494,0.553022027015686,0.8798646330833435,0.36443090438842773
9,0.8325480222702026,0.5373390316963196,0.8942470550537109,0.33896809816360474
10,0.8434215188026428,0.4956344962120056,0.9111675024032593,0.30759432911872864
11,0.8599129915237427,0.45023611187934875,0.9179357290267944,0.2793349325656891
12,0.8646248579025269,0.4219241142272949,0.9187816977500916,0.2697107195854187
13,0.8678869009017944,0.4240836501121521,0.9103214740753174,0.27431008219718933
14,0.8758608102798462,0.40114593505859375,0.9213197827339172,0.24643853306770325
15,0.8789416551589966,0.3842531740665436,0.9247038960456848,0.23471739888191223
16,0.8878216743469238,0.36737221479415894,0.923011839389801,0.22856132686138153
17,0.8872780203819275,0.34616774320602417,0.933164119720459,0.21820899844169617
18,0.8916274309158325,0.3397737443447113,0.9340101480484009,0.21026822924613953
19,0.8910837173461914,0.34047067165374756,0.9314720630645752,0.2101118266582489
20,0.8950706720352173,0.3199816942214966,0.9365482330322266,0.19142605364322662
21,0.9003261923789978,0.3061375916004181,0.9390863180160522,0.18734070658683777
22,0.8977890610694885,0.3073172867298126,0.9365482330322266,0.18900105357170105
23,0.9063066244125366,0.28688210248947144,0.9314720630645752,0.1820945143699646
24,0.9026821255683899,0.2996141314506531,0.9390863180160522,0.18678583204746246
25,0.9055817127227783,0.2914154827594757,0.9399323463439941,0.17408816516399384
26,0.9072127342224121,0.28004521131515503,0.9416243433952332,0.17182762920856476
27,0.9106560349464417,0.2742471396923065,0.9407783150672913,0.16952385008335114
28,0.905038058757782,0.2759854793548584,0.9340101480484009,0.17155635356903076
29,0.9095686674118042,0.26066747307777405,0.9365482330322266,0.16666913032531738
30,0.9099311232566833,0.26689374446868896,0.9416243433952332,0.16494154930114746
31,0.9084813594818115,0.2652091383934021,0.9441624283790588,0.15653499960899353
32,0.9146429896354675,0.25247350335121155,0.942470371723175,0.1499076783657074
33,0.9126495122909546,0.25160253047943115,0.9441624283790588,0.14879845082759857
34,0.9162740111351013,0.24021880328655243,0.9467005133628845,0.1509287804365158
35,0.9133744239807129,0.24481289088726044,0.942470371723175,0.15359759330749512
36,0.9169989228248596,0.23225243389606476,0.9433164000511169,0.14380022883415222
37,0.9227980971336365,0.22082002460956573,0.9399323463439941,0.15032903850078583
38,0.9238854646682739,0.22855301201343536,0.9441624283790588,0.14485402405261993
39,0.9233418107032776,0.22921769320964813,0.942470371723175,0.14197342097759247
40,0.9220731854438782,0.22549951076507568,0.9543147087097168,0.13597847521305084
41,0.9189924001693726,0.23340894281864166,0.9416243433952332,0.14605018496513367
42,0.928053617477417,0.21201956272125244,0.9467005133628845,0.13026191294193268
43,0.9222544431686401,0.22226811945438385,0.9534686803817749,0.12695583701133728
44,0.9255164861679077,0.21564696729183197,0.9467005133628845,0.13641349971294403
45,0.9264225959777832,0.20618100464344025,0.9483925700187683,0.13349194824695587
46,0.9269663095474243,0.21085016429424286,0.9458544850349426,0.1434185653924942
47,0.9314969182014465,0.20361587405204773,0.950930655002594,0.13333432376384735
48,0.9293222427368164,0.20555642247200012,0.9560067653656006,0.11334431171417236
49,0.9313157200813293,0.1983938366174698,0.9585448503494263,0.11994875967502594
50,0.9311344623565674,0.1944521963596344,0.961082935333252,0.11367356032133102
51,0.9266038537025452,0.2059352546930313,0.9560067653656006,0.11730821430683136
52,0.9278724193572998,0.20333139598369598,0.9450084567070007,0.12748131155967712
53,0.930590808391571,0.19453971087932587,0.961082935333252,0.1186089813709259
54,0.9333091974258423,0.19020450115203857,0.9543147087097168,0.1197776347398758
55,0.9383834600448608,0.17666800320148468,0.9543147087097168,0.11632043123245239
56,0.932403028011322,0.19389156997203827,0.9543147087097168,0.1175578162074089
57,0.9322218298912048,0.19099360704421997,0.9534686803817749,0.12469079345464706
58,0.9331279397010803,0.1860976219177246,0.961082935333252,0.11327962577342987
59,0.9342153072357178,0.1839187890291214,0.9534686803817749,0.12317930907011032
60,0.9347589612007141,0.18196897208690643,0.952622652053833,0.1188051626086235
61,0.9351214170455933,0.1841818392276764,0.9475465416908264,0.12251164019107819
62,0.9391083717346191,0.17335781455039978,0.9602369070053101,0.10704921185970306
63,0.9333091974258423,0.177420511841774,0.9534686803817749,0.11756952852010727
