epoch,accuracy,loss,val_accuracy,val_loss
0,0.39307719469070435,2.217334508895874,0.5752961039543152,1.528726577758789
1,0.5873504877090454,1.3899424076080322,0.6582064032554626,1.0193114280700684
2,0.6920985579490662,1.026850700378418,0.7935702204704285,0.71522057056427
3,0.7580645084381104,0.8025124669075012,0.8595600724220276,0.5400895476341248
4,0.7992026209831238,0.671433687210083,0.8900169134140015,0.44046610593795776
5,0.835628867149353,0.5664733648300171,0.8925549983978271,0.3695654273033142
6,0.8517578840255737,0.4999137222766876,0.9018612504005432,0.32047775387763977
7,0.8597317934036255,0.4557286202907562,0.8950930833816528,0.3008008301258087
8,0.8720551133155823,0.4213225245475769,0.903553307056427,0.2744341492652893
9,0.8783979415893555,0.38641124963760376,0.9179357290267944,0.24923160672187805
10,0.8860093951225281,0.36606717109680176,0.9323180913925171,0.22785942256450653
11,0.8905400633811951,0.34888508915901184,0.9238578677177429,0.21758168935775757
12,0.88619065284729,0.34359675645828247,0.9306260347366333,0.22831130027770996
13,0.894527018070221,0.32208871841430664,0.9365482330322266,0.2051125168800354
14,0.9037694931030273,0.3075474798679352,0.933164119720459,0.20518359541893005
15,0.9039506912231445,0.3015151023864746,0.942470371723175,0.17787443101406097
16,0.9021384716033936,0.29989367723464966,0.9475465416908264,0.16808627545833588
17,0.9019572138786316,0.2909316420555115,0.9467005133628845,0.16564232110977173
18,0.9075751900672913,0.2786189317703247,0.9407783150672913,0.1710822880268097
19,0.903044581413269,0.2772523760795593,0.9492385983467102,0.15611153841018677
20,0.9108372330665588,0.26603415608406067,0.9416243433952332,0.15998920798301697
21,0.9153679013252258,0.2552986443042755,0.9492385983467102,0.1564871072769165
22,0.9110184907913208,0.2580714225769043,0.942470371723175,0.16026252508163452
23,0.9171801209449768,0.24368110299110413,0.9441624283790588,0.15955252945423126
24,0.9184486865997314,0.2544533908367157,0.9551607370376587,0.13554854691028595
25,0.9204421639442444,0.23981645703315735,0.9517766237258911,0.1368773728609085
26,0.9222544431686401,0.23710554838180542,0.9433164000511169,0.14642377197742462
27,0.9177238345146179,0.23688209056854248,0.9551607370376587,0.13443373143672943
