epoch,accuracy,loss,val_accuracy,val_loss
0,0.4867705702781677,1.8067227602005005,0.7140439748764038,0.942939281463623
1,0.7316056489944458,0.8837617039680481,0.8544839024543762,0.5116617679595947
2,0.812432050704956,0.6181668639183044,0.8883248567581177,0.3665565848350525
3,0.8392533659934998,0.5087711215019226,0.8908629417419434,0.31906363368034363
4,0.8604567050933838,0.43618980050086975,0.903553307056427,0.2656702995300293
5,0.8702428340911865,0.4010888338088989,0.9187816977500916,0.25096121430397034
6,0.8831098079681396,0.3582611382007599,0.9196277260780334,0.2315523326396942
7,0.8876404762268066,0.3483143150806427,0.923011839389801,0.2048107534646988
8,0.8909025192260742,0.3251052796840668,0.933164119720459,0.1910589337348938
9,0.8896339535713196,0.31756019592285156,0.9390863180160522,0.18369409441947937
10,0.8963392376899719,0.30110546946525574,0.9263959527015686,0.19263209402561188
11,0.8963392376899719,0.28893569111824036,0.9255499243736267,0.18566863238811493
12,0.9003261923789978,0.2861017882823944,0.9458544850349426,0.1555606871843338
13,0.909387469291687,0.2672213315963745,0.9450084567070007,0.163863405585289
14,0.9104748368263245,0.2611645460128784,0.9357022047042847,0.1669638454914093
15,0.9126495122909546,0.2538037896156311,0.9416243433952332,0.15693765878677368
16,0.9189924001693726,0.24561262130737305,0.9280880093574524,0.162867471575737
17,0.9130119681358337,0.242207869887352,0.9450084567070007,0.1464570313692093
18,0.9041319489479065,0.26185595989227295,0.9475465416908264,0.14113909006118774
19,0.9217107892036438,0.23066578805446625,0.933164119720459,0.15692093968391418
20,0.9182674884796143,0.23605026304721832,0.9551607370376587,0.13081227242946625
21,0.9180862903594971,0.2288758009672165,0.9399323463439941,0.1526689976453781
22,0.9182674884796143,0.22939179837703705,0.9585448503494263,0.12100245803594589
23,0.9233418107032776,0.22776098549365997,0.9560067653656006,0.12590810656547546
24,0.9275099635124207,0.2076406329870224,0.9543147087097168,0.12452702969312668
25,0.9211670756340027,0.22524651885032654,0.950930655002594,0.13459154963493347
26,0.9208046197891235,0.2167481631040573,0.9433164000511169,0.13819436728954315
27,0.9289597868919373,0.20276670157909393,0.9492385983467102,0.12907040119171143
28,0.930590808391571,0.19694751501083374,0.9543147087097168,0.11783166229724884
29,0.9300470948219299,0.19968721270561218,0.9560067653656006,0.11373119056224823
30,0.928053617477417,0.20522992312908173,0.9568527936935425,0.11274334788322449
31,0.9266038537025452,0.20484548807144165,0.9585448503494263,0.10458127409219742
32,0.9354838728904724,0.19187705218791962,0.9500846266746521,0.11961650103330612
33,0.9358463287353516,0.18704397976398468,0.9500846266746521,0.13724300265312195
34,0.930590808391571,0.19140532612800598,0.9500846266746521,0.12790250778198242
35,0.9307720065116882,0.1992930769920349,0.9543147087097168,0.108545683324337
36,0.9278724193572998,0.1932801604270935,0.9483925700187683,0.12578505277633667
37,0.9342153072357178,0.18246737122535706,0.9560067653656006,0.11610174924135208
38,0.9391083717346191,0.17470748722553253,0.962774932384491,0.10687156766653061
39,0.9331279397010803,0.18834026157855988,0.961082935333252,0.10055208951234818
40,0.928053617477417,0.1815902590751648,0.9576988220214844,0.11996808648109436
41,0.934396505355835,0.1805155724287033,0.9568527936935425,0.10864456743001938
42,0.9401957392692566,0.17092162370681763,0.9534686803817749,0.11852487921714783
43,0.9372960925102234,0.1818293333053589,0.962774932384491,0.09735631197690964
44,0.9425516724586487,0.17133840918540955,0.952622652053833,0.1104852482676506
45,0.9400144815444946,0.17699170112609863,0.9686971306800842,0.0990016907453537
46,0.9351214170455933,0.18056410551071167,0.961082935333252,0.09753311425447464
47,0.9429141283035278,0.16078710556030273,0.9560067653656006,0.10509870946407318
48,0.9363899827003479,0.18079566955566406,0.9551607370376587,0.1101827472448349
49,0.9436389803886414,0.1645071804523468,0.9585448503494263,0.10139954090118408
50,0.9353026747703552,0.17973145842552185,0.9576988220214844,0.1026795282959938
51,0.9456324577331543,0.16103169322013855,0.9585448503494263,0.10741224139928818
52,0.9440014362335205,0.1586933434009552,0.9543147087097168,0.10144992172718048
53,0.9445451498031616,0.15576718747615814,0.9568527936935425,0.11065637320280075
54,0.9441826939582825,0.15554259717464447,0.9560067653656006,0.10307418555021286
55,0.9432765245437622,0.1587734967470169,0.9517766237258911,0.11896615475416183
56,0.9488945007324219,0.154409721493721,0.961082935333252,0.1004839614033699
57,0.945088803768158,0.15917626023292542,0.961082935333252,0.10677291452884674
58,0.9423704147338867,0.1539117395877838,0.9576988220214844,0.09949690848588943
59,0.9436389803886414,0.1594649702310562,0.9560067653656006,0.11412474513053894
60,0.9401957392692566,0.15392179787158966,0.961082935333252,0.09417407959699631
61,0.9434577822685242,0.15825755894184113,0.9593908786773682,0.10435739159584045
62,0.94744473695755,0.1510949581861496,0.9560067653656006,0.10555043071508408
63,0.9476259350776672,0.15062002837657928,0.9602369070053101,0.09956056624650955
64,0.9459949135780334,0.15568283200263977,0.950930655002594,0.10298443585634232
65,0.9452700018882751,0.1551705002784729,0.9568527936935425,0.10009146481752396
66,0.9447263479232788,0.15554100275039673,0.9475465416908264,0.11906258761882782
67,0.9481696486473083,0.14382468163967133,0.9602369070053101,0.09955085068941116
68,0.9479883909225464,0.14760996401309967,0.9560067653656006,0.11437202244997025
69,0.9478071928024292,0.14615488052368164,0.961082935333252,0.09590929001569748
70,0.9454512596130371,0.1506725251674652,0.9560067653656006,0.11072369664907455
71,0.9498006701469421,0.13536792993545532,0.9602369070053101,0.0975518599152565
72,0.9472634792327881,0.14817216992378235,0.9619289636611938,0.10244463384151459
73,0.9463573694229126,0.14519184827804565,0.9534686803817749,0.11065566539764404
74,0.949438214302063,0.1471712738275528,0.9483925700187683,0.11550771445035934
75,0.9503443241119385,0.1439322531223297,0.9585448503494263,0.10792621970176697
76,0.9483508467674255,0.14454235136508942,0.950930655002594,0.12686128914356232
77,0.9516128897666931,0.13860785961151123,0.9670050740242004,0.09241878986358643
78,0.9503443241119385,0.13967034220695496,0.9593908786773682,0.09459960460662842
79,0.9499818682670593,0.1437588334083557,0.962774932384491,0.08732760697603226
80,0.9534251689910889,0.13422584533691406,0.9585448503494263,0.10583426058292389
81,0.9485321044921875,0.14739757776260376,0.9686971306800842,0.08934586495161057
82,0.9516128897666931,0.13801784813404083,0.9576988220214844,0.09999579936265945
83,0.9568684101104736,0.12415754050016403,0.9670050740242004,0.09847116470336914
84,0.9479883909225464,0.13944445550441742,0.9686971306800842,0.09291921555995941
85,0.9559623003005981,0.1292220503091812,0.9653130173683167,0.09150291979312897
86,0.9541500806808472,0.13491679728031158,0.9585448503494263,0.10193195194005966
87,0.9519753456115723,0.129646435379982,0.9670050740242004,0.08919044584035873
88,0.9525189995765686,0.13793590664863586,0.9560067653656006,0.10433381795883179
89,0.9478071928024292,0.14071032404899597,0.9661590456962585,0.0865056961774826
90,0.9552373886108398,0.13246731460094452,0.9636209607124329,0.09026490896940231
91,0.955781102180481,0.12908580899238586,0.9644669890403748,0.09528402239084244
92,0.9527002573013306,0.1335500031709671,0.961082935333252,0.10177679359912872
93,0.9584994316101074,0.11648859083652496,0.9534686803817749,0.12324436008930206
94,0.9507067799568176,0.13854898512363434,0.9636209607124329,0.10594840347766876
95,0.9548749327659607,0.13284531235694885,0.9560067653656006,0.1150512844324112
96,0.9532439112663269,0.1364031434059143,0.9619289636611938,0.1037696972489357
97,0.951250433921814,0.14453431963920593,0.9585448503494263,0.10055344551801682
98,0.9548749327659607,0.13440518081188202,0.9619289636611938,0.10030598938465118
99,0.9545124769210815,0.12747609615325928,0.9661590456962585,0.09428351372480392
