epoch,accuracy,loss,val_accuracy,val_loss
0,0.398695170879364,2.1269052028656006,0.5871404409408569,1.277767539024353
1,0.6554911136627197,1.120529055595398,0.8214889764785767,0.6975990533828735
2,0.7674882411956787,0.7734435200691223,0.8629441857337952,0.4841884970664978
3,0.8196810483932495,0.6058804392814636,0.8908629417419434,0.3781706392765045
4,0.843783974647522,0.5070042014122009,0.9010152220726013,0.31385889649391174
5,0.8550199270248413,0.4568530023097992,0.9153976440429688,0.2626948356628418
6,0.8745922446250916,0.41236284375190735,0.9238578677177429,0.2508314549922943
7,0.8749547004699707,0.38774240016937256,0.9255499243736267,0.23273296654224396
8,0.8860093951225281,0.34842434525489807,0.9280880093574524,0.20497097074985504
9,0.898695170879364,0.31859391927719116,0.9399323463439941,0.1910662204027176
10,0.8919898271560669,0.3223925232887268,0.9323180913925171,0.18865902721881866
11,0.9015947580337524,0.3001922369003296,0.9407783150672913,0.17920327186584473
12,0.905038058757782,0.2884877026081085,0.9407783150672913,0.17199024558067322
13,0.9044944047927856,0.2780258357524872,0.9450084567070007,0.16228127479553223
14,0.9032257795333862,0.2751380503177643,0.9373942613601685,0.1716458797454834
15,0.9130119681358337,0.25975310802459717,0.9373942613601685,0.15960708260536194
16,0.9097499251365662,0.25710800290107727,0.9458544850349426,0.15799580514431
17,0.9177238345146179,0.2421139031648636,0.9407783150672913,0.14867451786994934
18,0.9150054454803467,0.2450529932975769,0.9441624283790588,0.1488121896982193
19,0.9215295314788818,0.23943927884101868,0.9458544850349426,0.13995596766471863
20,0.917542576789856,0.23338350653648376,0.9467005133628845,0.14262710511684418
21,0.9244291186332703,0.22295695543289185,0.9593908786773682,0.13560432195663452
22,0.9255164861679077,0.21134252846240997,0.9458544850349426,0.13512030243873596
23,0.9208046197891235,0.2213614135980606,0.9433164000511169,0.1373480260372162
24,0.9237042665481567,0.2170126587152481,0.9534686803817749,0.12071163207292557
25,0.9287785291671753,0.2067054808139801,0.9593908786773682,0.12064263224601746
26,0.9238854646682739,0.21113064885139465,0.9492385983467102,0.13284996151924133
27,0.928234875202179,0.20152023434638977,0.9551607370376587,0.12234821170568466
28,0.9267850518226624,0.20300745964050293,0.9576988220214844,0.12192175537347794
