epoch,accuracy,loss,val_accuracy,val_loss
0,0.3483146131038666,2.374969482421875,0.5541455149650574,1.5760661363601685
1,0.6005799174308777,1.3638874292373657,0.7436548471450806,0.9206292033195496
2,0.7080463767051697,0.9782961010932922,0.8358713984489441,0.6399805545806885
3,0.7716563940048218,0.7641892433166504,0.8688663244247437,0.4797672629356384
4,0.8135194182395935,0.6281077861785889,0.884094774723053,0.3987191319465637
5,0.8354476094245911,0.5285879373550415,0.9010152220726013,0.3301037549972534
6,0.8535701632499695,0.48161205649375916,0.9043993353843689,0.2937590479850769
7,0.8608191609382629,0.4475587010383606,0.9027072787284851,0.2765200138092041
8,0.864987313747406,0.419887900352478,0.9103214740753174,0.26202595233917236
9,0.875498354434967,0.38740015029907227,0.9145516157150269,0.2487526834011078
10,0.8827473521232605,0.3732892572879791,0.9204737544059753,0.23467957973480225
11,0.8878216743469238,0.346701055765152,0.9204737544059753,0.21878685057163239
12,0.8947082161903381,0.327100932598114,0.933164119720459,0.19777974486351013
13,0.8914461731910706,0.3288317918777466,0.9289340376853943,0.19716352224349976
14,0.9010511040687561,0.298480749130249,0.9407783150672913,0.1874231994152069
15,0.8970641493797302,0.302189439535141,0.942470371723175,0.17320489883422852
16,0.9012323021888733,0.2874022424221039,0.9340101480484009,0.17526556551456451
17,0.9043131470680237,0.27822795510292053,0.9382402896881104,0.17728182673454285
18,0.9106560349464417,0.2609281837940216,0.9433164000511169,0.17288263142108917
19,0.9088437557220459,0.26856306195259094,0.9543147087097168,0.15266765654087067
20,0.9166364669799805,0.24936199188232422,0.9475465416908264,0.1493537873029709
21,0.9140993356704712,0.25227904319763184,0.9475465416908264,0.1542883962392807
22,0.9166364669799805,0.2518957555294037,0.950930655002594,0.14765018224716187
23,0.9124683141708374,0.24457046389579773,0.9483925700187683,0.14321404695510864
24,0.9169989228248596,0.23519352078437805,0.9475465416908264,0.14455176889896393
25,0.9173613786697388,0.23308837413787842,0.9517766237258911,0.13319379091262817
26,0.9182674884796143,0.2310529500246048,0.9492385983467102,0.14020764827728271
27,0.9231605529785156,0.22419162094593048,0.9560067653656006,0.12729693949222565
