epoch,accuracy,loss,val_accuracy,val_loss
0,0.4902138411998749,1.8141168355941772,0.7884940505027771,0.899027407169342
1,0.7448350787162781,0.8624570369720459,0.8544839024543762,0.5047207474708557
2,0.8193185925483704,0.60871821641922,0.8866328001022339,0.34397220611572266
3,0.8503080606460571,0.4858231544494629,0.8942470550537109,0.299625426530838
4,0.8613628149032593,0.43387022614479065,0.9187816977500916,0.24489416182041168
5,0.8696991801261902,0.379885733127594,0.913705587387085,0.22655178606510162
6,0.8807538747787476,0.3560522496700287,0.9153976440429688,0.22791756689548492
7,0.8872780203819275,0.34036073088645935,0.9306260347366333,0.21714700758457184
8,0.8894526958465576,0.3249991834163666,0.923011839389801,0.20345793664455414
9,0.8977890610694885,0.3013407588005066,0.9263959527015686,0.18361349403858185
10,0.9034070372581482,0.3003504276275635,0.9297800064086914,0.1877075880765915
11,0.8994200825691223,0.2841227352619171,0.9458544850349426,0.16271638870239258
12,0.9026821255683899,0.27426522970199585,0.9340101480484009,0.1721661388874054
13,0.9126495122909546,0.25754597783088684,0.9543147087097168,0.13633665442466736
14,0.9104748368263245,0.2521611452102661,0.9492385983467102,0.1331615447998047
15,0.9144617319107056,0.24289341270923615,0.9433164000511169,0.1490042507648468
16,0.9179050326347351,0.23773381114006042,0.9433164000511169,0.14138834178447723
17,0.9151866436004639,0.238524928689003,0.9458544850349426,0.13610488176345825
18,0.9191735982894897,0.22343122959136963,0.9492385983467102,0.13893431425094604
19,0.9217107892036438,0.22073544561862946,0.952622652053833,0.13246282935142517
20,0.9204421639442444,0.2305477112531662,0.9551607370376587,0.12685157358646393
21,0.9195360541343689,0.2229020744562149,0.9475465416908264,0.13220271468162537
22,0.9256977438926697,0.2258194535970688,0.9534686803817749,0.12646466493606567
23,0.928053617477417,0.2029670923948288,0.9619289636611938,0.11594121158123016
24,0.9316781163215637,0.19817900657653809,0.961082935333252,0.10636277496814728
25,0.9278724193572998,0.20853270590305328,0.9619289636611938,0.1143389567732811
26,0.926241397857666,0.20321661233901978,0.9450084567070007,0.12863248586654663
27,0.9289597868919373,0.19553367793560028,0.9475465416908264,0.12987029552459717
28,0.9329467415809631,0.19554373621940613,0.952622652053833,0.11780931800603867
29,0.9278724193572998,0.1986878663301468,0.9475465416908264,0.12184296548366547
30,0.9300470948219299,0.1971336007118225,0.9661590456962585,0.10116817057132721
31,0.9316781163215637,0.1999628245830536,0.9543147087097168,0.10938040912151337
32,0.9300470948219299,0.19551360607147217,0.961082935333252,0.10363713651895523
33,0.932584285736084,0.1826639026403427,0.9475465416908264,0.11937981098890305
34,0.9358463287353516,0.17812404036521912,0.9585448503494263,0.11583943665027618
35,0.9372960925102234,0.1851615011692047,0.9619289636611938,0.10522281378507614
36,0.9382022619247437,0.1797969788312912,0.9560067653656006,0.11173497140407562
37,0.9334903955459595,0.18149475753307343,0.952622652053833,0.11117009073495865
38,0.9311344623565674,0.193904310464859,0.9602369070053101,0.1004985049366951
39,0.9380210041999817,0.16780319809913635,0.9576988220214844,0.10116258263587952
40,0.9394708275794983,0.17200349271297455,0.9585448503494263,0.10245601087808609
41,0.9409206509590149,0.1691800355911255,0.9543147087097168,0.10298041254281998
42,0.9338528513908386,0.17339637875556946,0.9585448503494263,0.10328741371631622
43,0.938927173614502,0.17616304755210876,0.9551607370376587,0.11062628775835037
44,0.9371148943901062,0.16376517713069916,0.9619289636611938,0.09887369722127914
45,0.9380210041999817,0.17953965067863464,0.9517766237258911,0.112179696559906
46,0.9401957392692566,0.16721618175506592,0.9560067653656006,0.10903620719909668
47,0.9405581951141357,0.16381552815437317,0.9576988220214844,0.10402147471904755
48,0.9487133026123047,0.1452583521604538,0.9568527936935425,0.10213936120271683
49,0.9409206509590149,0.16343654692173004,0.9568527936935425,0.09923768043518066
50,0.9392895698547363,0.16352513432502747,0.961082935333252,0.09684240818023682
51,0.9358463287353516,0.17306643724441528,0.9576988220214844,0.11816873401403427
