epoch,accuracy,loss,val_accuracy,val_loss
0,0.24555999040603638,2.75184965133667,0.41624364256858826,2.088407039642334
1,0.47734686732292175,1.842803716659546,0.5778341889381409,1.4218733310699463
2,0.5936933755874634,1.366184115409851,0.673434853553772,1.0127191543579102
3,0.6679956316947937,1.0749138593673706,0.8003383874893188,0.7580493688583374
4,0.7272562384605408,0.8953317999839783,0.8451776504516602,0.5998938083648682
5,0.7734686732292175,0.757064700126648,0.8612521290779114,0.5007241368293762
6,0.7948532104492188,0.6723073720932007,0.8637902140617371,0.44339707493782043
7,0.8196810483932495,0.5889554619789124,0.884094774723053,0.37904807925224304
8,0.8296484351158142,0.5485978722572327,0.9027072787284851,0.3464353680610657
9,0.8416092991828918,0.4997464716434479,0.9043993353843689,0.3201552629470825
10,0.8523015379905701,0.46868377923965454,0.9018612504005432,0.3010084927082062
11,0.8613628149032593,0.4458489716053009,0.9052453637123108,0.28605276346206665
12,0.8660746812820435,0.4346204102039337,0.913705587387085,0.2753777801990509
13,0.8706052899360657,0.41271230578422546,0.9145516157150269,0.2593763768672943
14,0.8707864880561829,0.38540032505989075,0.9153976440429688,0.26089397072792053
15,0.8765857219696045,0.37440553307533264,0.9187816977500916,0.2381238341331482
16,0.8811163306236267,0.3628118634223938,0.9128595590591431,0.23456557095050812
17,0.881841242313385,0.3492441177368164,0.9162436723709106,0.2234870344400406
18,0.8878216743469238,0.34688234329223633,0.9213197827339172,0.21514783799648285
19,0.8910837173461914,0.3267381191253662,0.9306260347366333,0.20360103249549866
20,0.8976078033447266,0.3125668466091156,0.9247038960456848,0.20253892242908478
21,0.9003261923789978,0.3148922026157379,0.9297800064086914,0.20779995620250702
22,0.8976078033447266,0.3161965608596802,0.9340101480484009,0.18993166089057922
23,0.896882951259613,0.300760418176651,0.9289340376853943,0.1897326558828354
24,0.896882951259613,0.30021804571151733,0.9314720630645752,0.18684913218021393
25,0.9044944047927856,0.28020378947257996,0.9407783150672913,0.17455069720745087
26,0.9015947580337524,0.2826586663722992,0.9416243433952332,0.17236563563346863
27,0.9048568606376648,0.27043455839157104,0.9348561763763428,0.17359891533851624
28,0.9104748368263245,0.2729792594909668,0.9475465416908264,0.1636660099029541
29,0.9075751900672913,0.270030677318573,0.942470371723175,0.16375386714935303
30,0.9122870564460754,0.25702396035194397,0.9458544850349426,0.16000695526599884
31,0.9099311232566833,0.25809523463249207,0.942470371723175,0.16289404034614563
32,0.915730357170105,0.24182088673114777,0.9340101480484009,0.16502566635608673
33,0.9128307104110718,0.25358301401138306,0.9458544850349426,0.15147744119167328
34,0.9186299443244934,0.23815928399562836,0.9450084567070007,0.15381543338298798
35,0.9171801209449768,0.24418321251869202,0.9500846266746521,0.14572937786579132
36,0.9168176651000977,0.23579703271389008,0.9483925700187683,0.14687542617321014
37,0.921891987323761,0.23471207916736603,0.952622652053833,0.14173290133476257
38,0.9140993356704712,0.2392212152481079,0.9475465416908264,0.14426051080226898
39,0.926241397857666,0.21806372702121735,0.9475465416908264,0.1443362534046173
