epoch,accuracy,loss,val_accuracy,val_loss
0,0.35175788402557373,2.3691999912261963,0.5939086079597473,1.5057803392410278
1,0.6036607623100281,1.3399218320846558,0.7047377228736877,0.9033209085464478
2,0.7031533122062683,0.9722179770469666,0.8291032314300537,0.6459933519363403
3,0.7620514631271362,0.7737725973129272,0.8722504377365112,0.49278968572616577
4,0.8057267069816589,0.6378569602966309,0.873942494392395,0.42169976234436035
5,0.8365349769592285,0.5510343909263611,0.8883248567581177,0.3402661979198456
6,0.8472272753715515,0.4866449534893036,0.8959391117095947,0.30365902185440063
7,0.8533889055252075,0.45621785521507263,0.8959391117095947,0.28527820110321045
8,0.8666183352470398,0.4245298504829407,0.9103214740753174,0.2722676396369934
9,0.8753171563148499,0.39637553691864014,0.913705587387085,0.2568998336791992
10,0.8793041110038757,0.3737013041973114,0.9238578677177429,0.22533035278320312
11,0.8807538747787476,0.3588021993637085,0.9263959527015686,0.22349630296230316
12,0.8836535215377808,0.350556880235672,0.9213197827339172,0.2125922292470932
13,0.894345760345459,0.32336872816085815,0.9348561763763428,0.20169420540332794
14,0.8957955837249756,0.30835428833961487,0.9306260347366333,0.18705689907073975
15,0.9014135599136353,0.3036554455757141,0.9399323463439941,0.17696531116962433
16,0.8970641493797302,0.3056414723396301,0.9357022047042847,0.17812901735305786
17,0.9008699059486389,0.2873171865940094,0.9433164000511169,0.1685740202665329
18,0.9102935791015625,0.2645707428455353,0.9373942613601685,0.18055300414562225
19,0.906850278377533,0.2714078426361084,0.9382402896881104,0.16692346334457397
20,0.9133744239807129,0.25837889313697815,0.933164119720459,0.16932201385498047
21,0.9097499251365662,0.2603949010372162,0.9450084567070007,0.15344657003879547
22,0.9086625576019287,0.2594164311885834,0.9314720630645752,0.16780483722686768
23,0.9168176651000977,0.23819564282894135,0.9416243433952332,0.15387576818466187
24,0.9191735982894897,0.23644202947616577,0.9365482330322266,0.16345283389091492
25,0.9146429896354675,0.25041690468788147,0.9433164000511169,0.14675192534923553
26,0.92007976770401,0.22811421751976013,0.9500846266746521,0.145722433924675
27,0.9213483333587646,0.22929120063781738,0.942470371723175,0.14570052921772003
28,0.9227980971336365,0.22442704439163208,0.9407783150672913,0.1394912451505661
29,0.9244291186332703,0.21648412942886353,0.9407783150672913,0.14033223688602448
30,0.9247915744781494,0.22365982830524445,0.9441624283790588,0.14184235036373138
31,0.9179050326347351,0.2200002372264862,0.9517766237258911,0.13025006651878357
32,0.9264225959777832,0.21314890682697296,0.9450084567070007,0.13294976949691772
33,0.9237042665481567,0.21334458887577057,0.950930655002594,0.1266642063856125
34,0.9269663095474243,0.21143367886543274,0.9500846266746521,0.12379827350378036
35,0.9320405721664429,0.19500717520713806,0.9492385983467102,0.12727849185466766
36,0.9271475076675415,0.1962270587682724,0.9500846266746521,0.1268957257270813
37,0.9313157200813293,0.2001497447490692,0.952622652053833,0.1194462776184082
38,0.9287785291671753,0.19891346991062164,0.9475465416908264,0.1260608285665512
39,0.9267850518226624,0.20186938345432281,0.9551607370376587,0.1171797513961792
40,0.9320405721664429,0.19653472304344177,0.9534686803817749,0.11912456899881363
41,0.9356650710105896,0.18659238517284393,0.950930655002594,0.12090165913105011
42,0.9322218298912048,0.18679125607013702,0.9500846266746521,0.12010174989700317
43,0.9309532642364502,0.1813863217830658,0.950930655002594,0.11550543457269669
