epoch,accuracy,loss,val_accuracy,val_loss
0,0.4998187720775604,1.7648828029632568,0.7233502268791199,0.8711746335029602
1,0.7471910119056702,0.8547934889793396,0.873942494392395,0.49149540066719055
2,0.8115259408950806,0.6225005984306335,0.873942494392395,0.364940881729126
3,0.849945604801178,0.49414512515068054,0.9052453637123108,0.3047497868537903
4,0.8571946620941162,0.44535505771636963,0.9111675024032593,0.2815580368041992
5,0.8762232661247253,0.3994079530239105,0.9297800064086914,0.24026799201965332
6,0.8851032853126526,0.37390127778053284,0.9306260347366333,0.2078220397233963
7,0.8816600441932678,0.3568994402885437,0.9340101480484009,0.2061125934123993
8,0.889996349811554,0.32756155729293823,0.9263959527015686,0.1941051483154297
9,0.892533540725708,0.30804455280303955,0.9373942613601685,0.17229290306568146
10,0.9072127342224121,0.2811488211154938,0.9382402896881104,0.1706901639699936
11,0.9005074501037598,0.28658342361450195,0.9441624283790588,0.16208256781101227
12,0.9041319489479065,0.27585387229919434,0.9340101480484009,0.1768048256635666
13,0.9099311232566833,0.262383371591568,0.9441624283790588,0.15075133740901947
14,0.9072127342224121,0.26251456141471863,0.9382402896881104,0.1580074280500412
15,0.9182674884796143,0.24390444159507751,0.9483925700187683,0.14497427642345428
16,0.9180862903594971,0.23610275983810425,0.9517766237258911,0.13691195845603943
17,0.9186299443244934,0.2338593602180481,0.950930655002594,0.1404847353696823
18,0.9173613786697388,0.2407168596982956,0.9560067653656006,0.125244140625
19,0.9168176651000977,0.23506121337413788,0.9551607370376587,0.1251174360513687
20,0.9227980971336365,0.21744206547737122,0.9560067653656006,0.12456715106964111
21,0.9229793548583984,0.22333690524101257,0.9467005133628845,0.1443016231060028
22,0.926241397857666,0.2116883546113968,0.9534686803817749,0.1226397380232811
23,0.9222544431686401,0.21837088465690613,0.9560067653656006,0.12426640093326569
24,0.926060140132904,0.2106010615825653,0.952622652053833,0.12144424766302109
25,0.9240666627883911,0.21800461411476135,0.9500846266746521,0.12375620007514954
26,0.9224356412887573,0.20693807303905487,0.9551607370376587,0.11530044674873352
27,0.9300470948219299,0.19764623045921326,0.9517766237258911,0.11639276146888733
