epoch,accuracy,loss,val_accuracy,val_loss
0,0.5003624558448792,1.8089232444763184,0.7546531558036804,1.0503984689712524
1,0.7218195199966431,0.9620916843414307,0.8570219874382019,0.6087285280227661
2,0.8082638382911682,0.6773413419723511,0.873942494392395,0.4580245018005371
3,0.8439652323722839,0.552869439125061,0.8891708850860596,0.3817916214466095
4,0.8584632277488708,0.5011972188949585,0.8781725764274597,0.37546882033348083
5,0.8700616359710693,0.44478803873062134,0.9145516157150269,0.3258224129676819
6,0.8794853091239929,0.42605945467948914,0.9170897006988525,0.30144602060317993
7,0.8831098079681396,0.4014880657196045,0.9179357290267944,0.2890551686286926
8,0.8858281970024109,0.3750375211238861,0.9255499243736267,0.2646985352039337
9,0.8885465860366821,0.37457379698753357,0.9187816977500916,0.264182984828949
10,0.8954331278800964,0.3592740595340729,0.9357022047042847,0.2324376255273819
11,0.8976078033447266,0.3397458493709564,0.9255499243736267,0.2417602241039276
12,0.8947082161903381,0.3493216037750244,0.9306260347366333,0.23615027964115143
13,0.8996012806892395,0.33413997292518616,0.9297800064086914,0.21022062003612518
14,0.9017760157585144,0.3280078172683716,0.9272419810295105,0.23041824996471405
15,0.9021384716033936,0.32246285676956177,0.9323180913925171,0.22715795040130615
16,0.9064878821372986,0.31913459300994873,0.9306260347366333,0.2308998703956604
17,0.9052192568778992,0.32172515988349915,0.9407783150672913,0.20332840085029602
18,0.9117434024810791,0.2982497811317444,0.9390863180160522,0.20665888488292694
19,0.9106560349464417,0.297680139541626,0.9399323463439941,0.19999301433563232
20,0.9124683141708374,0.30225124955177307,0.933164119720459,0.22116556763648987
21,0.9102935791015625,0.2933599352836609,0.9390863180160522,0.21700233221054077
22,0.9106560349464417,0.291232168674469,0.9441624283790588,0.19401229918003082
23,0.9133744239807129,0.29986444115638733,0.9450084567070007,0.18520022928714752
24,0.9142805337905884,0.2888282835483551,0.9475465416908264,0.19199006259441376
25,0.9160928130149841,0.28288596868515015,0.9475465416908264,0.1907256543636322
26,0.9052192568778992,0.3064108192920685,0.933164119720459,0.21427787840366364
27,0.9171801209449768,0.2755163013935089,0.9407783150672913,0.201926127076149
28,0.9160928130149841,0.2875658869743347,0.9357022047042847,0.22459203004837036
29,0.9130119681358337,0.28372734785079956,0.9382402896881104,0.21813076734542847
30,0.9206234216690063,0.27873703837394714,0.9450084567070007,0.20516903698444366
31,0.9159115552902222,0.2846522331237793,0.9373942613601685,0.20411501824855804
32,0.9195360541343689,0.27418115735054016,0.9433164000511169,0.19359338283538818
33,0.9148241877555847,0.2822132706642151,0.9373942613601685,0.208105206489563
34,0.917542576789856,0.271655410528183,0.9467005133628845,0.19404935836791992
35,0.9140993356704712,0.2970719635486603,0.9441624283790588,0.19651341438293457
36,0.9182674884796143,0.2776799499988556,0.9441624283790588,0.18941019475460052
37,0.9140993356704712,0.2766146659851074,0.9399323463439941,0.19624269008636475
38,0.9186299443244934,0.26178836822509766,0.950930655002594,0.17091363668441772
39,0.9173613786697388,0.26792287826538086,0.9441624283790588,0.22420404851436615
40,0.9189924001693726,0.2742338478565216,0.9340101480484009,0.240146204829216
41,0.92007976770401,0.27238914370536804,0.9416243433952332,0.2140049785375595
42,0.9211670756340027,0.27740478515625,0.9450084567070007,0.22169804573059082
43,0.9209858775138855,0.27688276767730713,0.9433164000511169,0.20631325244903564
44,0.9189924001693726,0.27078917622566223,0.9551607370376587,0.19757230579853058
45,0.9227980971336365,0.26304104924201965,0.9483925700187683,0.21524569392204285
46,0.9131931662559509,0.28539177775382996,0.9450084567070007,0.20021401345729828
47,0.9169989228248596,0.2892451286315918,0.9483925700187683,0.21474210917949677
48,0.9164552092552185,0.2709173262119293,0.9450084567070007,0.22872117161750793
49,0.9217107892036438,0.28241416811943054,0.9492385983467102,0.19588372111320496
50,0.9209858775138855,0.2671440541744232,0.9450084567070007,0.2088954895734787
51,0.9226168990135193,0.27264609932899475,0.9433164000511169,0.19736386835575104
52,0.9204421639442444,0.28490501642227173,0.9441624283790588,0.2036096453666687
53,0.9227980971336365,0.266754686832428,0.9517766237258911,0.18933206796646118
54,0.9233418107032776,0.2725931704044342,0.9475465416908264,0.19753912091255188
55,0.9229793548583984,0.26965075731277466,0.950930655002594,0.18426044285297394
56,0.9191735982894897,0.2757202386856079,0.950930655002594,0.20025575160980225
57,0.917542576789856,0.27349773049354553,0.9483925700187683,0.20079010725021362
58,0.9266038537025452,0.26927804946899414,0.9483925700187683,0.2216208428144455
59,0.9247915744781494,0.2551618814468384,0.9467005133628845,0.23798097670078278
60,0.917542576789856,0.26370757818222046,0.9467005133628845,0.21361510455608368
61,0.9197173118591309,0.27414223551750183,0.9407783150672913,0.252181738615036
62,0.9197173118591309,0.2796114981174469,0.9492385983467102,0.22109882533550262
63,0.9182674884796143,0.27404600381851196,0.9492385983467102,0.19238930940628052
64,0.9215295314788818,0.2742055654525757,0.9458544850349426,0.2088986486196518
65,0.9211670756340027,0.27218079566955566,0.9467005133628845,0.22436174750328064
66,0.9222544431686401,0.2676983177661896,0.9483925700187683,0.2299516350030899
67,0.9206234216690063,0.2807962894439697,0.9416243433952332,0.238125741481781
68,0.9186299443244934,0.28833502531051636,0.9433164000511169,0.23922115564346313
69,0.9238854646682739,0.277494877576828,0.9450084567070007,0.26409080624580383
70,0.9215295314788818,0.2902737855911255,0.9390863180160522,0.23236587643623352
71,0.9179050326347351,0.2992304563522339,0.9433164000511169,0.2453191876411438
72,0.9151866436004639,0.28735849261283875,0.9416243433952332,0.2315935641527176
73,0.9162740111351013,0.2999686598777771,0.9399323463439941,0.24238698184490204
74,0.9171801209449768,0.29940590262413025,0.9475465416908264,0.23196396231651306
75,0.9211670756340027,0.2902168929576874,0.9492385983467102,0.2104722559452057
76,0.9229793548583984,0.27826207876205444,0.9492385983467102,0.2340836375951767
77,0.9213483333587646,0.2695162892341614,0.9458544850349426,0.23616239428520203
78,0.9189924001693726,0.2889474928379059,0.9399323463439941,0.24154290556907654
79,0.9253352880477905,0.2786208987236023,0.942470371723175,0.2074039876461029
80,0.9173613786697388,0.29180896282196045,0.9441624283790588,0.2548072934150696
81,0.9202609658241272,0.29054319858551025,0.9399323463439941,0.23116755485534668
82,0.9135556221008301,0.3091972768306732,0.9407783150672913,0.2345040887594223
83,0.9151866436004639,0.30861565470695496,0.9382402896881104,0.25278472900390625
84,0.9171801209449768,0.31225186586380005,0.9365482330322266,0.2247391641139984
