epoch,accuracy,loss,val_accuracy,val_loss
0,0.3918086290359497,2.2404069900512695,0.5761421322822571,1.5282753705978394
1,0.5976803302764893,1.3928935527801514,0.6565144062042236,1.0212489366531372
2,0.685755729675293,1.0321621894836426,0.8274111747741699,0.7248528003692627
3,0.7651323080062866,0.7972067594528198,0.8553299307823181,0.5472652912139893
4,0.8057267069816589,0.6716532707214355,0.8646361827850342,0.45743757486343384
5,0.8365349769592285,0.5744628310203552,0.8891708850860596,0.3940795660018921
6,0.8439652323722839,0.5214722156524658,0.8967850804328918,0.32938238978385925
7,0.8597317934036255,0.4628090262413025,0.9077833890914917,0.29260778427124023
8,0.8658934235572815,0.42831897735595703,0.9086294174194336,0.28254076838493347
9,0.8738673329353333,0.40514707565307617,0.9103214740753174,0.26061782240867615
10,0.8765857219696045,0.37686285376548767,0.9128595590591431,0.24190886318683624
11,0.8785791993141174,0.37970486283302307,0.9314720630645752,0.2280629277229309
12,0.8892714977264404,0.34913304448127747,0.9314720630645752,0.21368567645549774
13,0.8947082161903381,0.32543158531188965,0.9306260347366333,0.20717014372348785
14,0.8979702591896057,0.3143862187862396,0.9390863180160522,0.19155625998973846
15,0.8994200825691223,0.31085115671157837,0.9390863180160522,0.19424577057361603
16,0.8996012806892395,0.3027561902999878,0.9323180913925171,0.18340536952018738
17,0.9041319489479065,0.2853940725326538,0.9450084567070007,0.1751183122396469
18,0.9070315361022949,0.28055882453918457,0.9323180913925171,0.1827549934387207
19,0.906850278377533,0.28551438450813293,0.9407783150672913,0.17097730934619904
20,0.9072127342224121,0.2702055871486664,0.9340101480484009,0.18089313805103302
21,0.9131931662559509,0.26471492648124695,0.9340101480484009,0.17950916290283203
22,0.9075751900672913,0.2604469656944275,0.9348561763763428,0.16661332547664642
23,0.9108372330665588,0.25647589564323425,0.9390863180160522,0.16422730684280396
24,0.9148241877555847,0.24824737012386322,0.9416243433952332,0.1517232060432434
25,0.9195360541343689,0.2349872589111328,0.9458544850349426,0.1427176147699356
26,0.9180862903594971,0.23882777988910675,0.9475465416908264,0.1461392343044281
27,0.9229793548583984,0.23645608127117157,0.9492385983467102,0.13853804767131805
28,0.9242479205131531,0.21806134283542633,0.9441624283790588,0.1421479433774948
29,0.9240666627883911,0.22538557648658752,0.9483925700187683,0.14330241084098816
30,0.9264225959777832,0.22073133289813995,0.9399323463439941,0.15498942136764526
31,0.9227980971336365,0.22935542464256287,0.9500846266746521,0.13814766705036163
32,0.9256977438926697,0.22049424052238464,0.952622652053833,0.1300218403339386
