epoch,accuracy,loss,val_accuracy,val_loss
0,0.26694455742836,2.81475567817688,0.423011839389801,2.1086063385009766
1,0.4809713661670685,1.827620267868042,0.5795262455940247,1.3566974401474
2,0.5960493087768555,1.320090889930725,0.7368866205215454,0.9632888436317444
3,0.6705328226089478,1.0537465810775757,0.8045685291290283,0.7309674024581909
4,0.7383109927177429,0.8665553331375122,0.846869707107544,0.5867829322814941
5,0.785067081451416,0.725365400314331,0.8612521290779114,0.4887317717075348
6,0.8042768836021423,0.6456974148750305,0.866328239440918,0.4203794300556183
7,0.8191373944282532,0.5921293497085571,0.8747885227203369,0.37814363837242126
8,0.8403406739234924,0.5363505482673645,0.903553307056427,0.3437325656414032
9,0.8379848003387451,0.5116268396377563,0.9018612504005432,0.3155521750450134
10,0.8457774519920349,0.47041916847229004,0.903553307056427,0.29676327109336853
11,0.8611816167831421,0.4413372874259949,0.9077833890914917,0.27659738063812256
12,0.8667995929718018,0.41953226923942566,0.9153976440429688,0.26111242175102234
13,0.8695179224014282,0.39701858162879944,0.9128595590591431,0.24775081872940063
14,0.875679612159729,0.3822023570537567,0.9145516157150269,0.23695552349090576
15,0.8745922446250916,0.3703334927558899,0.9027072787284851,0.23470449447631836
16,0.8762232661247253,0.3611754775047302,0.9196277260780334,0.22169773280620575
17,0.8870967626571655,0.347691148519516,0.923011839389801,0.21745672821998596
18,0.8854657411575317,0.3490232825279236,0.9314720630645752,0.20618346333503723
19,0.8829286098480225,0.3462623655796051,0.9221658110618591,0.21139758825302124
20,0.8938021063804626,0.324243426322937,0.9170897006988525,0.20365691184997559
21,0.8896339535713196,0.32067400217056274,0.9348561763763428,0.18871408700942993
22,0.896882951259613,0.3098444938659668,0.9306260347366333,0.18830439448356628
23,0.8932584524154663,0.30675581097602844,0.9407783150672913,0.17789900302886963
24,0.9003261923789978,0.28774991631507874,0.942470371723175,0.17232412099838257
25,0.894527018070221,0.2946987748146057,0.9348561763763428,0.1751653403043747
26,0.9043131470680237,0.2814702093601227,0.9365482330322266,0.17508621513843536
27,0.9048568606376648,0.2771419882774353,0.9365482330322266,0.1662895679473877
28,0.9072127342224121,0.26287803053855896,0.9433164000511169,0.16685859858989716
29,0.9044944047927856,0.2703520655632019,0.9467005133628845,0.1618890017271042
30,0.9126495122909546,0.25643327832221985,0.9441624283790588,0.15830068290233612
31,0.9083001017570496,0.2630578875541687,0.9475465416908264,0.15421102941036224
32,0.9054005146026611,0.2606278955936432,0.9500846266746521,0.15021944046020508
33,0.9119246006011963,0.25400084257125854,0.9373942613601685,0.16051916778087616
