epoch,accuracy,loss,val_accuracy,val_loss
0,0.4633925259113312,1.8368194103240967,0.7055837512016296,0.9441080093383789
1,0.7185574769973755,0.9127380847930908,0.8553299307823181,0.5344119071960449
2,0.8173251152038574,0.6150282621383667,0.9060913920402527,0.34604644775390625
3,0.8450525403022766,0.48307690024375916,0.9162436723709106,0.2594512701034546
4,0.8677057027816772,0.4163389205932617,0.9179357290267944,0.24350835382938385
5,0.8778542876243591,0.3739691972732544,0.9255499243736267,0.2160252183675766
6,0.8883653283119202,0.3515000641345978,0.9450084567070007,0.19564814865589142
7,0.8927147388458252,0.3317403793334961,0.9323180913925171,0.1929224729537964
8,0.8992388844490051,0.2996729612350464,0.9247038960456848,0.18923023343086243
9,0.8967016935348511,0.30388373136520386,0.942470371723175,0.1680903434753418
10,0.9054005146026611,0.2803192138671875,0.9365482330322266,0.17115111649036407
11,0.9025009274482727,0.28392118215560913,0.9382402896881104,0.16892555356025696
12,0.9095686674118042,0.2624366283416748,0.9433164000511169,0.1521163135766983
13,0.9084813594818115,0.2702693045139313,0.9441624283790588,0.15354031324386597
14,0.9104748368263245,0.25208064913749695,0.9348561763763428,0.16285625100135803
15,0.913736879825592,0.2470795214176178,0.9450084567070007,0.1484580934047699
16,0.9179050326347351,0.23864838480949402,0.933164119720459,0.15922997891902924
17,0.9146429896354675,0.2395905703306198,0.9576988220214844,0.12796376645565033
18,0.9168176651000977,0.2362317442893982,0.9483925700187683,0.1351693570613861
19,0.9160928130149841,0.23157550394535065,0.942470371723175,0.1506504863500595
20,0.9188111424446106,0.22534242272377014,0.952622652053833,0.12750664353370667
21,0.9244291186332703,0.21825310587882996,0.9576988220214844,0.12362799793481827
22,0.9258789420127869,0.2134324461221695,0.9593908786773682,0.11685127764940262
23,0.9258789420127869,0.20300616323947906,0.9568527936935425,0.12585723400115967
24,0.9275099635124207,0.20513980090618134,0.9441624283790588,0.13615427911281586
25,0.9271475076675415,0.20491990447044373,0.9492385983467102,0.12814190983772278
26,0.926060140132904,0.21195268630981445,0.9576988220214844,0.11874763667583466
27,0.9258789420127869,0.2082391232252121,0.961082935333252,0.11258986592292786
28,0.9269663095474243,0.20246951282024384,0.9517766237258911,0.1211489662528038
29,0.9295034408569336,0.198914036154747,0.9458544850349426,0.13186757266521454
30,0.9309532642364502,0.19688132405281067,0.9492385983467102,0.1277330070734024
31,0.9336715936660767,0.18984782695770264,0.9568527936935425,0.10924612730741501
32,0.932403028011322,0.18738600611686707,0.9568527936935425,0.11552488803863525
33,0.930590808391571,0.19370660185813904,0.9517766237258911,0.11530624330043793
34,0.9300470948219299,0.18938018381595612,0.9602369070053101,0.10438710451126099
35,0.9298658967018127,0.20144906640052795,0.9602369070053101,0.11007997393608093
36,0.9327654838562012,0.19434355199337006,0.9500846266746521,0.11847607791423798
37,0.9363899827003479,0.18653444945812225,0.9483925700187683,0.11986208707094193
38,0.9356650710105896,0.17556731402873993,0.9543147087097168,0.11552464216947556
39,0.9338528513908386,0.17951077222824097,0.9619289636611938,0.10788661986589432
40,0.9394708275794983,0.1705693006515503,0.9560067653656006,0.10875283926725388
41,0.9371148943901062,0.17187480628490448,0.9576988220214844,0.11443104594945908
42,0.9372960925102234,0.1784902811050415,0.9619289636611938,0.0989619567990303
43,0.9340340495109558,0.17643961310386658,0.9534686803817749,0.1086985170841217
44,0.9356650710105896,0.1782265603542328,0.9551607370376587,0.1114850863814354
45,0.9382022619247437,0.1670701503753662,0.9551607370376587,0.10674799233675003
46,0.9382022619247437,0.17602050304412842,0.962774932384491,0.10018804669380188
47,0.938927173614502,0.17089489102363586,0.9585448503494263,0.11350248008966446
48,0.9371148943901062,0.16703195869922638,0.9602369070053101,0.09854059666395187
49,0.9418267607688904,0.16195367276668549,0.950930655002594,0.11991114169359207
50,0.9380210041999817,0.1662236452102661,0.9560067653656006,0.10566791892051697
51,0.9432765245437622,0.15517614781856537,0.961082935333252,0.10486109554767609
52,0.9420079588890076,0.1619933396577835,0.961082935333252,0.09932680428028107
53,0.9412830471992493,0.16130833327770233,0.952622652053833,0.11534592509269714
54,0.9385647177696228,0.17174360156059265,0.9492385983467102,0.11704114824533463
55,0.9396520256996155,0.17241252958774567,0.9636209607124329,0.09176556020975113
56,0.9438202381134033,0.15902651846408844,0.9602369070053101,0.09961181879043579
57,0.9398332834243774,0.16361935436725616,0.9737732410430908,0.08775807917118073
58,0.9476259350776672,0.139419823884964,0.9619289636611938,0.09136895835399628
59,0.9478071928024292,0.15375028550624847,0.9636209607124329,0.09253774583339691
60,0.9434577822685242,0.1603415310382843,0.9636209607124329,0.08781638741493225
61,0.9454512596130371,0.15493883192539215,0.9576988220214844,0.10775336623191833
62,0.9436389803886414,0.15028856694698334,0.9568527936935425,0.11296946555376053
63,0.9436389803886414,0.1623757928609848,0.961082935333252,0.09366142004728317
64,0.9454512596130371,0.15147392451763153,0.9653130173683167,0.09757984429597855
65,0.9467198252677917,0.14635038375854492,0.9644669890403748,0.08973384648561478
66,0.9496194124221802,0.14762358367443085,0.9602369070053101,0.10312967747449875
67,0.9452700018882751,0.150834858417511,0.9593908786773682,0.10604709386825562
68,0.9458137154579163,0.15120698511600494,0.9619289636611938,0.10015597939491272
69,0.9463573694229126,0.15113544464111328,0.961082935333252,0.0963636189699173
70,0.9510692358016968,0.14318227767944336,0.9568527936935425,0.09428137540817261
71,0.9432765245437622,0.15128934383392334,0.9695431590080261,0.08355139195919037
72,0.9498006701469421,0.15192535519599915,0.9619289636611938,0.09880435466766357
73,0.945088803768158,0.14947544038295746,0.9686971306800842,0.0909171849489212
74,0.9476259350776672,0.14272110164165497,0.9602369070053101,0.10761096328496933
75,0.9479883909225464,0.1465872973203659,0.9576988220214844,0.11167937517166138
