epoch,accuracy,loss,val_accuracy,val_loss
0,0.3740485608577728,2.2254178524017334,0.5905245542526245,1.5133517980575562
1,0.5913374423980713,1.402013897895813,0.6912013292312622,1.0103631019592285
2,0.6926422715187073,1.041622281074524,0.8003383874893188,0.7261033654212952
3,0.7502718567848206,0.845619797706604,0.8612521290779114,0.5550775527954102
4,0.7999275326728821,0.693699061870575,0.8798646330833435,0.44306081533432007
5,0.8202247023582458,0.6109750866889954,0.8925549983978271,0.37527957558631897
6,0.8414280414581299,0.5423566699028015,0.9060913920402527,0.3402598202228546
7,0.8571946620941162,0.48050758242607117,0.9204737544059753,0.3170408308506012
8,0.8624501824378967,0.45809611678123474,0.9103214740753174,0.2959541380405426
9,0.8735048770904541,0.40697404742240906,0.9060913920402527,0.2641806900501251
10,0.8803914189338684,0.3925473690032959,0.9272419810295105,0.24618177115917206
11,0.8851032853126526,0.37676629424095154,0.9196277260780334,0.2280573695898056
12,0.8869155645370483,0.3587977886199951,0.9323180913925171,0.22723257541656494
13,0.8919898271560669,0.3434569835662842,0.9297800064086914,0.21340462565422058
14,0.8930771946907043,0.3308885395526886,0.9221658110618591,0.2207615226507187
15,0.8932584524154663,0.32135099172592163,0.9255499243736267,0.21090762317180634
16,0.8959767818450928,0.32157763838768005,0.933164119720459,0.1882541924715042
17,0.9012323021888733,0.294661283493042,0.9323180913925171,0.18019576370716095
18,0.9061254262924194,0.2891390323638916,0.9467005133628845,0.16715364158153534
19,0.9043131470680237,0.2870433032512665,0.9458544850349426,0.16715943813323975
20,0.9159115552902222,0.2746284604072571,0.9348561763763428,0.17877069115638733
21,0.9077564477920532,0.2795390784740448,0.9407783150672913,0.16675545275211334
22,0.9124683141708374,0.2643532454967499,0.9416243433952332,0.16934484243392944
23,0.9104748368263245,0.2660534977912903,0.9467005133628845,0.1501702517271042
24,0.9189924001693726,0.24539178609848022,0.9450084567070007,0.15467479825019836
25,0.9169989228248596,0.24250079691410065,0.9399323463439941,0.15670941770076752
26,0.9208046197891235,0.23962877690792084,0.9407783150672913,0.1505507230758667
27,0.9177238345146179,0.24307094514369965,0.9390863180160522,0.15596680343151093
28,0.9186299443244934,0.24452482163906097,0.9543147087097168,0.1352362334728241
29,0.92007976770401,0.23672816157341003,0.9467005133628845,0.14420866966247559
30,0.9226168990135193,0.22792162001132965,0.9500846266746521,0.1357269585132599
31,0.92007976770401,0.23039557039737701,0.9517766237258911,0.1341487020254135
32,0.9247915744781494,0.2169961929321289,0.9433164000511169,0.14915278553962708
33,0.92007976770401,0.22620853781700134,0.9551607370376587,0.1296853870153427
34,0.9256977438926697,0.2190515249967575,0.9467005133628845,0.13957232236862183
35,0.9227980971336365,0.21782973408699036,0.9441624283790588,0.1390725076198578
36,0.9293222427368164,0.20436058938503265,0.9585448503494263,0.13427148759365082
37,0.9284160733222961,0.2114778608083725,0.9534686803817749,0.12551754713058472
38,0.9342153072357178,0.1963633894920349,0.9517766237258911,0.12596753239631653
39,0.928234875202179,0.2120075672864914,0.9517766237258911,0.1378358006477356
40,0.928053617477417,0.2038072943687439,0.9500846266746521,0.13097284734249115
41,0.9363899827003479,0.20268510282039642,0.9568527936935425,0.1285160481929779
42,0.9309532642364502,0.20103086531162262,0.9576988220214844,0.1236579641699791
43,0.9347589612007141,0.19285428524017334,0.9551607370376587,0.1233111023902893
44,0.932584285736084,0.19704699516296387,0.9568527936935425,0.1195063591003418
45,0.936933696269989,0.1889849156141281,0.9560067653656006,0.11277450621128082
46,0.934396505355835,0.19126805663108826,0.961082935333252,0.11317089200019836
47,0.9380210041999817,0.18775399029254913,0.9585448503494263,0.11234116554260254
48,0.9307720065116882,0.19228717684745789,0.9619289636611938,0.11332817375659943
49,0.9405581951141357,0.18329615890979767,0.952622652053833,0.13607238233089447
50,0.9329467415809631,0.18797379732131958,0.9602369070053101,0.11185464262962341
51,0.9358463287353516,0.19024759531021118,0.9560067653656006,0.11482827365398407
52,0.9394708275794983,0.18226994574069977,0.9534686803817749,0.11316326260566711
53,0.9322218298912048,0.19884079694747925,0.9602369070053101,0.11614327877759933
54,0.9396520256996155,0.18398702144622803,0.9619289636611938,0.10811695456504822
55,0.9365712404251099,0.19208234548568726,0.9593908786773682,0.1151212602853775
56,0.9412830471992493,0.17250008881092072,0.9492385983467102,0.1384497880935669
57,0.9382022619247437,0.17873136699199677,0.961082935333252,0.1107746809720993
58,0.9416455030441284,0.18026937544345856,0.9534686803817749,0.12210248410701752
59,0.9338528513908386,0.18173255026340485,0.9543147087097168,0.11285176873207092
60,0.9354838728904724,0.18082234263420105,0.9568527936935425,0.11820490658283234
61,0.9347589612007141,0.1851026713848114,0.9585448503494263,0.12183991819620132
62,0.9434577822685242,0.16407166421413422,0.9619289636611938,0.1076141968369484
63,0.9398332834243774,0.17873497307300568,0.9636209607124329,0.1074577197432518
64,0.9409206509590149,0.1735909879207611,0.9602369070053101,0.11325656622648239
65,0.9421892166137695,0.17331844568252563,0.9568527936935425,0.11296357959508896
66,0.9432765245437622,0.16813845932483673,0.9661590456962585,0.09909673780202866
67,0.9443638920783997,0.16258206963539124,0.9568527936935425,0.11207256466150284
68,0.9391083717346191,0.17895540595054626,0.962774932384491,0.10391909629106522
69,0.9436389803886414,0.16279296576976776,0.9551607370376587,0.1202428862452507
70,0.943095326423645,0.16701316833496094,0.9644669890403748,0.10262337327003479
71,0.9405581951141357,0.16546867787837982,0.962774932384491,0.11703542619943619
72,0.9447263479232788,0.16947072744369507,0.9593908786773682,0.11306552588939667
73,0.9438202381134033,0.15719465911388397,0.9636209607124329,0.1017368882894516
74,0.9445451498031616,0.156948059797287,0.9636209607124329,0.10543964803218842
75,0.9454512596130371,0.1665346324443817,0.9551607370376587,0.11775743216276169
76,0.9421892166137695,0.16734296083450317,0.9585448503494263,0.1080944612622261
77,0.9421892166137695,0.16533233225345612,0.9576988220214844,0.11055366694927216
78,0.9443638920783997,0.15852390229701996,0.9576988220214844,0.1095598116517067
79,0.9463573694229126,0.16299742460250854,0.9636209607124329,0.10244549065828323
80,0.9418267607688904,0.1659369319677353,0.9644669890403748,0.11450266093015671
81,0.9469010233879089,0.15348349511623383,0.961082935333252,0.10671769082546234
82,0.9434577822685242,0.16619746387004852,0.9619289636611938,0.10528180748224258
83,0.9467198252677917,0.155558243393898,0.9636209607124329,0.10814649611711502
84,0.9456324577331543,0.16114062070846558,0.9585448503494263,0.11536692827939987
85,0.9438202381134033,0.1594075858592987,0.9678511023521423,0.10419369488954544
86,0.9400144815444946,0.16308218240737915,0.9619289636611938,0.11358202248811722
87,0.9456324577331543,0.16809724271297455,0.9661590456962585,0.10007530450820923
88,0.9485321044921875,0.1584320068359375,0.9568527936935425,0.11122447997331619
89,0.9452700018882751,0.1563912332057953,0.9644669890403748,0.10626289248466492
90,0.9447263479232788,0.16446660459041595,0.961082935333252,0.10660095512866974
91,0.9458137154579163,0.16342701017856598,0.9619289636611938,0.1009654551744461
92,0.9470822811126709,0.15419843792915344,0.9568527936935425,0.12148725241422653
93,0.9465386271476746,0.1515643298625946,0.962774932384491,0.09911372512578964
94,0.9438202381134033,0.1596069186925888,0.9593908786773682,0.10970975458621979
95,0.9454512596130371,0.16147847473621368,0.9602369070053101,0.1081392765045166
96,0.9459949135780334,0.15773296356201172,0.9644669890403748,0.09589026868343353
97,0.9517941474914551,0.13999900221824646,0.9670050740242004,0.0967499166727066
98,0.951250433921814,0.14460113644599915,0.9602369070053101,0.11544454097747803
99,0.9488945007324219,0.15174062550067902,0.9568527936935425,0.11517871171236038
