epoch,accuracy,loss,val_accuracy,val_loss
0,0.43294671177864075,2.0249531269073486,0.6615905165672302,1.1460776329040527
1,0.6627401113510132,1.0799999237060547,0.8096446990966797,0.6793224811553955
2,0.7649510502815247,0.7806755304336548,0.873942494392395,0.48450911045074463
3,0.8191373944282532,0.6215206384658813,0.903553307056427,0.3653464913368225
4,0.8495832085609436,0.5096399188041687,0.8950930833816528,0.3033030927181244
5,0.8584632277488708,0.46545690298080444,0.9052453637123108,0.28126686811447144
6,0.8677057027816772,0.4177887737751007,0.923011839389801,0.24676725268363953
7,0.8758608102798462,0.3859155774116516,0.9238578677177429,0.22316640615463257
8,0.8827473521232605,0.34752196073532104,0.9340101480484009,0.20362018048763275
9,0.883834719657898,0.33436453342437744,0.9340101480484009,0.2054254561662674
10,0.8876404762268066,0.33483773469924927,0.9187816977500916,0.20541226863861084
11,0.8972454071044922,0.3178853690624237,0.9373942613601685,0.17682962119579315
12,0.9034070372581482,0.29453057050704956,0.9441624283790588,0.17030851542949677
13,0.9044944047927856,0.27670419216156006,0.9458544850349426,0.1632377952337265
14,0.9017760157585144,0.27318769693374634,0.9314720630645752,0.16619974374771118
15,0.8950706720352173,0.2868717908859253,0.933164119720459,0.17867834866046906
16,0.9057629704475403,0.27329468727111816,0.9458544850349426,0.16308671236038208
17,0.9043131470680237,0.2662256956100464,0.942470371723175,0.15754909813404083
18,0.9151866436004639,0.24806596338748932,0.950930655002594,0.15385296940803528
19,0.9168176651000977,0.2461450695991516,0.9450084567070007,0.1557937115430832
20,0.9113809466362,0.2496090829372406,0.9467005133628845,0.14101126790046692
21,0.9139180779457092,0.2418050467967987,0.9483925700187683,0.14114993810653687
22,0.9159115552902222,0.23483410477638245,0.9483925700187683,0.13638664782047272
23,0.9162740111351013,0.24176615476608276,0.9373942613601685,0.15804994106292725
24,0.9188111424446106,0.22870910167694092,0.9492385983467102,0.12739235162734985
25,0.9209858775138855,0.21446433663368225,0.9433164000511169,0.13772672414779663
26,0.9177238345146179,0.22435520589351654,0.9560067653656006,0.1215318813920021
27,0.9208046197891235,0.21618680655956268,0.9551607370376587,0.12230377644300461
28,0.9226168990135193,0.21773336827754974,0.9492385983467102,0.12234894931316376
29,0.9249728322029114,0.2117978036403656,0.9416243433952332,0.12697120010852814
30,0.9302283525466919,0.1981310397386551,0.952622652053833,0.12256321310997009
31,0.932584285736084,0.1984284371137619,0.942470371723175,0.1269376575946808
32,0.9298658967018127,0.19759471714496613,0.9543147087097168,0.11712730675935745
33,0.9287785291671753,0.19924074411392212,0.9585448503494263,0.10941947251558304
34,0.9304095506668091,0.19288566708564758,0.9568527936935425,0.10873783379793167
35,0.9320405721664429,0.1865297257900238,0.9568527936935425,0.10245445370674133
36,0.9333091974258423,0.18291768431663513,0.9560067653656006,0.11031381785869598
37,0.9300470948219299,0.18907220661640167,0.950930655002594,0.11181311309337616
38,0.9331279397010803,0.18851713836193085,0.9517766237258911,0.11221443861722946
39,0.932403028011322,0.1810108870267868,0.9500846266746521,0.12200036644935608
40,0.9353026747703552,0.18569189310073853,0.9475465416908264,0.12069323658943176
41,0.9358463287353516,0.17939573526382446,0.9551607370376587,0.10521484911441803
42,0.9338528513908386,0.18095596134662628,0.9593908786773682,0.10147575289011002
43,0.9376585483551025,0.17649781703948975,0.9568527936935425,0.10604104399681091
44,0.9392895698547363,0.17810986936092377,0.9585448503494263,0.09877455979585648
45,0.9383834600448608,0.17587518692016602,0.9593908786773682,0.0938115268945694
46,0.9400144815444946,0.17036573588848114,0.9534686803817749,0.1031518504023552
47,0.9304095506668091,0.18889519572257996,0.9585448503494263,0.10298661142587662
48,0.936752438545227,0.1665697693824768,0.9568527936935425,0.09579703211784363
49,0.9420079588890076,0.1567341834306717,0.9619289636611938,0.10176912695169449
50,0.9414643049240112,0.1649111807346344,0.9576988220214844,0.09788936376571655
51,0.9445451498031616,0.15301331877708435,0.962774932384491,0.0911029502749443
52,0.934396505355835,0.16900534927845,0.952622652053833,0.10054109990596771
53,0.9396520256996155,0.16206887364387512,0.9619289636611938,0.09837440401315689
54,0.9445451498031616,0.16225841641426086,0.9602369070053101,0.0935940146446228
55,0.9443638920783997,0.15938641130924225,0.961082935333252,0.09391681849956512
56,0.9403769373893738,0.15930989384651184,0.9585448503494263,0.0901106595993042
57,0.9432765245437622,0.1559547781944275,0.9517766237258911,0.10062117874622345
58,0.9447263479232788,0.1497747153043747,0.9585448503494263,0.09552943706512451
59,0.9481696486473083,0.1442292183637619,0.9678511023521423,0.08154573291540146
60,0.9421892166137695,0.16105346381664276,0.9619289636611938,0.08968710154294968
61,0.9423704147338867,0.1539376825094223,0.9568527936935425,0.09571246802806854
62,0.9425516724586487,0.14791499078273773,0.9661590456962585,0.0936766117811203
63,0.9469010233879089,0.14810949563980103,0.9576988220214844,0.09524840116500854
64,0.9456324577331543,0.14915603399276733,0.9568527936935425,0.10538116097450256
65,0.9503443241119385,0.1478101909160614,0.9602369070053101,0.09669285267591476
66,0.9441826939582825,0.15028569102287292,0.9467005133628845,0.12478979676961899
67,0.9403769373893738,0.16344967484474182,0.962774932384491,0.09147793799638748
