epoch,accuracy,loss,val_accuracy,val_loss
0,0.26948168873786926,2.72790265083313,0.4492385685443878,2.066624879837036
1,0.49111998081207275,1.7955248355865479,0.5972927212715149,1.2993197441101074
2,0.6188836693763733,1.287461519241333,0.7275803685188293,0.928956925868988
3,0.6853932738304138,1.0354249477386475,0.8240270614624023,0.7072663307189941
4,0.7524465322494507,0.8325954675674438,0.8527919054031372,0.5603861808776855
5,0.7939471006393433,0.7088371515274048,0.8747885227203369,0.4781792163848877
6,0.8060891628265381,0.6481847167015076,0.8849408030509949,0.41801995038986206
7,0.8234867453575134,0.5910432934761047,0.8832487463951111,0.38503140211105347
8,0.8426966071128845,0.53962641954422,0.8917089700698853,0.3427952229976654
9,0.8470460176467896,0.5012121796607971,0.8950930833816528,0.31386274099349976
10,0.8492207527160645,0.4789915680885315,0.9077833890914917,0.2853528559207916
11,0.8591881394386292,0.4539514482021332,0.9043993353843689,0.2747676372528076
12,0.871148943901062,0.41809701919555664,0.9128595590591431,0.2621456980705261
13,0.8684306144714355,0.41109520196914673,0.9238578677177429,0.2547925114631653
14,0.8724175691604614,0.3978303372859955,0.9204737544059753,0.2427525371313095
15,0.8816600441932678,0.3774183690547943,0.9170897006988525,0.2308426797389984
16,0.8787603974342346,0.3654354214668274,0.9289340376853943,0.21889843046665192
17,0.8832910656929016,0.3584429621696472,0.9221658110618591,0.21741659939289093
18,0.8843783736228943,0.3543844223022461,0.9306260347366333,0.2065110057592392
19,0.8930771946907043,0.33068764209747314,0.9280880093574524,0.20096838474273682
20,0.8918086290359497,0.3295462429523468,0.9280880093574524,0.20493680238723755
21,0.8976078033447266,0.3086727559566498,0.9373942613601685,0.19737879931926727
22,0.894527018070221,0.31235578656196594,0.9407783150672913,0.18828369677066803
23,0.8977890610694885,0.30416756868362427,0.9314720630645752,0.1883798986673355
24,0.9010511040687561,0.30202800035476685,0.9365482330322266,0.17979663610458374
25,0.8954331278800964,0.29712069034576416,0.9280880093574524,0.18477950990200043
26,0.9064878821372986,0.28472912311553955,0.9340101480484009,0.17345789074897766
27,0.9102935791015625,0.2721118927001953,0.9357022047042847,0.17149336636066437
28,0.9081189036369324,0.28145015239715576,0.9433164000511169,0.16420800983905792
29,0.9064878821372986,0.2651354670524597,0.942470371723175,0.15505272150039673
30,0.9131931662559509,0.260879248380661,0.9483925700187683,0.15452739596366882
31,0.9113809466362,0.2657787799835205,0.9492385983467102,0.15366163849830627
32,0.9142805337905884,0.25422078371047974,0.9441624283790588,0.1531568169593811
33,0.9168176651000977,0.24760179221630096,0.9390863180160522,0.16037239134311676
34,0.9108372330665588,0.2587299048900604,0.9416243433952332,0.1498475968837738
35,0.9126495122909546,0.25521552562713623,0.9483925700187683,0.15162789821624756
36,0.9164552092552185,0.24247901141643524,0.9467005133628845,0.14440888166427612
37,0.9168176651000977,0.24239763617515564,0.942470371723175,0.14593802392482758
38,0.919898509979248,0.24024057388305664,0.9467005133628845,0.14608734846115112
39,0.9189924001693726,0.2338820993900299,0.9407783150672913,0.15163195133209229
40,0.9179050326347351,0.22296001017093658,0.9467005133628845,0.13888493180274963
41,0.9180862903594971,0.22924381494522095,0.9500846266746521,0.13751310110092163
42,0.921891987323761,0.22751180827617645,0.9467005133628845,0.1372995376586914
