epoch,accuracy,loss,val_accuracy,val_loss
0,0.45125046372413635,1.9638229608535767,0.6446700692176819,1.2492061853408813
1,0.6533164381980896,1.150282621383667,0.7774957418441772,0.7875387668609619
2,0.7567959427833557,0.8201599717140198,0.8587140440940857,0.543511688709259
3,0.8089887499809265,0.6638302803039551,0.8705583810806274,0.43488943576812744
4,0.8334541320800781,0.5580494403839111,0.8824027180671692,0.3627939522266388
5,0.8535701632499695,0.49307507276535034,0.9069374203681946,0.3168737590312958
6,0.8648061156272888,0.443572461605072,0.9018612504005432,0.2954876720905304
7,0.8776730895042419,0.4063866138458252,0.913705587387085,0.26932772994041443
8,0.8776730895042419,0.38369467854499817,0.9213197827339172,0.25216543674468994
9,0.8874592185020447,0.3567744195461273,0.9340101480484009,0.2262442409992218
10,0.88619065284729,0.35233211517333984,0.9357022047042847,0.20764552056789398
11,0.8970641493797302,0.32417094707489014,0.9340101480484009,0.21304354071617126
12,0.898876428604126,0.31905895471572876,0.9306260347366333,0.1986454576253891
13,0.9005074501037598,0.3077163100242615,0.9441624283790588,0.19489483535289764
14,0.9026821255683899,0.3021434545516968,0.9348561763763428,0.20632444322109222
15,0.9039506912231445,0.28947141766548157,0.9373942613601685,0.18589940667152405
16,0.9113809466362,0.2840290665626526,0.942470371723175,0.17913801968097687
17,0.9102935791015625,0.27410513162612915,0.9416243433952332,0.18500961363315582
18,0.9081189036369324,0.27749690413475037,0.9382402896881104,0.18564064800739288
19,0.9099311232566833,0.2736189663410187,0.9483925700187683,0.15225577354431152
20,0.9146429896354675,0.27041974663734436,0.9450084567070007,0.1583089679479599
21,0.9117434024810791,0.262742817401886,0.9475465416908264,0.1588640958070755
22,0.9160928130149841,0.2564736604690552,0.9390863180160522,0.16513463854789734
23,0.9171801209449768,0.24398307502269745,0.9390863180160522,0.16144946217536926
24,0.9220731854438782,0.23912326991558075,0.9467005133628845,0.1563558578491211
25,0.9164552092552185,0.24520909786224365,0.9441624283790588,0.16323359310626984
26,0.92007976770401,0.23836570978164673,0.9407783150672913,0.15738500654697418
27,0.9215295314788818,0.24084149301052094,0.9458544850349426,0.14980009198188782
28,0.926060140132904,0.22356106340885162,0.9467005133628845,0.15383370220661163
29,0.9231605529785156,0.23594284057617188,0.950930655002594,0.13741238415241241
30,0.9247915744781494,0.23180128633975983,0.9551607370376587,0.1301262080669403
31,0.926060140132904,0.22341307997703552,0.9483925700187683,0.13850118219852448
32,0.9269663095474243,0.2198997139930725,0.9441624283790588,0.15690092742443085
33,0.9275099635124207,0.22231049835681915,0.9492385983467102,0.1319727748632431
34,0.9247915744781494,0.2214229553937912,0.952622652053833,0.13331270217895508
35,0.9247915744781494,0.22429601848125458,0.9568527936935425,0.1361958533525467
36,0.9320405721664429,0.2175339162349701,0.9492385983467102,0.13514402508735657
37,0.9276912212371826,0.22447694838047028,0.9483925700187683,0.13748537003993988
38,0.926241397857666,0.22384975850582123,0.950930655002594,0.12952381372451782
39,0.9298658967018127,0.20851193368434906,0.9450084567070007,0.14077182114124298
40,0.9347589612007141,0.2098568230867386,0.9492385983467102,0.1379014402627945
41,0.9365712404251099,0.1982775181531906,0.9433164000511169,0.1513826847076416
42,0.9313157200813293,0.21001757681369781,0.9560067653656006,0.11671132594347
43,0.9333091974258423,0.20100392401218414,0.9543147087097168,0.12808331847190857
44,0.9314969182014465,0.2034868746995926,0.9458544850349426,0.12804937362670898
45,0.9342153072357178,0.19572925567626953,0.9602369070053101,0.10677869617938995
46,0.9316781163215637,0.20310313999652863,0.9483925700187683,0.13459070026874542
47,0.9318593740463257,0.20453205704689026,0.9467005133628845,0.13402342796325684
48,0.932403028011322,0.20528048276901245,0.9534686803817749,0.12869082391262054
49,0.9333091974258423,0.20140719413757324,0.9517766237258911,0.13152281939983368
50,0.938927173614502,0.19693008065223694,0.9467005133628845,0.13203713297843933
51,0.9372960925102234,0.19286273419857025,0.9543147087097168,0.12910783290863037
52,0.9358463287353516,0.20263618230819702,0.9500846266746521,0.13881231844425201
53,0.9363899827003479,0.1901107281446457,0.9585448503494263,0.11703803390264511
54,0.9362087845802307,0.19354909658432007,0.9433164000511169,0.14561128616333008
55,0.9340340495109558,0.1944388747215271,0.9500846266746521,0.12339093536138535
56,0.9333091974258423,0.1966318041086197,0.9560067653656006,0.11839812248945236
57,0.9383834600448608,0.19038572907447815,0.952622652053833,0.11877071857452393
58,0.936752438545227,0.18980996310710907,0.9585448503494263,0.11780870705842972
59,0.9331279397010803,0.19237633049488068,0.952622652053833,0.12461680173873901
60,0.9385647177696228,0.1883312165737152,0.9551607370376587,0.12434668838977814
61,0.9385647177696228,0.18577900528907776,0.9543147087097168,0.12285155802965164
62,0.9365712404251099,0.18893618881702423,0.9551607370376587,0.12382850795984268
63,0.9363899827003479,0.19374960660934448,0.9534686803817749,0.12803636491298676
64,0.9400144815444946,0.195722296833992,0.9500846266746521,0.13145393133163452
65,0.9340340495109558,0.19677916169166565,0.9467005133628845,0.14045949280261993
66,0.9372960925102234,0.18696638941764832,0.9593908786773682,0.11406867951154709
67,0.9382022619247437,0.18589994311332703,0.9543147087097168,0.1220526248216629
68,0.9405581951141357,0.195130854845047,0.9475465416908264,0.12615856528282166
69,0.9400144815444946,0.1879243701696396,0.9416243433952332,0.1355343610048294
70,0.9385647177696228,0.18643173575401306,0.9576988220214844,0.1128266379237175
71,0.9380210041999817,0.1929149180650711,0.9517766237258911,0.13102926313877106
72,0.9403769373893738,0.19386088848114014,0.9483925700187683,0.12776027619838715
73,0.9372960925102234,0.19288939237594604,0.9602369070053101,0.1099621132016182
74,0.9400144815444946,0.17998087406158447,0.961082935333252,0.11510821431875229
75,0.9392895698547363,0.18825694918632507,0.9517766237258911,0.13755515217781067
76,0.9405581951141357,0.1972878873348236,0.950930655002594,0.12924915552139282
77,0.93874591588974,0.18591302633285522,0.9576988220214844,0.11584831774234772
78,0.9398332834243774,0.19384349882602692,0.952622652053833,0.12487969547510147
79,0.9416455030441284,0.18110349774360657,0.9543147087097168,0.13359129428863525
80,0.9427328705787659,0.18006648123264313,0.961082935333252,0.12028253078460693
81,0.9360275268554688,0.1911502331495285,0.9602369070053101,0.10442373901605606
82,0.9432765245437622,0.1745557188987732,0.9585448503494263,0.10622167587280273
83,0.9440014362335205,0.17732955515384674,0.961082935333252,0.10645408928394318
84,0.9416455030441284,0.18394705653190613,0.9619289636611938,0.10810443758964539
85,0.9429141283035278,0.17669062316417694,0.9585448503494263,0.11468962579965591
86,0.9420079588890076,0.18317510187625885,0.9576988220214844,0.10988523066043854
87,0.9347589612007141,0.1933555006980896,0.961082935333252,0.10946447402238846
88,0.9396520256996155,0.19542959332466125,0.9593908786773682,0.12003166228532791
89,0.9414643049240112,0.1793852299451828,0.9568527936935425,0.12470347434282303
90,0.9392895698547363,0.19399894773960114,0.9593908786773682,0.11947542428970337
91,0.9421892166137695,0.1824014037847519,0.952622652053833,0.13413377106189728
92,0.9418267607688904,0.18460941314697266,0.9568527936935425,0.11966520547866821
93,0.938927173614502,0.1916678249835968,0.9492385983467102,0.1280832290649414
94,0.9407393932342529,0.1911861151456833,0.961082935333252,0.11603160202503204
95,0.9418267607688904,0.18597416579723358,0.9585448503494263,0.10065346956253052
96,0.9385647177696228,0.18550729751586914,0.9568527936935425,0.12300793826580048
97,0.9405581951141357,0.1806230992078781,0.9593908786773682,0.11641060560941696
98,0.9383834600448608,0.19467084109783173,0.9602369070053101,0.11694096773862839
99,0.9405581951141357,0.19616356492042542,0.952622652053833,0.12361700087785721
