epoch,accuracy,loss,val_accuracy,val_loss
0,0.5068865418434143,1.7440013885498047,0.7868020534515381,0.8525338768959045
1,0.7499094009399414,0.8347330689430237,0.8646361827850342,0.4839034080505371
2,0.8185936808586121,0.6031920909881592,0.8790186047554016,0.3886867165565491
3,0.8412468433380127,0.5005650520324707,0.8908629417419434,0.30712375044822693
4,0.866980791091919,0.43212559819221497,0.9077833890914917,0.25859665870666504
5,0.8767669200897217,0.39371731877326965,0.9187816977500916,0.2441735714673996
6,0.8798477649688721,0.3625527024269104,0.9170897006988525,0.2258991152048111
7,0.8825661540031433,0.3399837911128998,0.9204737544059753,0.2047044336795807
8,0.8910837173461914,0.3200504779815674,0.9263959527015686,0.20607459545135498
9,0.8912649750709534,0.31936022639274597,0.9314720630645752,0.18428024649620056
10,0.8963392376899719,0.2944226562976837,0.9323180913925171,0.18170730769634247
11,0.8979702591896057,0.2937305271625519,0.9433164000511169,0.17412327229976654
12,0.9046756029129028,0.2860371470451355,0.9399323463439941,0.17662794888019562
13,0.9119246006011963,0.26196596026420593,0.9238578677177429,0.17907962203025818
14,0.9046756029129028,0.26952725648880005,0.9458544850349426,0.14523425698280334
15,0.9140993356704712,0.2401350885629654,0.9373942613601685,0.15472836792469025
16,0.9119246006011963,0.24861642718315125,0.9390863180160522,0.15552708506584167
17,0.9131931662559509,0.2427581250667572,0.950930655002594,0.13888786733150482
18,0.9171801209449768,0.23300260305404663,0.9416243433952332,0.1352137178182602
19,0.9186299443244934,0.2306765615940094,0.942470371723175,0.13450360298156738
20,0.9233418107032776,0.2128468006849289,0.950930655002594,0.12772592902183533
21,0.9193548560142517,0.22474001348018646,0.9433164000511169,0.13846635818481445
22,0.9249728322029114,0.21230606734752655,0.9534686803817749,0.12281277775764465
23,0.9284160733222961,0.20726855099201202,0.9467005133628845,0.1311449259519577
24,0.9295034408569336,0.20261891186237335,0.9433164000511169,0.13258162140846252
25,0.9246103763580322,0.20780305564403534,0.9560067653656006,0.12423375248908997
26,0.9295034408569336,0.20088344812393188,0.9500846266746521,0.13859020173549652
27,0.9298658967018127,0.19683368504047394,0.952622652053833,0.11132253706455231
28,0.9291409850120544,0.19658634066581726,0.9483925700187683,0.12835943698883057
29,0.9293222427368164,0.19808638095855713,0.961082935333252,0.10771025717258453
30,0.9349402189254761,0.18125639855861664,0.9560067653656006,0.11207529902458191
31,0.9313157200813293,0.1833764910697937,0.952622652053833,0.12615250051021576
32,0.9327654838562012,0.18895705044269562,0.9475465416908264,0.12306254357099533
33,0.9382022619247437,0.18306304514408112,0.9500846266746521,0.11088158935308456
34,0.936933696269989,0.17786294221878052,0.9593908786773682,0.11166887730360031
35,0.9362087845802307,0.17603279650211334,0.9551607370376587,0.11050097644329071
36,0.9336715936660767,0.17925813794136047,0.9551607370376587,0.10573658347129822
37,0.9372960925102234,0.17529304325580597,0.9560067653656006,0.112677201628685
38,0.9363899827003479,0.1695031076669693,0.9593908786773682,0.10294216871261597
39,0.9360275268554688,0.17759966850280762,0.9585448503494263,0.09645049273967743
40,0.9349402189254761,0.1761617809534073,0.9543147087097168,0.11427749693393707
41,0.9378398060798645,0.16728638112545013,0.961082935333252,0.1038437932729721
42,0.9392895698547363,0.1751604825258255,0.9568527936935425,0.09687590599060059
43,0.9403769373893738,0.16536378860473633,0.9670050740242004,0.09030472487211227
44,0.9371148943901062,0.165288507938385,0.9543147087097168,0.1140187457203865
45,0.9434577822685242,0.15670976042747498,0.961082935333252,0.09677526354789734
46,0.9401957392692566,0.16280074417591095,0.9653130173683167,0.08735822141170502
47,0.9411018490791321,0.15823876857757568,0.9661590456962585,0.08842658251523972
48,0.9409206509590149,0.15897011756896973,0.9695431590080261,0.08556319773197174
49,0.9472634792327881,0.15456758439540863,0.9576988220214844,0.10726862400770187
50,0.9441826939582825,0.1554207056760788,0.9475465416908264,0.12573577463626862
51,0.9414643049240112,0.1604338437318802,0.9636209607124329,0.08341380208730698
52,0.9429141283035278,0.15422098338603973,0.9467005133628845,0.13159658014774323
53,0.945088803768158,0.14385142922401428,0.9602369070053101,0.08943489193916321
54,0.9441826939582825,0.15775665640830994,0.9551607370376587,0.09689731895923615
55,0.9490757584571838,0.14222383499145508,0.9636209607124329,0.09395962953567505
56,0.9436389803886414,0.14614686369895935,0.962774932384491,0.10396143794059753
57,0.9441826939582825,0.1517685055732727,0.9602369070053101,0.1015988141298294
58,0.9443638920783997,0.15213796496391296,0.9568527936935425,0.09586511552333832
59,0.9488945007324219,0.14624236524105072,0.9585448503494263,0.09279756993055344
60,0.9418267607688904,0.1566457897424698,0.9670050740242004,0.08602700382471085
61,0.949256956577301,0.13911446928977966,0.9602369070053101,0.09271547943353653
62,0.94744473695755,0.14629660546779633,0.9619289636611938,0.0892707034945488
63,0.9478071928024292,0.14023131132125854,0.9560067653656006,0.0988822728395462
64,0.944907546043396,0.14918243885040283,0.961082935333252,0.09202156215906143
65,0.9467198252677917,0.14330370724201202,0.9636209607124329,0.09203046560287476
66,0.9434577822685242,0.14851711690425873,0.9619289636611938,0.09240027517080307
67,0.9472634792327881,0.14394205808639526,0.9636209607124329,0.09079395234584808
68,0.9510692358016968,0.1378699690103531,0.950930655002594,0.10565508157014847
69,0.9459949135780334,0.14230674505233765,0.9661590456962585,0.09518662095069885
70,0.9465386271476746,0.14287985861301422,0.9543147087097168,0.10216809809207916
71,0.949438214302063,0.14538705348968506,0.9500846266746521,0.1118481233716011
72,0.9476259350776672,0.14490903913974762,0.9585448503494263,0.10382605344057083
73,0.9456324577331543,0.15069672465324402,0.9585448503494263,0.10230623185634613
74,0.9525189995765686,0.13625460863113403,0.9568527936935425,0.09594128280878067
75,0.9501631259918213,0.13374073803424835,0.9670050740242004,0.08573663234710693
76,0.9514316916465759,0.12737205624580383,0.9551607370376587,0.11352377384901047
77,0.9501631259918213,0.13851380348205566,0.9568527936935425,0.10297805070877075
78,0.9568684101104736,0.12167054414749146,0.9619289636611938,0.09136549383401871
79,0.9543312788009644,0.13748681545257568,0.9653130173683167,0.08937852829694748
80,0.9528814554214478,0.12617535889148712,0.9644669890403748,0.09596437215805054
81,0.9516128897666931,0.13489970564842224,0.9661590456962585,0.09509263932704926
82,0.9508879780769348,0.13141897320747375,0.9619289636611938,0.0977238267660141
83,0.9530627131462097,0.12933607399463654,0.9576988220214844,0.0989314541220665
84,0.9579557776451111,0.11716221272945404,0.9661590456962585,0.0939534530043602
85,0.9499818682670593,0.1393052041530609,0.9653130173683167,0.08747940510511398
86,0.955599844455719,0.12408139556646347,0.9678511023521423,0.09092019498348236
87,0.9563247561454773,0.12399591505527496,0.961082935333252,0.10577923059463501
88,0.9496194124221802,0.13624052703380585,0.9653130173683167,0.09161470830440521
89,0.951250433921814,0.1285610944032669,0.9593908786773682,0.10857976227998734
90,0.9505255818367004,0.1337902843952179,0.962774932384491,0.08987767994403839
91,0.9577745795249939,0.116937056183815,0.9602369070053101,0.09305837750434875
92,0.9532439112663269,0.12943343818187714,0.962774932384491,0.09846530854701996
93,0.9521566033363342,0.1315271258354187,0.9560067653656006,0.10000842809677124
94,0.9572308659553528,0.12119539082050323,0.9686971306800842,0.0796259418129921
95,0.9563247561454773,0.12111956626176834,0.962774932384491,0.08707769960165024
96,0.9532439112663269,0.13420146703720093,0.9619289636611938,0.10275671631097794
97,0.953606367111206,0.13439872860908508,0.9644669890403748,0.09461800754070282
98,0.9554186463356018,0.12913282215595245,0.962774932384491,0.08737053722143173
99,0.9572308659553528,0.11230763047933578,0.9686971306800842,0.08986543118953705
100,0.9496194124221802,0.13503286242485046,0.9636209607124329,0.09631312638521194
101,0.9548749327659607,0.1193048506975174,0.9534686803817749,0.10558944195508957
102,0.9550561904907227,0.12552084028720856,0.961082935333252,0.10565654188394547
103,0.9546937346458435,0.12531083822250366,0.9653130173683167,0.09202572703361511
104,0.9565059542655945,0.12335021793842316,0.9602369070053101,0.10761599987745285
105,0.9586806893348694,0.1204046681523323,0.9602369070053101,0.10730497539043427
106,0.9575933218002319,0.10779105871915817,0.9678511023521423,0.07870534807443619
107,0.9579557776451111,0.12575969099998474,0.9585448503494263,0.09711886942386627
108,0.953787624835968,0.1248411163687706,0.9661590456962585,0.0857902467250824
109,0.949256956577301,0.13837158679962158,0.9661590456962585,0.08873949199914932
110,0.9566872119903564,0.11766382306814194,0.9653130173683167,0.08679445087909698
111,0.9570496678352356,0.11910311877727509,0.9670050740242004,0.08468928188085556
112,0.9559623003005981,0.11818704754114151,0.9636209607124329,0.09013023227453232
113,0.9574121236801147,0.11994705349206924,0.9585448503494263,0.08604761958122253
114,0.9566872119903564,0.1086258739233017,0.9661590456962585,0.08972387760877609
115,0.9604929089546204,0.11244329065084457,0.9593908786773682,0.10027719289064407
116,0.958137035369873,0.12198492884635925,0.9686971306800842,0.0829002782702446
117,0.9603117108345032,0.11254152655601501,0.9712352156639099,0.08216922730207443
118,0.9570496678352356,0.12298525124788284,0.962774932384491,0.09384139627218246
119,0.9554186463356018,0.12142013758420944,0.9636209607124329,0.09580174088478088
120,0.9583182334899902,0.1194947361946106,0.9602369070053101,0.09846284985542297
121,0.9568684101104736,0.12062577903270721,0.970389187335968,0.08827158808708191
122,0.9626676440238953,0.10863162577152252,0.9576988220214844,0.10787251591682434
123,0.9588618874549866,0.11339464783668518,0.9636209607124329,0.08407005667686462
124,0.9590431451797485,0.12039709836244583,0.9619289636611938,0.09680115431547165
125,0.9546937346458435,0.12432783097028732,0.9568527936935425,0.09852677583694458
126,0.9561435580253601,0.11642821133136749,0.9619289636611938,0.09988816827535629
127,0.9597680568695068,0.1183377206325531,0.9653130173683167,0.09944754093885422
128,0.9630300998687744,0.10577406734228134,0.9678511023521423,0.08152251690626144
129,0.9561435580253601,0.1217121109366417,0.9593908786773682,0.11489182710647583
130,0.9570496678352356,0.11522185057401657,0.9653130173683167,0.09741343557834625
131,0.9603117108345032,0.10726822167634964,0.9661590456962585,0.09763363748788834
132,0.9603117108345032,0.11826303601264954,0.962774932384491,0.11014558374881744
133,0.9610366225242615,0.11678554117679596,0.9678511023521423,0.08734367787837982
134,0.9610366225242615,0.11187799274921417,0.9644669890403748,0.08985898643732071
135,0.9563247561454773,0.11942388862371445,0.9619289636611938,0.11035420745611191
136,0.9568684101104736,0.11330582946538925,0.962774932384491,0.10254223644733429
137,0.9592243432998657,0.11304927617311478,0.9602369070053101,0.09814166277647018
138,0.9594056010246277,0.10881055146455765,0.9686971306800842,0.08792748302221298
139,0.9603117108345032,0.11241337656974792,0.9593908786773682,0.0994119942188263
140,0.9594056010246277,0.11144048720598221,0.962774932384491,0.10474780946969986
141,0.961942732334137,0.11422290652990341,0.9695431590080261,0.09358982741832733
142,0.9644798636436462,0.09755839407444,0.9560067653656006,0.10841688513755798
143,0.9588618874549866,0.11283636093139648,0.9534686803817749,0.10733956843614578
144,0.9603117108345032,0.10871244966983795,0.961082935333252,0.09339173883199692
145,0.9624863862991333,0.10646481066942215,0.970389187335968,0.09450999647378922
146,0.9563247561454773,0.12268456816673279,0.9670050740242004,0.09342388808727264
147,0.964298665523529,0.10065502673387527,0.9678511023521423,0.10243426263332367
148,0.9623051881790161,0.1023636907339096,0.9602369070053101,0.10338103771209717
149,0.9615802764892578,0.11451323330402374,0.9644669890403748,0.09842884540557861
150,0.961942732334137,0.11005289107561111,0.9636209607124329,0.09911923110485077
151,0.9623051881790161,0.10561476647853851,0.9619289636611938,0.1061670109629631
152,0.9700978398323059,0.09053482115268707,0.9653130173683167,0.09930746257305145
153,0.9635737538337708,0.10922615230083466,0.9644669890403748,0.09822170436382294
154,0.9633925557136536,0.10903047025203705,0.962774932384491,0.10130751132965088
155,0.9633925557136536,0.10599672049283981,0.9746192693710327,0.09149841219186783
156,0.9603117108345032,0.10477649420499802,0.9678511023521423,0.09655983000993729
157,0.959949254989624,0.10724177956581116,0.9670050740242004,0.10100629180669785
158,0.9604929089546204,0.11292209476232529,0.961082935333252,0.10294396430253983
159,0.9653860330581665,0.0936618521809578,0.9661590456962585,0.1001134067773819
160,0.9657484889030457,0.09793435037136078,0.961082935333252,0.10644702613353729
161,0.961942732334137,0.10896535962820053,0.9593908786773682,0.11628453433513641
162,0.9633925557136536,0.10095518827438354,0.9661590456962585,0.09743775427341461
163,0.9615802764892578,0.10211701691150665,0.9661590456962585,0.0943029373884201
164,0.9584994316101074,0.11066976934671402,0.9593908786773682,0.1010931208729744
165,0.9635737538337708,0.10199040174484253,0.9695431590080261,0.09740786254405975
166,0.9635737538337708,0.1071363016963005,0.9712352156639099,0.09857463836669922
167,0.9644798636436462,0.10129747539758682,0.9619289636611938,0.10883327573537827
168,0.9653860330581665,0.09934508055448532,0.961082935333252,0.11759641766548157
169,0.9604929089546204,0.11783699691295624,0.9644669890403748,0.09949015825986862
170,0.9639362096786499,0.10547487437725067,0.9644669890403748,0.0929560735821724
171,0.9610366225242615,0.11133303493261337,0.9729272127151489,0.08794992417097092
172,0.966292142868042,0.10289041697978973,0.9729272127151489,0.10007130354642868
173,0.9630300998687744,0.10189267247915268,0.9653130173683167,0.10248319804668427
174,0.9633925557136536,0.10267576575279236,0.9678511023521423,0.1012999638915062
175,0.9617615342140198,0.10309278964996338,0.9695431590080261,0.08305894583463669
176,0.9572308659553528,0.11118590086698532,0.9712352156639099,0.0953080803155899
177,0.9646611213684082,0.0982271358370781,0.9712352156639099,0.0883631780743599
178,0.9615802764892578,0.10348337143659592,0.9661590456962585,0.08768530935049057
179,0.964298665523529,0.10314227640628815,0.9661590456962585,0.09327643364667892
180,0.9612178206443787,0.11014038324356079,0.9661590456962585,0.09410634636878967
181,0.9615802764892578,0.09851142019033432,0.9644669890403748,0.09125086665153503
182,0.9632112979888916,0.09964930266141891,0.9661590456962585,0.10781363397836685
183,0.9644798636436462,0.09870707988739014,0.9636209607124329,0.10228076577186584
184,0.9610366225242615,0.10383474826812744,0.9678511023521423,0.08927841484546661
185,0.9633925557136536,0.10800593346357346,0.9678511023521423,0.0972917377948761
