epoch,accuracy,loss,val_accuracy,val_loss
0,0.41609278321266174,2.08473801612854,0.6379018425941467,1.1925004720687866
1,0.6844871044158936,1.0632658004760742,0.8324872851371765,0.6380307078361511
2,0.7774556279182434,0.738914430141449,0.866328239440918,0.4692119359970093
3,0.8198622465133667,0.6055586934089661,0.8925549983978271,0.3804221451282501
4,0.8450525403022766,0.5082066059112549,0.9018612504005432,0.3104901611804962
5,0.8530264496803284,0.45732277631759644,0.9145516157150269,0.2898924648761749
6,0.8613628149032593,0.42272087931632996,0.9103214740753174,0.2624835968017578
7,0.8740485906600952,0.3829789161682129,0.9094754457473755,0.24169009923934937
8,0.8796665668487549,0.35851868987083435,0.923011839389801,0.23791173100471497
9,0.8869155645370483,0.3353439271450043,0.9357022047042847,0.20339471101760864
10,0.8938021063804626,0.3252129554748535,0.9221658110618591,0.2098165601491928
11,0.8939833045005798,0.3096012771129608,0.9297800064086914,0.2059972733259201
12,0.8939833045005798,0.30027180910110474,0.9348561763763428,0.18088024854660034
13,0.9008699059486389,0.2808481752872467,0.9433164000511169,0.1828707605600357
14,0.9025009274482727,0.2786436676979065,0.9340101480484009,0.19113247096538544
15,0.9037694931030273,0.2802565097808838,0.9407783150672913,0.17058950662612915
16,0.9139180779457092,0.25089314579963684,0.9407783150672913,0.1605253666639328
17,0.9110184907913208,0.2543659806251526,0.9340101480484009,0.16651926934719086
18,0.9164552092552185,0.2462274581193924,0.942470371723175,0.1616990715265274
19,0.9169989228248596,0.24299944937229156,0.950930655002594,0.1415514349937439
20,0.9160928130149841,0.2346702218055725,0.9450084567070007,0.1491890847682953
21,0.9159115552902222,0.23491550981998444,0.9551607370376587,0.13920511305332184
22,0.9233418107032776,0.219599649310112,0.9441624283790588,0.1575116366147995
23,0.9193548560142517,0.23051105439662933,0.9433164000511169,0.13938361406326294
24,0.9238854646682739,0.21491020917892456,0.9492385983467102,0.13662436604499817
25,0.9231605529785156,0.21865978837013245,0.952622652053833,0.13138680160045624
26,0.9258789420127869,0.21509666740894318,0.9458544850349426,0.1296483725309372
27,0.930590808391571,0.21054522693157196,0.9407783150672913,0.14880460500717163
28,0.9249728322029114,0.20593518018722534,0.950930655002594,0.12560275197029114
29,0.9316781163215637,0.19370242953300476,0.9500846266746521,0.13058094680309296
30,0.9291409850120544,0.20109513401985168,0.9450084567070007,0.1247326210141182
31,0.932403028011322,0.1914035975933075,0.9475465416908264,0.1373499035835266
