epoch,accuracy,loss,val_accuracy,val_loss
0,0.4135556221008301,2.0968382358551025,0.6700507402420044,1.1864467859268188
1,0.6757883429527283,1.0815526247024536,0.8028764724731445,0.6701714992523193
2,0.774193525314331,0.7571231126785278,0.8384094834327698,0.4735405445098877
3,0.8109822273254395,0.6179723739624023,0.8637902140617371,0.40853872895240784
4,0.8352664113044739,0.5168585181236267,0.8773265480995178,0.34334856271743774
5,0.8446900844573975,0.46969661116600037,0.8984771370887756,0.30415087938308716
6,0.8566509485244751,0.4244343936443329,0.9111675024032593,0.2684463858604431
7,0.8602754473686218,0.4105690121650696,0.903553307056427,0.26771456003189087
8,0.875679612159729,0.3785819709300995,0.9221658110618591,0.2359500378370285
9,0.8720551133155823,0.376579225063324,0.9255499243736267,0.2324908822774887
10,0.8834722638130188,0.3494611084461212,0.9255499243736267,0.21269172430038452
11,0.8849220871925354,0.3359662890434265,0.9340101480484009,0.2068784236907959
12,0.8956143260002136,0.31623271107673645,0.9390863180160522,0.19066356122493744
13,0.8865531086921692,0.3218167722225189,0.933164119720459,0.18827171623706818
14,0.9035882353782654,0.2930254340171814,0.9365482330322266,0.17644865810871124
15,0.8957955837249756,0.30351635813713074,0.9297800064086914,0.20014040172100067
16,0.9035882353782654,0.28275105357170105,0.9399323463439941,0.17660266160964966
17,0.9032257795333862,0.2769757807254791,0.9340101480484009,0.17769569158554077
18,0.9046756029129028,0.2735488712787628,0.9365482330322266,0.17285612225532532
19,0.9072127342224121,0.2702016532421112,0.952622652053833,0.15121780335903168
20,0.9148241877555847,0.2510945200920105,0.9492385983467102,0.1450541615486145
21,0.9128307104110718,0.2494231015443802,0.9593908786773682,0.1432790607213974
22,0.915549099445343,0.24455635249614716,0.9492385983467102,0.14807602763175964
23,0.9164552092552185,0.24898463487625122,0.942470371723175,0.15840181708335876
24,0.915730357170105,0.23567651212215424,0.9602369070053101,0.1332763284444809
25,0.9247915744781494,0.21834011375904083,0.950930655002594,0.14460258185863495
26,0.9197173118591309,0.23523685336112976,0.9551607370376587,0.13278304040431976
27,0.9226168990135193,0.22592365741729736,0.9585448503494263,0.1341869980096817
28,0.9237042665481567,0.22303228080272675,0.952622652053833,0.13074949383735657
29,0.9204421639442444,0.22246591746807098,0.9560067653656006,0.1259365975856781
30,0.9242479205131531,0.21083515882492065,0.9593908786773682,0.12303262203931808
31,0.9267850518226624,0.20905692875385284,0.9576988220214844,0.11500679701566696
32,0.926060140132904,0.20903025567531586,0.9492385983467102,0.12890714406967163
33,0.9273287653923035,0.2078147530555725,0.9551607370376587,0.1244221180677414
34,0.9264225959777832,0.21109937131404877,0.9602369070053101,0.1142406016588211
35,0.9309532642364502,0.19728389382362366,0.9585448503494263,0.1239624172449112
36,0.9302283525466919,0.19889673590660095,0.9517766237258911,0.12037105113267899
37,0.9278724193572998,0.1952725648880005,0.9560067653656006,0.11109024286270142
38,0.9295034408569336,0.1997605860233307,0.9551607370376587,0.1268852949142456
39,0.928053617477417,0.20316244661808014,0.9534686803817749,0.12530431151390076
40,0.9340340495109558,0.1837044358253479,0.9602369070053101,0.11063992977142334
41,0.9351214170455933,0.1904417872428894,0.9593908786773682,0.10458537936210632
42,0.9400144815444946,0.17828945815563202,0.9644669890403748,0.10205664485692978
43,0.9363899827003479,0.18741537630558014,0.962774932384491,0.10372650623321533
