epoch,accuracy,loss,val_accuracy,val_loss
0,0.5014498233795166,1.7702758312225342,0.7884940505027771,0.891539990901947
1,0.7580645084381104,0.8198214769363403,0.8392555117607117,0.4937651753425598
2,0.8252990245819092,0.5870761871337891,0.8671742677688599,0.3674550950527191
3,0.8407031297683716,0.49331608414649963,0.903553307056427,0.3233751952648163
4,0.8599129915237427,0.4329202175140381,0.9170897006988525,0.27692317962646484
5,0.8691554665565491,0.39961346983909607,0.9086294174194336,0.26217955350875854
6,0.8793041110038757,0.3657463788986206,0.9340101480484009,0.2305998057126999
7,0.8892714977264404,0.32839879393577576,0.9238578677177429,0.21618878841400146
8,0.8890902400016785,0.32079121470451355,0.9272419810295105,0.1977924108505249
9,0.8957955837249756,0.3071836233139038,0.9348561763763428,0.21214167773723602
10,0.8970641493797302,0.3066818118095398,0.9373942613601685,0.1892571896314621
11,0.9041319489479065,0.28066980838775635,0.9441624283790588,0.1744808703660965
12,0.9041319489479065,0.2879769504070282,0.9373942613601685,0.18247118592262268
13,0.9102935791015625,0.26809751987457275,0.9458544850349426,0.16197799146175385
14,0.9083001017570496,0.262684166431427,0.9450084567070007,0.1530495285987854
15,0.9131931662559509,0.2549040615558624,0.9433164000511169,0.15510788559913635
16,0.9122870564460754,0.243705615401268,0.9492385983467102,0.14050988852977753
17,0.9173613786697388,0.23425279557704926,0.9534686803817749,0.14160756766796112
18,0.9171801209449768,0.2330009490251541,0.9492385983467102,0.14644666016101837
19,0.9179050326347351,0.23050770163536072,0.9492385983467102,0.14051488041877747
20,0.9224356412887573,0.22227804362773895,0.9551607370376587,0.12778660655021667
21,0.9188111424446106,0.23128680884838104,0.9585448503494263,0.12452931702136993
22,0.9251540303230286,0.22111961245536804,0.9551607370376587,0.1357482522726059
23,0.92007976770401,0.21972684562206268,0.9576988220214844,0.12812702357769012
24,0.9242479205131531,0.218577042222023,0.9534686803817749,0.12302897125482559
25,0.9237042665481567,0.21999257802963257,0.9517766237258911,0.13082174956798553
26,0.9269663095474243,0.2087002545595169,0.962774932384491,0.11030634492635727
27,0.9271475076675415,0.21175606548786163,0.950930655002594,0.12338677793741226
28,0.9302283525466919,0.20182113349437714,0.9585448503494263,0.11872337013483047
29,0.9304095506668091,0.20291824638843536,0.9585448503494263,0.12370016425848007
30,0.9313157200813293,0.19596824049949646,0.9661590456962585,0.10568389296531677
31,0.9284160733222961,0.2019309550523758,0.9568527936935425,0.11645548790693283
32,0.9345777630805969,0.18141530454158783,0.9450084567070007,0.12513577938079834
33,0.930590808391571,0.1919535994529724,0.961082935333252,0.11155810207128525
34,0.9327654838562012,0.18383027613162994,0.9543147087097168,0.1179584339261055
35,0.936752438545227,0.17394182085990906,0.9686971306800842,0.09917759895324707
36,0.9342153072357178,0.1850733608007431,0.9602369070053101,0.10424937307834625
37,0.9289597868919373,0.19556932151317596,0.961082935333252,0.10333120077848434
38,0.9353026747703552,0.1810537576675415,0.962774932384491,0.10498599708080292
39,0.9378398060798645,0.1763474941253662,0.9585448503494263,0.10449238866567612
40,0.936933696269989,0.17676328122615814,0.961082935333252,0.09752917289733887
41,0.9391083717346191,0.178084596991539,0.9602369070053101,0.10230256617069244
42,0.9334903955459595,0.19115637242794037,0.962774932384491,0.10036352276802063
43,0.9398332834243774,0.17747102677822113,0.9576988220214844,0.12300208956003189
44,0.9392895698547363,0.17463169991970062,0.9560067653656006,0.10293114185333252
45,0.938927173614502,0.16692966222763062,0.9576988220214844,0.11331391334533691
46,0.9418267607688904,0.16428688168525696,0.9619289636611938,0.09348897635936737
47,0.9358463287353516,0.1719246208667755,0.9670050740242004,0.08851514756679535
48,0.9374773502349854,0.17154881358146667,0.9560067653656006,0.10736411809921265
49,0.9372960925102234,0.17405399680137634,0.9661590456962585,0.09264783561229706
50,0.9396520256996155,0.16660429537296295,0.9568527936935425,0.11192608624696732
51,0.9392895698547363,0.17858794331550598,0.9644669890403748,0.0996207520365715
52,0.9356650710105896,0.1666756123304367,0.9593908786773682,0.10183238238096237
53,0.9416455030441284,0.16277824342250824,0.9619289636611938,0.09941386431455612
54,0.9429141283035278,0.1600436419248581,0.9619289636611938,0.09674028307199478
55,0.9416455030441284,0.15941078960895538,0.9661590456962585,0.09011480212211609
56,0.9378398060798645,0.1642567664384842,0.9644669890403748,0.08799544721841812
57,0.9425516724586487,0.1632251739501953,0.9593908786773682,0.1048901230096817
58,0.9400144815444946,0.16375334560871124,0.9551607370376587,0.1128394827246666
59,0.9407393932342529,0.16051863133907318,0.9602369070053101,0.09693673253059387
60,0.9434577822685242,0.15769769251346588,0.9543147087097168,0.10749639570713043
61,0.9458137154579163,0.15997056663036346,0.9653130173683167,0.0873500183224678
62,0.9463573694229126,0.1515040397644043,0.9636209607124329,0.09229681640863419
63,0.9438202381134033,0.15724366903305054,0.9686971306800842,0.08880496025085449
64,0.945088803768158,0.150710791349411,0.9653130173683167,0.09240904450416565
65,0.9476259350776672,0.15202340483665466,0.9653130173683167,0.08964268863201141
66,0.9467198252677917,0.1483575403690338,0.9661590456962585,0.08738702535629272
67,0.9423704147338867,0.1571662724018097,0.961082935333252,0.08931358903646469
68,0.9414643049240112,0.16432732343673706,0.9661590456962585,0.0849895179271698
69,0.94744473695755,0.1464972347021103,0.962774932384491,0.08932992070913315
