epoch,accuracy,loss,val_accuracy,val_loss
0,0.25643348693847656,2.775562286376953,0.44500845670700073,2.0652220249176025
1,0.46901050209999084,1.8327383995056152,0.5406091213226318,1.4378527402877808
2,0.601123571395874,1.3493402004241943,0.7233502268791199,1.0146116018295288
3,0.6828560829162598,1.0634660720825195,0.7986463904380798,0.7553403973579407
4,0.748822033405304,0.8474825620651245,0.8307952880859375,0.5908012390136719
5,0.7876042127609253,0.716663122177124,0.8307952880859375,0.4997476041316986
6,0.8127945065498352,0.6367692351341248,0.8358713984489441,0.4332473576068878
7,0.8252990245819092,0.5723288655281067,0.8637902140617371,0.3865363299846649
8,0.8271112442016602,0.5417523384094238,0.8671742677688599,0.35999593138694763
9,0.8430590629577637,0.5008469820022583,0.8874788284301758,0.3267243504524231
10,0.8508517742156982,0.4669822156429291,0.8917089700698853,0.3245391547679901
11,0.8593693375587463,0.4447626769542694,0.8891708850860596,0.293551504611969
12,0.8635374903678894,0.4310729205608368,0.8959391117095947,0.28677788376808167
13,0.8653497695922852,0.40524283051490784,0.9077833890914917,0.265924870967865
14,0.8707864880561829,0.40049833059310913,0.9179357290267944,0.2509381175041199
15,0.8814787864685059,0.3641708195209503,0.9170897006988525,0.24487709999084473
16,0.8747734427452087,0.3678334951400757,0.913705587387085,0.24474871158599854
17,0.8802102208137512,0.359175443649292,0.9238578677177429,0.22704292833805084
18,0.881841242313385,0.3567207455635071,0.9213197827339172,0.22227558493614197
19,0.8854657411575317,0.3468974530696869,0.9306260347366333,0.21583443880081177
20,0.8870967626571655,0.3373771607875824,0.9306260347366333,0.21451285481452942
21,0.8854657411575317,0.3353007435798645,0.9255499243736267,0.21386094391345978
22,0.8963392376899719,0.31721943616867065,0.9323180913925171,0.19737008213996887
23,0.8912649750709534,0.318619966506958,0.9348561763763428,0.20464329421520233
24,0.8956143260002136,0.30248475074768066,0.933164119720459,0.19310124218463898
25,0.9003261923789978,0.29996392130851746,0.9297800064086914,0.1931276023387909
26,0.9039506912231445,0.2893604040145874,0.9399323463439941,0.18158714473247528
27,0.9019572138786316,0.291236013174057,0.9390863180160522,0.18132594227790833
28,0.8950706720352173,0.29212066531181335,0.9433164000511169,0.17378173768520355
29,0.9090250134468079,0.2745243310928345,0.9416243433952332,0.17022690176963806
30,0.9072127342224121,0.26653894782066345,0.9450084567070007,0.17034128308296204
31,0.9037694931030273,0.27416181564331055,0.9416243433952332,0.17318643629550934
32,0.9090250134468079,0.27407485246658325,0.9399323463439941,0.17105218768119812
33,0.9102935791015625,0.2594608664512634,0.9534686803817749,0.15751418471336365
34,0.9099311232566833,0.26047784090042114,0.9534686803817749,0.16001887619495392
35,0.9151866436004639,0.2538844347000122,0.9500846266746521,0.1606694608926773
36,0.9099311232566833,0.2507709264755249,0.9458544850349426,0.1569644659757614
37,0.9159115552902222,0.2441827654838562,0.9492385983467102,0.15465840697288513
38,0.9130119681358337,0.25575777888298035,0.9492385983467102,0.1553320586681366
39,0.9164552092552185,0.24144385755062103,0.9492385983467102,0.15824924409389496
40,0.9206234216690063,0.23394623398780823,0.9475465416908264,0.15194912254810333
41,0.9222544431686401,0.2263205200433731,0.9534686803817749,0.14027902483940125
42,0.92007976770401,0.22581994533538818,0.9458544850349426,0.153055801987648
43,0.9206234216690063,0.23256465792655945,0.9467005133628845,0.14847521483898163
44,0.9171801209449768,0.23002350330352783,0.9560067653656006,0.13764674961566925
45,0.9171801209449768,0.23430679738521576,0.9534686803817749,0.14434854686260223
46,0.919898509979248,0.2248777151107788,0.9568527936935425,0.14146457612514496
47,0.9237042665481567,0.2212314009666443,0.9500846266746521,0.13628053665161133
48,0.9244291186332703,0.22146032750606537,0.952622652053833,0.13543793559074402
49,0.9224356412887573,0.2215355634689331,0.950930655002594,0.1379401832818985
50,0.9215295314788818,0.22967690229415894,0.9560067653656006,0.1301906853914261
51,0.9291409850120544,0.20508617162704468,0.9585448503494263,0.12407968193292618
52,0.9284160733222961,0.2076168656349182,0.9568527936935425,0.12750142812728882
53,0.9302283525466919,0.20029255747795105,0.9593908786773682,0.1250976175069809
54,0.9276912212371826,0.20778119564056396,0.9543147087097168,0.12807610630989075
55,0.9300470948219299,0.20683681964874268,0.9551607370376587,0.1274687945842743
56,0.932403028011322,0.19720564782619476,0.9576988220214844,0.12268131971359253
57,0.9276912212371826,0.20655639469623566,0.9534686803817749,0.12837891280651093
58,0.9318593740463257,0.1943710744380951,0.9636209607124329,0.11277013272047043
59,0.9267850518226624,0.20326319336891174,0.9576988220214844,0.1135595366358757
60,0.9291409850120544,0.1976909637451172,0.9602369070053101,0.11312774568796158
61,0.9316781163215637,0.19551816582679749,0.9593908786773682,0.11481820791959763
62,0.9331279397010803,0.19958163797855377,0.9585448503494263,0.12060478329658508
63,0.9278724193572998,0.1992974579334259,0.9560067653656006,0.11358173936605453
64,0.9349402189254761,0.18439160287380219,0.9636209607124329,0.10516799241304398
65,0.9354838728904724,0.18268230557441711,0.9560067653656006,0.12031974643468857
66,0.9378398060798645,0.17994675040245056,0.9517766237258911,0.12159238755702972
67,0.9334903955459595,0.1843460649251938,0.9602369070053101,0.10874355584383011
68,0.9351214170455933,0.18187351524829865,0.9576988220214844,0.1135183572769165
69,0.9349402189254761,0.18818877637386322,0.961082935333252,0.10558690875768661
70,0.9358463287353516,0.18560165166854858,0.9619289636611938,0.11373404413461685
71,0.9334903955459595,0.1804206371307373,0.9636209607124329,0.10718262940645218
72,0.9400144815444946,0.1742635816335678,0.9593908786773682,0.11007606238126755
73,0.9372960925102234,0.1731354296207428,0.9602369070053101,0.10596664994955063
74,0.9391083717346191,0.17450951039791107,0.9619289636611938,0.10309745371341705
75,0.9382022619247437,0.17148683965206146,0.9636209607124329,0.10272511839866638
76,0.9371148943901062,0.17539355158805847,0.961082935333252,0.1036907434463501
77,0.9358463287353516,0.17133867740631104,0.9602369070053101,0.10592221468687057
78,0.9362087845802307,0.17399464547634125,0.9593908786773682,0.10874546319246292
79,0.9363899827003479,0.17030884325504303,0.9543147087097168,0.11634697765111923
