epoch,accuracy,loss,val_accuracy,val_loss
0,0.31460675597190857,2.4643495082855225,0.5084602236747742,1.675589919090271
1,0.5859006643295288,1.423590898513794,0.7351945638656616,0.9568015933036804
2,0.7191011309623718,0.9534600973129272,0.8181049227714539,0.6605622172355652
3,0.7859731912612915,0.7276193499565125,0.8350253701210022,0.4965507984161377
4,0.8133381605148315,0.613360583782196,0.8527919054031372,0.40696701407432556
5,0.8352664113044739,0.5309017300605774,0.8714044094085693,0.3589584231376648
6,0.8470460176467896,0.48445141315460205,0.8798646330833435,0.32898038625717163
7,0.8530264496803284,0.4516580402851105,0.884094774723053,0.3011498749256134
8,0.8608191609382629,0.43140700459480286,0.8925549983978271,0.28897082805633545
9,0.8675244450569153,0.4075508713722229,0.9060913920402527,0.2715051472187042
10,0.8687930703163147,0.3911464512348175,0.9153976440429688,0.25212499499320984
11,0.8764045238494873,0.36436572670936584,0.9162436723709106,0.2328447550535202
12,0.8802102208137512,0.35740330815315247,0.9213197827339172,0.22528721392154694
13,0.881841242313385,0.34834131598472595,0.9153976440429688,0.22673705220222473
14,0.8845596313476562,0.33726581931114197,0.9247038960456848,0.21638569235801697
15,0.8907212615013123,0.3229736089706421,0.9255499243736267,0.21459729969501495
16,0.894527018070221,0.31796759366989136,0.9323180913925171,0.2030572146177292
17,0.9012323021888733,0.30545756220817566,0.9255499243736267,0.20194067060947418
18,0.8990576267242432,0.301267147064209,0.9382402896881104,0.18769453465938568
19,0.9019572138786316,0.28841665387153625,0.9263959527015686,0.19889475405216217
20,0.8990576267242432,0.2943134009838104,0.9323180913925171,0.18610097467899323
21,0.9015947580337524,0.2815372049808502,0.9323180913925171,0.194322407245636
22,0.9066690802574158,0.2710183560848236,0.9357022047042847,0.18027620017528534
23,0.9126495122909546,0.2547626793384552,0.9475465416908264,0.1736827939748764
24,0.9113809466362,0.25487735867500305,0.9365482330322266,0.1698019802570343
25,0.915730357170105,0.25131139159202576,0.9433164000511169,0.15726618468761444
26,0.9131931662559509,0.2443913072347641,0.9500846266746521,0.15446574985980988
27,0.911199688911438,0.25102564692497253,0.9475465416908264,0.15709224343299866
28,0.9224356412887573,0.23660235106945038,0.9500846266746521,0.15220829844474792
29,0.9182674884796143,0.2417009174823761,0.9568527936935425,0.15056683123111725
30,0.9209858775138855,0.23181256651878357,0.9467005133628845,0.15816009044647217
31,0.9220731854438782,0.22889995574951172,0.9450084567070007,0.15493744611740112
32,0.9246103763580322,0.22730283439159393,0.9458544850349426,0.14942666888237
33,0.9240666627883911,0.21809661388397217,0.9475465416908264,0.1448066681623459
34,0.9195360541343689,0.2299293726682663,0.9602369070053101,0.1322132647037506
35,0.9197173118591309,0.22380563616752625,0.9467005133628845,0.14331966638565063
36,0.9269663095474243,0.21445424854755402,0.9475465416908264,0.142891526222229
37,0.9287785291671753,0.21263962984085083,0.950930655002594,0.1396052986383438
38,0.9276912212371826,0.20670107007026672,0.9543147087097168,0.12923327088356018
39,0.928234875202179,0.21190690994262695,0.9551607370376587,0.12832292914390564
40,0.9318593740463257,0.1974642127752304,0.9560067653656006,0.13022835552692413
41,0.9273287653923035,0.208477184176445,0.9543147087097168,0.12683610618114471
42,0.9300470948219299,0.20348814129829407,0.950930655002594,0.12236783653497696
43,0.9351214170455933,0.19232141971588135,0.9560067653656006,0.12652266025543213
44,0.9349402189254761,0.1902146339416504,0.961082935333252,0.12013382464647293
45,0.9256977438926697,0.21180281043052673,0.9644669890403748,0.11107302457094193
46,0.9314969182014465,0.1974535584449768,0.9568527936935425,0.11571409553289413
47,0.9353026747703552,0.19057942926883698,0.9576988220214844,0.11651266366243362
48,0.9362087845802307,0.18354886770248413,0.962774932384491,0.10741394013166428
49,0.9401957392692566,0.1767028570175171,0.9576988220214844,0.11265925318002701
50,0.9327654838562012,0.18685567378997803,0.9568527936935425,0.11497684568166733
51,0.9340340495109558,0.18542331457138062,0.9619289636611938,0.10586284846067429
52,0.9372960925102234,0.1832210272550583,0.9593908786773682,0.11586203426122665
53,0.9316781163215637,0.19062352180480957,0.9644669890403748,0.10853680968284607
54,0.9342153072357178,0.18704117834568024,0.9602369070053101,0.11086740344762802
55,0.9394708275794983,0.1656654328107834,0.9644669890403748,0.10796304047107697
56,0.9356650710105896,0.1814752221107483,0.9585448503494263,0.10852299630641937
57,0.9407393932342529,0.1722257286310196,0.9585448503494263,0.10566501319408417
58,0.9382022619247437,0.1704758107662201,0.9576988220214844,0.10632813721895218
59,0.9394708275794983,0.17006756365299225,0.962774932384491,0.10323454439640045
60,0.9392895698547363,0.16737377643585205,0.9678511023521423,0.1012374684214592
61,0.9418267607688904,0.16325408220291138,0.9619289636611938,0.10143870860338211
62,0.9412830471992493,0.1610257923603058,0.9644669890403748,0.1016184389591217
63,0.944907546043396,0.15675310790538788,0.9636209607124329,0.09982426464557648
64,0.9421892166137695,0.16663891077041626,0.9619289636611938,0.10248477011919022
65,0.9414643049240112,0.1626196950674057,0.9678511023521423,0.09785383194684982
66,0.9429141283035278,0.15620028972625732,0.9644669890403748,0.09719344228506088
67,0.9443638920783997,0.1586470752954483,0.9636209607124329,0.09838569909334183
68,0.9425516724586487,0.1584172546863556,0.962774932384491,0.09796405583620071
69,0.9432765245437622,0.15699198842048645,0.962774932384491,0.10472210496664047
70,0.9463573694229126,0.15321943163871765,0.9619289636611938,0.1022704467177391
71,0.9438202381134033,0.15581722557544708,0.9653130173683167,0.09787575155496597
72,0.9412830471992493,0.16225917637348175,0.9644669890403748,0.09527427703142166
73,0.9423704147338867,0.1554456651210785,0.9661590456962585,0.09281372278928757
74,0.9478071928024292,0.14763176441192627,0.961082935333252,0.09455036371946335
75,0.9438202381134033,0.15258434414863586,0.9695431590080261,0.09164712578058243
76,0.9416455030441284,0.1622207760810852,0.9602369070053101,0.09423279017210007
77,0.9447263479232788,0.1539919674396515,0.962774932384491,0.09225039184093475
78,0.9487133026123047,0.14739809930324554,0.9670050740242004,0.09538280218839645
79,0.9469010233879089,0.15065939724445343,0.9678511023521423,0.08886698633432388
80,0.9476259350776672,0.1501663476228714,0.9593908786773682,0.09394985437393188
81,0.9440014362335205,0.15096695721149445,0.9644669890403748,0.0917743518948555
82,0.9445451498031616,0.15508373081684113,0.9678511023521423,0.09022793173789978
83,0.9501631259918213,0.1378304660320282,0.961082935333252,0.09138646721839905
84,0.9481696486473083,0.1452675610780716,0.9661590456962585,0.09233172237873077
85,0.9459949135780334,0.14684881269931793,0.9543147087097168,0.11245264112949371
