epoch,accuracy,loss,val_accuracy,val_loss
0,0.42696627974510193,2.057476043701172,0.6302876472473145,1.2037436962127686
1,0.6797752976417542,1.0692466497421265,0.789340078830719,0.6654499769210815
2,0.7841609120368958,0.735400378704071,0.8316412568092346,0.48367512226104736
3,0.8223994374275208,0.5847757458686829,0.8570219874382019,0.38371068239212036
4,0.8341790437698364,0.5024676322937012,0.8680202960968018,0.33115407824516296
5,0.8504893183708191,0.45577967166900635,0.9060913920402527,0.294068843126297
6,0.8573758602142334,0.4136168658733368,0.8917089700698853,0.2815588712692261
7,0.8662558794021606,0.38993605971336365,0.9170897006988525,0.2501882314682007
8,0.8680681586265564,0.38086268305778503,0.9204737544059753,0.2316264808177948
9,0.8785791993141174,0.35070347785949707,0.9255499243736267,0.2180481255054474
10,0.8849220871925354,0.33639106154441833,0.9263959527015686,0.22405663132667542
11,0.8916274309158325,0.31454354524612427,0.9247038960456848,0.20546814799308777
12,0.8948894739151001,0.3041234016418457,0.9348561763763428,0.19609364867210388
13,0.8967016935348511,0.30617988109588623,0.9458544850349426,0.17968307435512543
14,0.9023196697235107,0.2852516770362854,0.9441624283790588,0.18013820052146912
15,0.9052192568778992,0.27784794569015503,0.9433164000511169,0.1800214648246765
16,0.9070315361022949,0.2694545388221741,0.942470371723175,0.17476709187030792
17,0.9113809466362,0.25697723031044006,0.9483925700187683,0.15703873336315155
18,0.9150054454803467,0.25355064868927,0.9467005133628845,0.16195017099380493
19,0.9148241877555847,0.24406565725803375,0.9500846266746521,0.14374470710754395
20,0.9130119681358337,0.24357390403747559,0.9407783150672913,0.16692568361759186
21,0.9140993356704712,0.24471773207187653,0.9568527936935425,0.14884725213050842
22,0.9197173118591309,0.23397555947303772,0.9492385983467102,0.1517239362001419
23,0.9227980971336365,0.22595234215259552,0.950930655002594,0.14301428198814392
24,0.9240666627883911,0.21864578127861023,0.9458544850349426,0.13905547559261322
25,0.919898509979248,0.21933285892009735,0.9483925700187683,0.13916774094104767
26,0.9246103763580322,0.22436727583408356,0.9534686803817749,0.13225041329860687
27,0.9208046197891235,0.21223509311676025,0.9458544850349426,0.14661717414855957
28,0.9275099635124207,0.21306942403316498,0.9585448503494263,0.12654392421245575
29,0.9255164861679077,0.2091924399137497,0.9517766237258911,0.12966878712177277
30,0.928234875202179,0.20941494405269623,0.9576988220214844,0.11781388521194458
31,0.9266038537025452,0.19780507683753967,0.9534686803817749,0.13297200202941895
32,0.9285973310470581,0.1949654221534729,0.952622652053833,0.12316948920488358
33,0.9298658967018127,0.20191076397895813,0.9576988220214844,0.11998549848794937
34,0.9313157200813293,0.19146065413951874,0.9560067653656006,0.11339803040027618
35,0.9311344623565674,0.19970186054706573,0.9534686803817749,0.11877445131540298
36,0.9318593740463257,0.1898374706506729,0.9543147087097168,0.12201003730297089
37,0.9338528513908386,0.181360125541687,0.952622652053833,0.12969408929347992
38,0.9311344623565674,0.18667404353618622,0.9517766237258911,0.1226261630654335
39,0.9351214170455933,0.1822398453950882,0.9483925700187683,0.13134042918682098
40,0.9376585483551025,0.18489859998226166,0.9458544850349426,0.13369417190551758
41,0.9363899827003479,0.1864490658044815,0.9467005133628845,0.12775470316410065
42,0.9354838728904724,0.17839458584785461,0.961082935333252,0.10905613005161285
43,0.9345777630805969,0.17901252210140228,0.952622652053833,0.11254384368658066
44,0.9336715936660767,0.18593783676624298,0.962774932384491,0.1082751452922821
45,0.936933696269989,0.17937324941158295,0.9560067653656006,0.11915233731269836
46,0.9409206509590149,0.16696321964263916,0.962774932384491,0.10834003239870071
47,0.9372960925102234,0.17426535487174988,0.9602369070053101,0.11076389998197556
48,0.9378398060798645,0.17358100414276123,0.950930655002594,0.11437433212995529
49,0.9362087845802307,0.17514362931251526,0.9653130173683167,0.09251560270786285
50,0.9363899827003479,0.17264942824840546,0.9644669890403748,0.09858774393796921
51,0.9383834600448608,0.17210173606872559,0.9576988220214844,0.10195288062095642
52,0.9429141283035278,0.16410709917545319,0.9585448503494263,0.10913697630167007
53,0.9394708275794983,0.17141205072402954,0.9602369070053101,0.09589733183383942
54,0.9405581951141357,0.156516894698143,0.9619289636611938,0.09919796884059906
55,0.9407393932342529,0.16864800453186035,0.9593908786773682,0.1001351997256279
56,0.9443638920783997,0.15307308733463287,0.9568527936935425,0.11288569867610931
57,0.9412830471992493,0.16758443415164948,0.961082935333252,0.09298349916934967
58,0.9418267607688904,0.16637200117111206,0.9593908786773682,0.10796896368265152
59,0.936933696269989,0.16485793888568878,0.9644669890403748,0.09432276338338852
60,0.9421892166137695,0.15880608558654785,0.962774932384491,0.09728559851646423
61,0.9441826939582825,0.15031926333904266,0.9551607370376587,0.104095958173275
62,0.9385647177696228,0.17013132572174072,0.962774932384491,0.1000734344124794
63,0.9416455030441284,0.16624534130096436,0.9593908786773682,0.10009358823299408
64,0.9425516724586487,0.1544925421476364,0.9568527936935425,0.10212107747793198
65,0.9427328705787659,0.16105501353740692,0.9602369070053101,0.10577795654535294
66,0.9434577822685242,0.1553691327571869,0.9568527936935425,0.09853869676589966
67,0.9469010233879089,0.13954754173755646,0.9670050740242004,0.08580721169710159
68,0.9438202381134033,0.15668246150016785,0.9661590456962585,0.08704023063182831
69,0.9416455030441284,0.16098588705062866,0.9492385983467102,0.11523463577032089
70,0.9458137154579163,0.14946691691875458,0.9636209607124329,0.09178794175386429
71,0.9432765245437622,0.15458260476589203,0.9585448503494263,0.10644850134849548
72,0.94744473695755,0.14656962454319,0.9644669890403748,0.09422054886817932
73,0.9456324577331543,0.14767783880233765,0.962774932384491,0.09809727966785431
74,0.9478071928024292,0.14559733867645264,0.9636209607124329,0.10402867943048477
75,0.9416455030441284,0.15523535013198853,0.9653130173683167,0.09846559166908264
76,0.9488945007324219,0.13941292464733124,0.9576988220214844,0.10933902114629745
77,0.9478071928024292,0.13672307133674622,0.9636209607124329,0.09674263000488281
78,0.9461761713027954,0.1483428180217743,0.9653130173683167,0.10077668726444244
79,0.9487133026123047,0.1396499127149582,0.9636209607124329,0.10702177882194519
