epoch,accuracy,loss,val_accuracy,val_loss
0,0.3474084734916687,2.378326177597046,0.5566835999488831,1.4976298809051514
1,0.6145342588424683,1.30591881275177,0.730118453502655,0.894555926322937
2,0.7229068279266357,0.9384394884109497,0.8299492597579956,0.6245156526565552
3,0.7890539765357971,0.7130780816078186,0.8341793417930603,0.4814416468143463
4,0.8086262941360474,0.6171737909317017,0.8494077920913696,0.4204411506652832
5,0.82493656873703,0.5409979224205017,0.8536378741264343,0.3746004104614258
6,0.8407031297683716,0.4936296045780182,0.8976311087608337,0.32767948508262634
7,0.8519390821456909,0.46960094571113586,0.893401026725769,0.3037661612033844
8,0.8575570583343506,0.41870957612991333,0.9162436723709106,0.2773224115371704
9,0.8581007719039917,0.4139479100704193,0.913705587387085,0.26014915108680725
10,0.8769481778144836,0.3795430660247803,0.9297800064086914,0.23191174864768982
11,0.87749183177948,0.3658568859100342,0.9255499243736267,0.23569247126579285
12,0.8876404762268066,0.3514855206012726,0.9247038960456848,0.22028613090515137
13,0.888002872467041,0.33076679706573486,0.9238578677177429,0.2077111005783081
14,0.8894526958465576,0.32289302349090576,0.9314720630645752,0.208545982837677
15,0.8907212615013123,0.315975546836853,0.9306260347366333,0.19851571321487427
16,0.8956143260002136,0.31968802213668823,0.942470371723175,0.18801279366016388
17,0.9032257795333862,0.2869352400302887,0.9416243433952332,0.18660172820091248
18,0.9059441685676575,0.27331796288490295,0.9340101480484009,0.1922631561756134
19,0.9028633832931519,0.28857162594795227,0.9373942613601685,0.18836304545402527
20,0.9075751900672913,0.2655375599861145,0.9492385983467102,0.1687554121017456
21,0.9104748368263245,0.2723749279975891,0.942470371723175,0.16706331074237823
22,0.9102935791015625,0.2688489854335785,0.9475465416908264,0.15952500700950623
23,0.9079376459121704,0.2604968547821045,0.9492385983467102,0.16133305430412292
24,0.9144617319107056,0.2422674000263214,0.9441624283790588,0.1580481082201004
25,0.9130119681358337,0.2474723905324936,0.9458544850349426,0.15957757830619812
26,0.9188111424446106,0.23424753546714783,0.9500846266746521,0.14490684866905212
27,0.9189924001693726,0.2332119196653366,0.9534686803817749,0.14202749729156494
28,0.9179050326347351,0.23723585903644562,0.9441624283790588,0.14647839963436127
29,0.9195360541343689,0.2256946712732315,0.9551607370376587,0.13577333092689514
30,0.9195360541343689,0.22339333593845367,0.9602369070053101,0.1359819769859314
31,0.9253352880477905,0.21780827641487122,0.9593908786773682,0.13199365139007568
32,0.9240666627883911,0.22072339057922363,0.952622652053833,0.13052591681480408
33,0.9213483333587646,0.22185535728931427,0.9593908786773682,0.12560808658599854
34,0.9316781163215637,0.20517051219940186,0.9619289636611938,0.12101789563894272
35,0.9237042665481567,0.2202719897031784,0.9576988220214844,0.12841816246509552
36,0.9240666627883911,0.20888172090053558,0.9551607370376587,0.1280381828546524
37,0.9251540303230286,0.20300239324569702,0.9551607370376587,0.1278725415468216
38,0.9238854646682739,0.20860037207603455,0.9483925700187683,0.12588998675346375
39,0.9304095506668091,0.20133143663406372,0.950930655002594,0.13211989402770996
40,0.9302283525466919,0.1995650976896286,0.962774932384491,0.11642378568649292
