epoch,accuracy,loss,val_accuracy,val_loss
0,0.5190286040306091,1.7289035320281982,0.7174280881881714,0.972187876701355
1,0.7497281432151794,0.9004191160202026,0.8164128661155701,0.616070032119751
2,0.8242116570472717,0.6338235139846802,0.8451776504516602,0.4746140241622925
3,0.835628867149353,0.5419105291366577,0.866328239440918,0.3994286060333252
4,0.8526639938354492,0.4892779290676117,0.893401026725769,0.3513820767402649
5,0.8667995929718018,0.4418148100376129,0.8993231654167175,0.30798500776290894
6,0.8758608102798462,0.411361962556839,0.9094754457473755,0.3102554380893707
7,0.8856469988822937,0.39168819785118103,0.9272419810295105,0.2623918354511261
8,0.888002872467041,0.37241679430007935,0.9196277260780334,0.2731574773788452
9,0.8965204954147339,0.3612934947013855,0.9247038960456848,0.2616291046142578
10,0.8999637365341187,0.33966726064682007,0.9280880093574524,0.2557351589202881
11,0.8970641493797302,0.341154545545578,0.9306260347366333,0.24653929471969604
12,0.9023196697235107,0.3391880989074707,0.933164119720459,0.23316194117069244
13,0.9001449942588806,0.3298335075378418,0.9441624283790588,0.22143089771270752
14,0.9115621447563171,0.3126775622367859,0.9467005133628845,0.22753477096557617
15,0.9084813594818115,0.3071053624153137,0.9348561763763428,0.22132685780525208
16,0.9061254262924194,0.30629944801330566,0.9373942613601685,0.2152719646692276
17,0.9099311232566833,0.3022483289241791,0.9450084567070007,0.2103181630373001
18,0.9130119681358337,0.30313143134117126,0.942470371723175,0.2088409662246704
19,0.9064878821372986,0.3099140524864197,0.9441624283790588,0.21112163364887238
20,0.9164552092552185,0.29484128952026367,0.9483925700187683,0.1959700882434845
21,0.915549099445343,0.30000045895576477,0.9450084567070007,0.20018328726291656
22,0.9160928130149841,0.2833433449268341,0.9441624283790588,0.20344288647174835
23,0.9166364669799805,0.2886022627353668,0.9483925700187683,0.20311827957630157
24,0.9159115552902222,0.2935778498649597,0.9441624283790588,0.1979617029428482
25,0.9159115552902222,0.29162490367889404,0.9365482330322266,0.2185404747724533
26,0.9169989228248596,0.2919195592403412,0.9483925700187683,0.203512042760849
27,0.9188111424446106,0.2882629930973053,0.9458544850349426,0.18867547810077667
28,0.9188111424446106,0.2810348868370056,0.9433164000511169,0.1916755884885788
29,0.9189924001693726,0.2878969609737396,0.9475465416908264,0.18689201772212982
30,0.92007976770401,0.2756725251674652,0.9458544850349426,0.1906498819589615
31,0.9197173118591309,0.270456999540329,0.9475465416908264,0.2010975033044815
32,0.9193548560142517,0.2886476218700409,0.9475465416908264,0.19691061973571777
33,0.9193548560142517,0.2782757878303528,0.9450084567070007,0.19134998321533203
34,0.9231605529785156,0.2761026918888092,0.9475465416908264,0.19452732801437378
35,0.9226168990135193,0.27754586935043335,0.942470371723175,0.18796589970588684
36,0.919898509979248,0.2764519453048706,0.9450084567070007,0.1805683672428131
37,0.9237042665481567,0.28089195489883423,0.9576988220214844,0.16892077028751373
38,0.9238854646682739,0.2683698236942291,0.9441624283790588,0.19677959382534027
39,0.915730357170105,0.30185168981552124,0.9492385983467102,0.19088691473007202
