epoch,accuracy,loss,val_accuracy,val_loss
0,0.5019934773445129,1.7484763860702515,0.759729266166687,0.9080528616905212
1,0.7535338997840881,0.8327078223228455,0.8282572031021118,0.523378849029541
2,0.8176875710487366,0.6077996492385864,0.8620981574058533,0.3954651653766632
3,0.8405219316482544,0.508537232875824,0.8730964660644531,0.31417661905288696
4,0.8577383160591125,0.43811866641044617,0.8950930833816528,0.29205021262168884
5,0.8680681586265564,0.3994322121143341,0.9052453637123108,0.2634024918079376
6,0.8704240918159485,0.3861244022846222,0.9314720630645752,0.22247909009456635
7,0.8793041110038757,0.3572533130645752,0.9162436723709106,0.22922809422016144
8,0.8867343068122864,0.33840787410736084,0.9221658110618591,0.21905957162380219
9,0.894345760345459,0.3157988488674164,0.9517766237258911,0.1865144670009613
10,0.8932584524154663,0.30835646390914917,0.9458544850349426,0.1738830953836441
11,0.898695170879364,0.2971409261226654,0.9433164000511169,0.17935381829738617
12,0.9026821255683899,0.2912611961364746,0.9416243433952332,0.1787504255771637
13,0.9088437557220459,0.27175241708755493,0.9500846266746521,0.1604950875043869
14,0.9124683141708374,0.2692253589630127,0.9458544850349426,0.16117839515209198
15,0.909206211566925,0.26450857520103455,0.9543147087097168,0.14476028084754944
16,0.9182674884796143,0.240290567278862,0.952622652053833,0.1406918615102768
17,0.9135556221008301,0.24802382290363312,0.950930655002594,0.1436682939529419
18,0.9140993356704712,0.2523268461227417,0.9467005133628845,0.15555256605148315
19,0.9197173118591309,0.22901412844657898,0.942470371723175,0.15187253057956696
20,0.915730357170105,0.24239178001880646,0.9517766237258911,0.13522487878799438
21,0.9182674884796143,0.23353517055511475,0.9551607370376587,0.12633125483989716
22,0.9227980971336365,0.22064653038978577,0.9500846266746521,0.14165228605270386
23,0.9211670756340027,0.22237873077392578,0.9568527936935425,0.12515847384929657
24,0.9238854646682739,0.21765603125095367,0.9483925700187683,0.12913361191749573
25,0.9235230088233948,0.21616233885288239,0.9619289636611938,0.11692348122596741
26,0.926241397857666,0.21433952450752258,0.9500846266746521,0.12500663101673126
27,0.9285973310470581,0.2037510871887207,0.9492385983467102,0.12472033500671387
28,0.9320405721664429,0.1947864592075348,0.9517766237258911,0.13138055801391602
29,0.9284160733222961,0.19875434041023254,0.952622652053833,0.12473831325769424
30,0.9284160733222961,0.20715779066085815,0.9568527936935425,0.11392086744308472
31,0.934396505355835,0.19254477322101593,0.9602369070053101,0.11105941981077194
32,0.9273287653923035,0.19915223121643066,0.9416243433952332,0.14081652462482452
33,0.9338528513908386,0.18559129536151886,0.9585448503494263,0.11748294532299042
34,0.9376585483551025,0.18606045842170715,0.9390863180160522,0.16271746158599854
35,0.930590808391571,0.1957051008939743,0.9517766237258911,0.11899743229150772
36,0.9311344623565674,0.1951637715101242,0.9585448503494263,0.10262142866849899
37,0.9309532642364502,0.18863840401172638,0.9517766237258911,0.12342984229326248
38,0.9329467415809631,0.1871882528066635,0.952622652053833,0.12787391245365143
39,0.9354838728904724,0.18258419632911682,0.9576988220214844,0.11035002768039703
40,0.934396505355835,0.180123433470726,0.9585448503494263,0.10754652321338654
41,0.9365712404251099,0.17819280922412872,0.9593908786773682,0.10743401944637299
42,0.9401957392692566,0.1771354228258133,0.9551607370376587,0.10729818046092987
43,0.9365712404251099,0.17222224175930023,0.9619289636611938,0.1068650484085083
44,0.9374773502349854,0.17716123163700104,0.9560067653656006,0.10816878080368042
45,0.9360275268554688,0.1760760396718979,0.9568527936935425,0.11896055191755295
46,0.9401957392692566,0.1688675731420517,0.9602369070053101,0.10165615379810333
47,0.9371148943901062,0.1778697371482849,0.9568527936935425,0.1060272753238678
48,0.9394708275794983,0.17005784809589386,0.9543147087097168,0.10873689502477646
49,0.9429141283035278,0.16302570700645447,0.9602369070053101,0.10679774731397629
50,0.9385647177696228,0.16921459138393402,0.9576988220214844,0.10325613617897034
51,0.9412830471992493,0.16068874299526215,0.9576988220214844,0.10823538899421692
52,0.9409206509590149,0.16502593457698822,0.9585448503494263,0.11368180066347122
53,0.9391083717346191,0.16796469688415527,0.9568527936935425,0.11440585553646088
54,0.9391083717346191,0.16252346336841583,0.9568527936935425,0.10146760195493698
55,0.945088803768158,0.15777075290679932,0.962774932384491,0.09485955536365509
56,0.9454512596130371,0.15315847098827362,0.9593908786773682,0.10600463300943375
