epoch,accuracy,loss,val_accuracy,val_loss
0,0.2729249596595764,2.7574875354766846,0.4780033826828003,2.0312767028808594
1,0.4976440668106079,1.77201247215271,0.5972927212715149,1.3939571380615234
2,0.5848133563995361,1.3385636806488037,0.6835871338844299,1.0291494131088257
3,0.6634650230407715,1.0881400108337402,0.7428088188171387,0.8048290610313416
4,0.7169263958930969,0.9126977324485779,0.8307952880859375,0.6468591094017029
5,0.7662196159362793,0.7726582884788513,0.8358713984489441,0.5259203910827637
6,0.7935846447944641,0.6839085221290588,0.8375634551048279,0.4594235122203827
7,0.8140630722045898,0.5964066982269287,0.8485617637634277,0.4205213487148285
8,0.8260239362716675,0.5520910024642944,0.8790186047554016,0.3614923059940338
9,0.8414280414581299,0.5003998875617981,0.9043993353843689,0.3276561498641968
10,0.8539325594902039,0.4763355255126953,0.8866328001022339,0.3188057839870453
11,0.8537513613700867,0.4518805742263794,0.9043993353843689,0.29206424951553345
12,0.8615440130233765,0.42824915051460266,0.9027072787284851,0.2718486785888672
13,0.8682493567466736,0.40050941705703735,0.9060913920402527,0.26231393218040466
14,0.8704240918159485,0.39732086658477783,0.9120135307312012,0.2557307779788971
15,0.8802102208137512,0.3687046766281128,0.9221658110618591,0.24649427831172943
16,0.8765857219696045,0.3735504746437073,0.9187816977500916,0.22646020352840424
17,0.8791228532791138,0.3572234511375427,0.9289340376853943,0.22398951649665833
18,0.882022500038147,0.3568798005580902,0.9289340376853943,0.2152862548828125
19,0.8883653283119202,0.33324453234672546,0.9373942613601685,0.20916002988815308
20,0.8867343068122864,0.33544862270355225,0.9323180913925171,0.20929867029190063
21,0.8972454071044922,0.31117087602615356,0.9357022047042847,0.19491900503635406
22,0.9001449942588806,0.3116370141506195,0.9407783150672913,0.18914371728897095
23,0.900688648223877,0.30409231781959534,0.9390863180160522,0.1910094916820526
24,0.896882951259613,0.3065764605998993,0.9399323463439941,0.18661203980445862
25,0.8972454071044922,0.2961813509464264,0.9441624283790588,0.18182510137557983
26,0.8965204954147339,0.29163211584091187,0.9483925700187683,0.17765408754348755
27,0.9084813594818115,0.28297850489616394,0.9458544850349426,0.1693071722984314
28,0.9097499251365662,0.2691431939601898,0.9492385983467102,0.16666899621486664
29,0.9086625576019287,0.28115716576576233,0.9500846266746521,0.16471324861049652
30,0.911199688911438,0.2704029679298401,0.9483925700187683,0.16285204887390137
31,0.9102935791015625,0.2661243677139282,0.9467005133628845,0.15956993401050568
32,0.9177238345146179,0.25564172863960266,0.9500846266746521,0.16073481738567352
33,0.9128307104110718,0.26373475790023804,0.9543147087097168,0.15510980784893036
34,0.917542576789856,0.2533164620399475,0.952622652053833,0.14754946529865265
35,0.915730357170105,0.25029727816581726,0.9534686803817749,0.15210522711277008
36,0.9168176651000977,0.24234722554683685,0.9534686803817749,0.14727728068828583
37,0.9168176651000977,0.24609866738319397,0.9517766237258911,0.14540664851665497
38,0.9193548560142517,0.2373153120279312,0.9576988220214844,0.14523383975028992
39,0.9202609658241272,0.2379487305879593,0.952622652053833,0.14097703993320465
40,0.9244291186332703,0.22540156543254852,0.9551607370376587,0.14122532308101654
41,0.9271475076675415,0.22179611027240753,0.9543147087097168,0.14000824093818665
42,0.9202609658241272,0.23330655694007874,0.9543147087097168,0.14137859642505646
43,0.9235230088233948,0.22179779410362244,0.9517766237258911,0.13736295700073242
44,0.9229793548583984,0.22454971075057983,0.9585448503494263,0.13072258234024048
45,0.9222544431686401,0.23064814507961273,0.9534686803817749,0.13419999182224274
46,0.9271475076675415,0.21324922144412994,0.9543147087097168,0.1392958015203476
47,0.9273287653923035,0.20821446180343628,0.9551607370376587,0.12925179302692413
