epoch,accuracy,loss,val_accuracy,val_loss
0,0.2616890072822571,2.722801446914673,0.48392555117607117,2.06792950630188
1,0.4907575249671936,1.77985417842865,0.5871404409408569,1.3254072666168213
2,0.6196085810661316,1.280430793762207,0.7521150708198547,0.9199023842811584
3,0.7064153552055359,1.0006873607635498,0.7817258834838867,0.7068287134170532
4,0.7519028782844543,0.8248653411865234,0.8307952880859375,0.5688543319702148
5,0.7897788882255554,0.709528386592865,0.8307952880859375,0.48851677775382996
6,0.8060891628265381,0.6322017312049866,0.8426395654678345,0.4309486746788025
7,0.8225806355476379,0.5766555666923523,0.8477157354354858,0.39406076073646545
8,0.8329104781150818,0.5404677987098694,0.8764805197715759,0.3664153814315796
9,0.8318231105804443,0.5170286297798157,0.8790186047554016,0.34866946935653687
10,0.8465023636817932,0.47690755128860474,0.8874788284301758,0.32878372073173523
11,0.854295015335083,0.4568815231323242,0.8891708850860596,0.3122819662094116
12,0.8541138172149658,0.44485780596733093,0.8874788284301758,0.2991311252117157
13,0.8595505356788635,0.42700907588005066,0.9086294174194336,0.2876644432544708
14,0.8646248579025269,0.4130675792694092,0.9043993353843689,0.27346721291542053
15,0.8628126382827759,0.39970409870147705,0.9027072787284851,0.2643038332462311
16,0.8702428340911865,0.382103830575943,0.9153976440429688,0.2514438331127167
17,0.8760420680046082,0.3763064444065094,0.9120135307312012,0.2523294687271118
18,0.8744110465049744,0.3704914450645447,0.9263959527015686,0.2382047474384308
19,0.8785791993141174,0.35888323187828064,0.9187816977500916,0.2314068228006363
20,0.8840159773826599,0.34577569365501404,0.9373942613601685,0.21653032302856445
21,0.8909025192260742,0.33121800422668457,0.9196277260780334,0.2177695631980896
22,0.8845596313476562,0.33356428146362305,0.9373942613601685,0.20266053080558777
23,0.8874592185020447,0.3241192400455475,0.933164119720459,0.21068578958511353
24,0.8867343068122864,0.32149428129196167,0.9373942613601685,0.20350424945354462
25,0.8905400633811951,0.3182440996170044,0.9373942613601685,0.1958158314228058
26,0.9001449942588806,0.2976204752922058,0.9306260347366333,0.19342809915542603
27,0.9005074501037598,0.29877662658691406,0.9382402896881104,0.18910010159015656
28,0.9015947580337524,0.29401707649230957,0.9340101480484009,0.19069531559944153
29,0.8990576267242432,0.28091374039649963,0.9441624283790588,0.17999812960624695
30,0.898695170879364,0.2904371917247772,0.9365482330322266,0.18680192530155182
31,0.9075751900672913,0.27126744389533997,0.9458544850349426,0.16945092380046844
32,0.9063066244125366,0.2717587947845459,0.9407783150672913,0.17781858146190643
33,0.909206211566925,0.2708836793899536,0.9407783150672913,0.17084458470344543
34,0.9142805337905884,0.2614346444606781,0.9458544850349426,0.15983830392360687
35,0.9099311232566833,0.2684464752674103,0.9517766237258911,0.15940682590007782
36,0.9135556221008301,0.25530678033828735,0.9450084567070007,0.16623520851135254
37,0.9106560349464417,0.2521647810935974,0.9500846266746521,0.15276682376861572
38,0.9179050326347351,0.2459072321653366,0.9475465416908264,0.15818001329898834
39,0.9144617319107056,0.2504658102989197,0.950930655002594,0.14748841524124146
40,0.9162740111351013,0.23953308165073395,0.9475465416908264,0.15276624262332916
41,0.9182674884796143,0.23888950049877167,0.9441624283790588,0.1505393087863922
42,0.9171801209449768,0.24581623077392578,0.9492385983467102,0.14839228987693787
43,0.9173613786697388,0.23640076816082,0.952622652053833,0.14330077171325684
44,0.9173613786697388,0.24425382912158966,0.9585448503494263,0.13967807590961456
45,0.9209858775138855,0.22718913853168488,0.9492385983467102,0.14261378347873688
46,0.919898509979248,0.22135496139526367,0.950930655002594,0.13719333708286285
47,0.9255164861679077,0.21882742643356323,0.9543147087097168,0.14258205890655518
48,0.9224356412887573,0.22176331281661987,0.950930655002594,0.1391659677028656
49,0.9229793548583984,0.21762339770793915,0.9517766237258911,0.13739190995693207
50,0.9226168990135193,0.2244594246149063,0.9560067653656006,0.12640203535556793
51,0.9258789420127869,0.2164018601179123,0.9593908786773682,0.1270950585603714
52,0.9204421639442444,0.2232455462217331,0.9534686803817749,0.13831789791584015
53,0.9226168990135193,0.213030144572258,0.9585448503494263,0.13004451990127563
54,0.9304095506668091,0.19770237803459167,0.9593908786773682,0.12321731448173523
55,0.9284160733222961,0.21141943335533142,0.9517766237258911,0.12736213207244873
56,0.928234875202179,0.21201813220977783,0.9543147087097168,0.13377459347248077
57,0.9295034408569336,0.20414625108242035,0.9593908786773682,0.12587925791740417
