epoch,accuracy,loss,val_accuracy,val_loss
0,0.46429866552352905,1.9943965673446655,0.703045666217804,1.060228943824768
1,0.7056904435157776,0.9775211811065674,0.8054145574569702,0.6233472228050232
2,0.7943095564842224,0.6943610310554504,0.8375634551048279,0.445629745721817
3,0.8202247023582458,0.5623047351837158,0.8773265480995178,0.34872639179229736
4,0.8407031297683716,0.49160683155059814,0.8883248567581177,0.31902873516082764
5,0.8575570583343506,0.4400119185447693,0.9018612504005432,0.2830929458141327
6,0.8637187480926514,0.4163159132003784,0.9179357290267944,0.2499566227197647
7,0.8715113997459412,0.3834016025066376,0.9145516157150269,0.23654820024967194
8,0.8852845430374146,0.35394129157066345,0.9247038960456848,0.2231372445821762
9,0.8851032853126526,0.3404392600059509,0.9297800064086914,0.20328973233699799
10,0.8889090418815613,0.33012011647224426,0.9390863180160522,0.19521130621433258
11,0.8950706720352173,0.3121313452720642,0.9390863180160522,0.19155780971050262
12,0.9019572138786316,0.2937707304954529,0.9433164000511169,0.18292172253131866
13,0.8996012806892395,0.29476791620254517,0.9416243433952332,0.1726507544517517
14,0.8996012806892395,0.2928442060947418,0.9416243433952332,0.17194940149784088
15,0.909206211566925,0.27468422055244446,0.9416243433952332,0.1700984686613083
16,0.9124683141708374,0.26379990577697754,0.942470371723175,0.16232909262180328
17,0.9115621447563171,0.2639752924442291,0.9390863180160522,0.17328734695911407
18,0.9086625576019287,0.26444289088249207,0.9483925700187683,0.15566441416740417
19,0.913736879825592,0.2611115872859955,0.9517766237258911,0.1480218470096588
20,0.9131931662559509,0.24543605744838715,0.952622652053833,0.13807319104671478
21,0.917542576789856,0.2457953691482544,0.9450084567070007,0.14398236572742462
22,0.921891987323761,0.22959531843662262,0.9568527936935425,0.14048612117767334
23,0.921891987323761,0.23056817054748535,0.9602369070053101,0.13390855491161346
24,0.9215295314788818,0.2282310277223587,0.952622652053833,0.13959363102912903
25,0.9244291186332703,0.22102153301239014,0.9619289636611938,0.12781429290771484
26,0.9208046197891235,0.22563610970973969,0.9585448503494263,0.13345395028591156
27,0.9246103763580322,0.2090202420949936,0.9568527936935425,0.12829340994358063
28,0.9251540303230286,0.215886190533638,0.9593908786773682,0.12022299319505692
29,0.9208046197891235,0.22284066677093506,0.9483925700187683,0.1444375067949295
30,0.9287785291671753,0.21275198459625244,0.9661590456962585,0.12115322053432465
31,0.9235230088233948,0.21373151242733002,0.9500846266746521,0.13009417057037354
32,0.9318593740463257,0.20413795113563538,0.9568527936935425,0.11749838292598724
33,0.9253352880477905,0.2108318954706192,0.9560067653656006,0.12137047201395035
34,0.9276912212371826,0.20174068212509155,0.9560067653656006,0.11500517278909683
35,0.928053617477417,0.20325419306755066,0.9475465416908264,0.13002899289131165
36,0.9247915744781494,0.2092314064502716,0.9602369070053101,0.11385888606309891
37,0.9327654838562012,0.19772036373615265,0.9585448503494263,0.11147243529558182
38,0.9356650710105896,0.18357355892658234,0.9593908786773682,0.11254563927650452
39,0.928053617477417,0.19078274071216583,0.9636209607124329,0.11236579716205597
40,0.9336715936660767,0.1878022849559784,0.9602369070053101,0.10855776071548462
41,0.9311344623565674,0.19287250936031342,0.9585448503494263,0.11128345876932144
42,0.9314969182014465,0.1897401660680771,0.9644669890403748,0.1060834601521492
43,0.9345777630805969,0.18692190945148468,0.952622652053833,0.11805881559848785
44,0.9353026747703552,0.17791029810905457,0.961082935333252,0.10802583396434784
45,0.9322218298912048,0.18020008504390717,0.9619289636611938,0.10122962296009064
46,0.938927173614502,0.17012947797775269,0.9695431590080261,0.09835465997457504
47,0.9392895698547363,0.17057432234287262,0.9593908786773682,0.10484731197357178
48,0.938927173614502,0.17076660692691803,0.9653130173683167,0.092848040163517
49,0.9420079588890076,0.16965042054653168,0.9670050740242004,0.09877419471740723
50,0.936752438545227,0.1731589287519455,0.9576988220214844,0.1006530150771141
51,0.9400144815444946,0.16628946363925934,0.9712352156639099,0.09474213421344757
52,0.9391083717346191,0.16494667530059814,0.961082935333252,0.09567544609308243
53,0.9363899827003479,0.17124173045158386,0.9619289636611938,0.1056242436170578
54,0.9407393932342529,0.16219738125801086,0.9560067653656006,0.11443104594945908
55,0.9416455030441284,0.16894151270389557,0.9636209607124329,0.08915046602487564
56,0.9461761713027954,0.15807291865348816,0.9602369070053101,0.10138770937919617
57,0.9447263479232788,0.15410420298576355,0.9602369070053101,0.10084401816129684
58,0.93874591588974,0.16394898295402527,0.9602369070053101,0.10384093970060349
59,0.936933696269989,0.1681772917509079,0.961082935333252,0.09919656068086624
60,0.9420079588890076,0.1545218527317047,0.962774932384491,0.09903859347105026
61,0.944907546043396,0.15729756653308868,0.9576988220214844,0.10936892032623291
62,0.9407393932342529,0.16095681488513947,0.9576988220214844,0.10554782301187515
63,0.944907546043396,0.14609289169311523,0.9720812439918518,0.09505830705165863
64,0.9438202381134033,0.1542758345603943,0.961082935333252,0.09375924617052078
65,0.9398332834243774,0.16389155387878418,0.9678511023521423,0.0927545577287674
66,0.949438214302063,0.14447008073329926,0.9543147087097168,0.11167626082897186
67,0.9425516724586487,0.15573352575302124,0.962774932384491,0.09003195911645889
68,0.943095326423645,0.1591014266014099,0.9661590456962585,0.08429884165525436
69,0.9418267607688904,0.1600215882062912,0.9670050740242004,0.08866178244352341
70,0.9452700018882751,0.1435404121875763,0.9712352156639099,0.08542174100875854
71,0.94744473695755,0.14600969851016998,0.9695431590080261,0.08529842644929886
72,0.944907546043396,0.14963318407535553,0.9661590456962585,0.0842137411236763
73,0.9465386271476746,0.15360213816165924,0.9619289636611938,0.09243354201316833
74,0.9505255818367004,0.13712221384048462,0.9686971306800842,0.0909418836236
75,0.9429141283035278,0.1527610570192337,0.9661590456962585,0.08736032247543335
76,0.9498006701469421,0.1435931771993637,0.9644669890403748,0.1014067530632019
77,0.9454512596130371,0.15749800205230713,0.961082935333252,0.09850278496742249
