epoch,accuracy,loss,val_accuracy,val_loss
0,0.34849584102630615,2.4395880699157715,0.5143824219703674,1.8365298509597778
1,0.5181224942207336,1.6778446435928345,0.5939086079597473,1.322925329208374
2,0.6058354377746582,1.297067642211914,0.7131979465484619,0.9966457486152649
3,0.6781442761421204,1.0596985816955566,0.7927241921424866,0.791628897190094
4,0.7364987134933472,0.890841543674469,0.817258894443512,0.6355266571044922
5,0.7707502841949463,0.7682240009307861,0.8341793417930603,0.539836049079895
6,0.7953968644142151,0.6822154521942139,0.846023678779602,0.47243762016296387
7,0.8086262941360474,0.616176426410675,0.8578680157661438,0.426908940076828
8,0.8262051343917847,0.5679112076759338,0.8553299307823181,0.3840803802013397
9,0.8436027765274048,0.5085508823394775,0.875634491443634,0.36662474274635315
10,0.8455962538719177,0.4927608072757721,0.884094774723053,0.32579880952835083
11,0.8561072945594788,0.4594625234603882,0.8942470550537109,0.3235763907432556
12,0.8602754473686218,0.44679486751556396,0.893401026725769,0.29554590582847595
13,0.8691554665565491,0.4116608202457428,0.9027072787284851,0.2809719741344452
14,0.8696991801261902,0.408710241317749,0.903553307056427,0.2721819281578064
15,0.8778542876243591,0.38012802600860596,0.9247038960456848,0.25544416904449463
16,0.8740485906600952,0.375873327255249,0.9247038960456848,0.24569843709468842
17,0.8854657411575317,0.3612811863422394,0.9170897006988525,0.2339862436056137
18,0.8843783736228943,0.3506799042224884,0.9213197827339172,0.23053520917892456
19,0.8896339535713196,0.32850927114486694,0.9297800064086914,0.23054984211921692
20,0.8934396505355835,0.337385892868042,0.9247038960456848,0.21786834299564362
21,0.8954331278800964,0.32294827699661255,0.9306260347366333,0.21723346412181854
22,0.8950706720352173,0.3169681131839752,0.9238578677177429,0.22574980556964874
23,0.8959767818450928,0.31072676181793213,0.9297800064086914,0.21320755779743195
24,0.9019572138786316,0.30251625180244446,0.9416243433952332,0.19384172558784485
25,0.9061254262924194,0.2851756811141968,0.9399323463439941,0.19388245046138763
26,0.900688648223877,0.29571056365966797,0.9483925700187683,0.1851631999015808
27,0.9119246006011963,0.27341315150260925,0.9467005133628845,0.17440737783908844
28,0.9095686674118042,0.27792179584503174,0.9348561763763428,0.18225805461406708
29,0.9084813594818115,0.2777496874332428,0.9433164000511169,0.17886367440223694
30,0.9102935791015625,0.26671406626701355,0.9450084567070007,0.16348694264888763
31,0.9133744239807129,0.2567303776741028,0.9475465416908264,0.16943666338920593
32,0.9130119681358337,0.25904348492622375,0.9492385983467102,0.1618138551712036
33,0.9108372330665588,0.261486679315567,0.9467005133628845,0.1600019782781601
34,0.9168176651000977,0.2504301965236664,0.9551607370376587,0.15018153190612793
35,0.9191735982894897,0.24587306380271912,0.9560067653656006,0.1471630036830902
36,0.9159115552902222,0.24286437034606934,0.9568527936935425,0.15077640116214752
37,0.9208046197891235,0.2400282919406891,0.9551607370376587,0.1465427577495575
38,0.9151866436004639,0.2510385811328888,0.952622652053833,0.14911825954914093
39,0.9206234216690063,0.23738297820091248,0.9551607370376587,0.146682009100914
40,0.9213483333587646,0.23496977984905243,0.9560067653656006,0.14623600244522095
41,0.9235230088233948,0.22489121556282043,0.9568527936935425,0.14572986960411072
42,0.9266038537025452,0.22430375218391418,0.9560067653656006,0.13847389817237854
43,0.928234875202179,0.21828299760818481,0.9500846266746521,0.14519281685352325
44,0.9222544431686401,0.22979746758937836,0.9568527936935425,0.1346462070941925
45,0.9307720065116882,0.21311448514461517,0.9483925700187683,0.14239682257175446
46,0.9318593740463257,0.2134404480457306,0.950930655002594,0.13560892641544342
47,0.9255164861679077,0.21606764197349548,0.952622652053833,0.13671626150608063
48,0.9322218298912048,0.21119935810565948,0.9619289636611938,0.13062584400177002
