epoch,accuracy,loss,val_accuracy,val_loss
0,0.49818775057792664,1.792892336845398,0.7529610991477966,0.9936341643333435
1,0.7397607564926147,0.9179404377937317,0.8350253701210022,0.5979878902435303
2,0.8093512058258057,0.6600996255874634,0.866328239440918,0.4420967996120453
3,0.8343603014945984,0.5544172525405884,0.8950930833816528,0.39019694924354553
4,0.8571946620941162,0.4880668818950653,0.8967850804328918,0.3590817153453827
5,0.8653497695922852,0.44557297229766846,0.9069374203681946,0.327414870262146
6,0.8789416551589966,0.41116732358932495,0.9094754457473755,0.3259696960449219
7,0.8812975883483887,0.40253034234046936,0.9247038960456848,0.2790721356868744
8,0.8916274309158325,0.3747219145298004,0.9297800064086914,0.2621685564517975
9,0.8927147388458252,0.36664390563964844,0.9314720630645752,0.24690848588943481
10,0.8967016935348511,0.35500168800354004,0.9382402896881104,0.23867423832416534
11,0.8990576267242432,0.35331785678863525,0.9390863180160522,0.2394638955593109
12,0.909387469291687,0.3169200122356415,0.9314720630645752,0.24430812895298004
13,0.9086625576019287,0.31901443004608154,0.9373942613601685,0.20675727725028992
14,0.911199688911438,0.3031041622161865,0.9441624283790588,0.22948433458805084
15,0.9059441685676575,0.3080005347728729,0.9441624283790588,0.2102745622396469
16,0.9121058583259583,0.31081628799438477,0.9467005133628845,0.21795985102653503
17,0.9113809466362,0.3029668927192688,0.9433164000511169,0.21565595269203186
18,0.915549099445343,0.3013862073421478,0.9475465416908264,0.19530946016311646
19,0.9122870564460754,0.2964403033256531,0.9585448503494263,0.17870046198368073
20,0.9110184907913208,0.2929633557796478,0.9458544850349426,0.20724038779735565
21,0.9164552092552185,0.28475579619407654,0.950930655002594,0.18345928192138672
22,0.9153679013252258,0.2984607517719269,0.9450084567070007,0.19900427758693695
23,0.9131931662559509,0.29516977071762085,0.9390863180160522,0.21792376041412354
24,0.9189924001693726,0.27581551671028137,0.9441624283790588,0.19537928700447083
25,0.9188111424446106,0.26779091358184814,0.9492385983467102,0.18745476007461548
26,0.9238854646682739,0.27749156951904297,0.9399323463439941,0.202717125415802
27,0.9171801209449768,0.28416287899017334,0.950930655002594,0.18156878650188446
28,0.9159115552902222,0.28508907556533813,0.9399323463439941,0.1985519975423813
29,0.9188111424446106,0.2696569859981537,0.952622652053833,0.17403267323970795
30,0.9189924001693726,0.2663470506668091,0.9517766237258911,0.17638283967971802
31,0.9177238345146179,0.27005958557128906,0.9560067653656006,0.16552014648914337
32,0.9193548560142517,0.2740922272205353,0.9458544850349426,0.19254150986671448
33,0.9238854646682739,0.2720046043395996,0.9399323463439941,0.19408594071865082
34,0.9224356412887573,0.2816186249256134,0.9433164000511169,0.19715502858161926
