epoch,accuracy,loss,val_accuracy,val_loss
0,0.34070315957069397,2.4257445335388184,0.5067681670188904,1.8532006740570068
1,0.5280898809432983,1.6590572595596313,0.6201353669166565,1.286155343055725
2,0.6188836693763733,1.2777471542358398,0.6480541229248047,1.0269856452941895
3,0.6776005625724792,1.0628674030303955,0.7927241921424866,0.8076683282852173
4,0.7379485368728638,0.8848574757575989,0.8020304441452026,0.6513921022415161
5,0.784885823726654,0.7499012351036072,0.8434855937957764,0.5453851222991943
6,0.8021022081375122,0.6692907810211182,0.8527919054031372,0.47485822439193726
7,0.814425528049469,0.610845685005188,0.8494077920913696,0.4240349233150482
8,0.831279456615448,0.564145028591156,0.85617595911026,0.39077743887901306
9,0.8387096524238586,0.5137898325920105,0.8654822111129761,0.3740885555744171
10,0.8459587097167969,0.4833802580833435,0.8553299307823181,0.37198126316070557
11,0.8575570583343506,0.4532976448535919,0.8722504377365112,0.3337160348892212
12,0.8593693375587463,0.43991631269454956,0.903553307056427,0.3038378953933716
13,0.8646248579025269,0.4229578375816345,0.9027072787284851,0.29137325286865234
14,0.8660746812820435,0.41435420513153076,0.9103214740753174,0.27711063623428345
15,0.8747734427452087,0.3878781795501709,0.9162436723709106,0.25882431864738464
16,0.8778542876243591,0.38031166791915894,0.9213197827339172,0.25749337673187256
17,0.881841242313385,0.3615122139453888,0.9094754457473755,0.25237515568733215
18,0.8841971755027771,0.35807088017463684,0.903553307056427,0.24562956392765045
19,0.8811163306236267,0.34256505966186523,0.9111675024032593,0.23353436589241028
20,0.8894526958465576,0.3423333466053009,0.9314720630645752,0.21666496992111206
21,0.8961580395698547,0.31480202078819275,0.9416243433952332,0.2133053094148636
22,0.894345760345459,0.32286137342453003,0.9289340376853943,0.2126157432794571
23,0.9015947580337524,0.3018818795681,0.9407783150672913,0.21176597476005554
24,0.9003261923789978,0.30687639117240906,0.923011839389801,0.20274384319782257
25,0.9032257795333862,0.29274076223373413,0.9323180913925171,0.19352248311042786
26,0.900688648223877,0.29363688826560974,0.9357022047042847,0.18685169517993927
27,0.9072127342224121,0.28546568751335144,0.9441624283790588,0.18590644001960754
28,0.9095686674118042,0.26979997754096985,0.9314720630645752,0.18936407566070557
29,0.9072127342224121,0.2753770053386688,0.9483925700187683,0.17070023715496063
30,0.9064878821372986,0.267555832862854,0.933164119720459,0.17403416335582733
31,0.9150054454803467,0.2655153274536133,0.9433164000511169,0.17101602256298065
32,0.9102935791015625,0.2704917788505554,0.9467005133628845,0.16511255502700806
33,0.9124683141708374,0.2549629509449005,0.9441624283790588,0.1662551611661911
34,0.9131931662559509,0.25646719336509705,0.9543147087097168,0.1584385484457016
35,0.9131931662559509,0.24864061176776886,0.9458544850349426,0.15628407895565033
36,0.9171801209449768,0.25028035044670105,0.9416243433952332,0.15670140087604523
37,0.9202609658241272,0.23948867619037628,0.9475465416908264,0.1530478149652481
38,0.9237042665481567,0.23303154110908508,0.9500846266746521,0.1537071168422699
39,0.9208046197891235,0.2289523333311081,0.950930655002594,0.147262841463089
40,0.9144617319107056,0.24579285085201263,0.9450084567070007,0.15844573080539703
41,0.9226168990135193,0.23072205483913422,0.952622652053833,0.14285054802894592
42,0.9226168990135193,0.2363719493150711,0.9492385983467102,0.14502990245819092
43,0.928053617477417,0.21925701200962067,0.9517766237258911,0.14568841457366943
44,0.9269663095474243,0.21963466703891754,0.9517766237258911,0.1317187398672104
45,0.9247915744781494,0.2226026952266693,0.9560067653656006,0.1283705085515976
46,0.9249728322029114,0.21980924904346466,0.9593908786773682,0.12932217121124268
47,0.9255164861679077,0.22038766741752625,0.9593908786773682,0.1343873143196106
48,0.9267850518226624,0.21569156646728516,0.9534686803817749,0.13505633175373077
49,0.9256977438926697,0.21201138198375702,0.9619289636611938,0.12732353806495667
50,0.9302283525466919,0.20719614624977112,0.9568527936935425,0.1248762384057045
51,0.926241397857666,0.20849372446537018,0.952622652053833,0.13501904904842377
52,0.9304095506668091,0.20898739993572235,0.9593908786773682,0.12184367328882217
53,0.9284160733222961,0.2095188945531845,0.9560067653656006,0.12654519081115723
54,0.928234875202179,0.2045387178659439,0.9560067653656006,0.12116736173629761
55,0.9304095506668091,0.20580485463142395,0.9576988220214844,0.11672885715961456
56,0.9307720065116882,0.2001844346523285,0.9534686803817749,0.12483125925064087
57,0.9304095506668091,0.20037852227687836,0.9593908786773682,0.12357455492019653
58,0.9356650710105896,0.19571934640407562,0.9593908786773682,0.11351881921291351
59,0.9363899827003479,0.18648655712604523,0.9593908786773682,0.11882270872592926
60,0.9322218298912048,0.19438281655311584,0.9576988220214844,0.11752239614725113
61,0.9304095506668091,0.20038366317749023,0.962774932384491,0.11410044878721237
62,0.9356650710105896,0.1910952776670456,0.9593908786773682,0.11385287344455719
63,0.9414643049240112,0.1775963455438614,0.9568527936935425,0.11779031157493591
64,0.9362087845802307,0.18464940786361694,0.9568527936935425,0.11233511567115784
65,0.9327654838562012,0.1915832757949829,0.9568527936935425,0.1194576546549797
66,0.9372960925102234,0.18409527838230133,0.9585448503494263,0.11133593320846558
67,0.9385647177696228,0.17737598717212677,0.9644669890403748,0.10812133550643921
68,0.9403769373893738,0.16743195056915283,0.9576988220214844,0.10963508486747742
69,0.9396520256996155,0.1700388789176941,0.9602369070053101,0.10378514230251312
70,0.938927173614502,0.17338630557060242,0.9593908786773682,0.10049636662006378
71,0.9411018490791321,0.16899897158145905,0.9619289636611938,0.10745005309581757
72,0.936933696269989,0.17923903465270996,0.9517766237258911,0.12885993719100952
73,0.9378398060798645,0.18237261474132538,0.9593908786773682,0.10553757101297379
74,0.936752438545227,0.1781340390443802,0.9653130173683167,0.10130167752504349
75,0.9420079588890076,0.17192208766937256,0.961082935333252,0.10340051352977753
76,0.9427328705787659,0.1774149239063263,0.9593908786773682,0.10335136204957962
77,0.9412830471992493,0.16978320479393005,0.9568527936935425,0.11133166402578354
78,0.9420079588890076,0.1650087535381317,0.962774932384491,0.0991935208439827
79,0.9411018490791321,0.1756068468093872,0.9670050740242004,0.09800435602664948
80,0.9441826939582825,0.16424132883548737,0.9686971306800842,0.10061503201723099
81,0.9418267607688904,0.16643404960632324,0.9602369070053101,0.10460446774959564
82,0.9427328705787659,0.1620827317237854,0.9644669890403748,0.10245005786418915
83,0.9443638920783997,0.1677398979663849,0.9636209607124329,0.0987764447927475
84,0.9400144815444946,0.16477790474891663,0.961082935333252,0.09705386310815811
85,0.9421892166137695,0.15804633498191833,0.9602369070053101,0.10095888376235962
86,0.9414643049240112,0.16911138594150543,0.961082935333252,0.10366716235876083
87,0.9418267607688904,0.1653842329978943,0.9653130173683167,0.09300912916660309
88,0.938927173614502,0.17169654369354248,0.9619289636611938,0.09858257323503494
89,0.9401957392692566,0.16575784981250763,0.9636209607124329,0.10350645333528519
90,0.9483508467674255,0.14886409044265747,0.9560067653656006,0.11002792418003082
91,0.9485321044921875,0.14958156645298004,0.961082935333252,0.10079570859670639
92,0.9458137154579163,0.1553957462310791,0.9602369070053101,0.09543687850236893
93,0.9458137154579163,0.15711766481399536,0.962774932384491,0.09972734749317169
94,0.9472634792327881,0.1504186987876892,0.9644669890403748,0.09908220916986465
95,0.9427328705787659,0.1622178703546524,0.9593908786773682,0.09164711833000183
96,0.949438214302063,0.15426398813724518,0.9636209607124329,0.09299442917108536
97,0.945088803768158,0.15872694551944733,0.9670050740242004,0.09528403729200363
98,0.9508879780769348,0.14585287868976593,0.9661590456962585,0.09128500521183014
99,0.9498006701469421,0.14795780181884766,0.9644669890403748,0.08936741203069687
