epoch,accuracy,loss,val_accuracy,val_loss
0,0.3620877265930176,2.366631507873535,0.5135363936424255,1.592901349067688
1,0.601123571395874,1.3508533239364624,0.7774957418441772,0.8956273198127747
2,0.7232692837715149,0.9462697505950928,0.8307952880859375,0.6286343336105347
3,0.7801739573478699,0.7459093332290649,0.8316412568092346,0.5019823312759399
4,0.8075389862060547,0.6282052993774414,0.846869707107544,0.4169952869415283
5,0.8285610675811768,0.5474919676780701,0.8688663244247437,0.3736831843852997
6,0.8378035426139832,0.5115437507629395,0.875634491443634,0.3393101096153259
7,0.8459587097167969,0.47096991539001465,0.8984771370887756,0.3121241331100464
8,0.8472272753715515,0.4498770534992218,0.903553307056427,0.2911089360713959
9,0.8619064688682556,0.4120696485042572,0.9111675024032593,0.2751210629940033
10,0.8696991801261902,0.3952668011188507,0.9204737544059753,0.24962782859802246
11,0.8696991801261902,0.390367716550827,0.9238578677177429,0.2470717877149582
12,0.8780355453491211,0.36667782068252563,0.9145516157150269,0.24095621705055237
13,0.8796665668487549,0.35586708784103394,0.933164119720459,0.222063347697258
14,0.8856469988822937,0.33286014199256897,0.9365482330322266,0.21288545429706573
15,0.8894526958465576,0.330694317817688,0.942470371723175,0.20996393263339996
16,0.8901776075363159,0.324606716632843,0.942470371723175,0.198421910405159
17,0.8957955837249756,0.30951154232025146,0.9416243433952332,0.19318172335624695
18,0.9003261923789978,0.28939780592918396,0.9407783150672913,0.18843434751033783
19,0.898695170879364,0.2939625680446625,0.9475465416908264,0.18114571273326874
20,0.9014135599136353,0.2902767062187195,0.9458544850349426,0.18014965951442719
21,0.9044944047927856,0.2748599052429199,0.9475465416908264,0.17364639043807983
22,0.9057629704475403,0.2784530520439148,0.9475465416908264,0.1720665544271469
23,0.9099311232566833,0.2649620771408081,0.9416243433952332,0.17815952003002167
24,0.9131931662559509,0.25549036264419556,0.9543147087097168,0.15419884026050568
25,0.9117434024810791,0.2561059296131134,0.9483925700187683,0.15777261555194855
26,0.9206234216690063,0.2375655472278595,0.952622652053833,0.15131841599941254
27,0.915730357170105,0.24655619263648987,0.9551607370376587,0.14559201896190643
28,0.917542576789856,0.2405514270067215,0.9467005133628845,0.1469726860523224
29,0.9159115552902222,0.2439708560705185,0.9576988220214844,0.14136816561222076
30,0.9242479205131531,0.2292603850364685,0.9517766237258911,0.14175944030284882
31,0.9197173118591309,0.22588175535202026,0.9543147087097168,0.131809264421463
32,0.9231605529785156,0.22904609143733978,0.9500846266746521,0.13544681668281555
33,0.926241397857666,0.22161626815795898,0.9450084567070007,0.14529511332511902
34,0.9258789420127869,0.21409960091114044,0.9492385983467102,0.14099593460559845
35,0.9287785291671753,0.2095833718776703,0.961082935333252,0.12669821083545685
36,0.9238854646682739,0.21750473976135254,0.9543147087097168,0.1310162991285324
37,0.926241397857666,0.21062391996383667,0.952622652053833,0.13209083676338196
38,0.9284160733222961,0.20334471762180328,0.9576988220214844,0.12355487793684006
39,0.930590808391571,0.20205698907375336,0.961082935333252,0.11976036429405212
40,0.9300470948219299,0.20462745428085327,0.962774932384491,0.1144789606332779
41,0.9296846389770508,0.20249716937541962,0.9534686803817749,0.12446901202201843
42,0.9334903955459595,0.18486860394477844,0.9593908786773682,0.11496205627918243
43,0.932403028011322,0.19189508259296417,0.9593908786773682,0.11135529726743698
44,0.9340340495109558,0.1955532282590866,0.9576988220214844,0.11142297089099884
45,0.9291409850120544,0.1967952400445938,0.9576988220214844,0.11115118861198425
46,0.9342153072357178,0.19289907813072205,0.961082935333252,0.10636208951473236
47,0.9309532642364502,0.18263617157936096,0.9653130173683167,0.10297209769487381
48,0.932584285736084,0.1883256435394287,0.9593908786773682,0.11673133820295334
49,0.9378398060798645,0.17483024299144745,0.9602369070053101,0.10786034911870956
50,0.9322218298912048,0.18755173683166504,0.9593908786773682,0.10786604136228561
51,0.9391083717346191,0.17398619651794434,0.9602369070053101,0.10755275934934616
52,0.9372960925102234,0.17870056629180908,0.9560067653656006,0.11814901977777481
53,0.9392895698547363,0.1720070242881775,0.9576988220214844,0.11391991376876831
54,0.9411018490791321,0.17037956416606903,0.9636209607124329,0.10585086047649384
55,0.9391083717346191,0.17156551778316498,0.961082935333252,0.11169225722551346
56,0.9360275268554688,0.17628644406795502,0.9543147087097168,0.11509380489587784
57,0.9398332834243774,0.17363569140434265,0.9585448503494263,0.10396406799554825
58,0.9378398060798645,0.1694706380367279,0.9467005133628845,0.1240125522017479
59,0.9403769373893738,0.16763430833816528,0.9551607370376587,0.11197822540998459
60,0.9447263479232788,0.16706088185310364,0.9636209607124329,0.10031702369451523
61,0.9409206509590149,0.16427503526210785,0.962774932384491,0.09576983749866486
62,0.9423704147338867,0.1626906841993332,0.9619289636611938,0.10281853377819061
63,0.9441826939582825,0.1534179002046585,0.9619289636611938,0.09470988065004349
64,0.9374773502349854,0.1657092273235321,0.9517766237258911,0.10533834993839264
65,0.9427328705787659,0.15992912650108337,0.9593908786773682,0.10438577830791473
66,0.9429141283035278,0.15719285607337952,0.962774932384491,0.09431399405002594
67,0.9407393932342529,0.16194099187850952,0.9593908786773682,0.09392061829566956
68,0.9463573694229126,0.16396832466125488,0.9661590456962585,0.09281551837921143
69,0.9434577822685242,0.15900617837905884,0.9619289636611938,0.0944250226020813
70,0.9438202381134033,0.1547519862651825,0.962774932384491,0.09171079099178314
71,0.945088803768158,0.14833861589431763,0.9602369070053101,0.09596452116966248
72,0.9488945007324219,0.14874956011772156,0.9644669890403748,0.0943700447678566
73,0.9454512596130371,0.15031275153160095,0.9670050740242004,0.08715679496526718
74,0.9440014362335205,0.15451794862747192,0.9644669890403748,0.09584183990955353
75,0.944907546043396,0.15768972039222717,0.9576988220214844,0.10238746553659439
76,0.9427328705787659,0.1594366729259491,0.9551607370376587,0.10877936333417892
77,0.9440014362335205,0.15532934665679932,0.9560067653656006,0.09436618536710739
78,0.9447263479232788,0.14961232244968414,0.9644669890403748,0.09493179619312286
79,0.9463573694229126,0.15721148252487183,0.961082935333252,0.09309663623571396
