epoch,accuracy,loss,val_accuracy,val_loss
0,0.46828562021255493,1.9172288179397583,0.6700507402420044,1.1743364334106445
1,0.6852120161056519,1.0762182474136353,0.8147208094596863,0.7215421795845032
2,0.7857919335365295,0.7602999210357666,0.8494077920913696,0.5103082656860352
3,0.8178687691688538,0.6072011590003967,0.8654822111129761,0.4249145984649658
4,0.8430590629577637,0.5232527256011963,0.8959391117095947,0.355025976896286
5,0.8561072945594788,0.4709929823875427,0.8917089700698853,0.32230344414711
6,0.8686118125915527,0.43264368176460266,0.903553307056427,0.2883468568325043
7,0.8702428340911865,0.41066861152648926,0.9145516157150269,0.2716478109359741
8,0.8865531086921692,0.37408649921417236,0.9204737544059753,0.25616130232810974
9,0.8829286098480225,0.3626059293746948,0.9196277260780334,0.23775015771389008
10,0.889996349811554,0.35155314207077026,0.9365482330322266,0.22010090947151184
11,0.8910837173461914,0.3438291847705841,0.9433164000511169,0.21031968295574188
12,0.9001449942588806,0.31462666392326355,0.9263959527015686,0.21813690662384033
13,0.8972454071044922,0.31857016682624817,0.942470371723175,0.20133830606937408
14,0.9025009274482727,0.30571869015693665,0.9373942613601685,0.1995714157819748
15,0.9090250134468079,0.2966971695423126,0.9416243433952332,0.1905510276556015
16,0.9099311232566833,0.287992000579834,0.9458544850349426,0.18718978762626648
17,0.9088437557220459,0.2858169674873352,0.950930655002594,0.16839037835597992
18,0.9088437557220459,0.2878741919994354,0.9483925700187683,0.16973276436328888
19,0.9133744239807129,0.27778545022010803,0.9441624283790588,0.18173572421073914
20,0.9179050326347351,0.26329025626182556,0.9500846266746521,0.16247881948947906
21,0.9164552092552185,0.2634497284889221,0.9373942613601685,0.1829708367586136
22,0.919898509979248,0.25166869163513184,0.9450084567070007,0.16301988065242767
23,0.9171801209449768,0.25344976782798767,0.9399323463439941,0.16428597271442413
24,0.9209858775138855,0.2561212480068207,0.9340101480484009,0.17029167711734772
25,0.9184486865997314,0.25026002526283264,0.9483925700187683,0.15554775297641754
26,0.9233418107032776,0.24314169585704803,0.9534686803817749,0.15073628723621368
27,0.9197173118591309,0.24181251227855682,0.9492385983467102,0.142630934715271
28,0.9246103763580322,0.23664557933807373,0.952622652053833,0.14075693488121033
29,0.930590808391571,0.2232964038848877,0.9500846266746521,0.14520253241062164
30,0.9247915744781494,0.23085060715675354,0.9585448503494263,0.13362006843090057
31,0.9249728322029114,0.22940810024738312,0.9500846266746521,0.1434679627418518
32,0.9189924001693726,0.24701844155788422,0.950930655002594,0.14775660634040833
33,0.9249728322029114,0.2331031709909439,0.9475465416908264,0.14486970007419586
34,0.9271475076675415,0.22759990394115448,0.9551607370376587,0.13811691105365753
35,0.9289597868919373,0.22834382951259613,0.9543147087097168,0.13384442031383514
36,0.926241397857666,0.23193368315696716,0.9433164000511169,0.14592954516410828
37,0.9278724193572998,0.23133571445941925,0.9483925700187683,0.16016577184200287
38,0.9320405721664429,0.2135530710220337,0.9543147087097168,0.14025841653347015
39,0.9271475076675415,0.2226993888616562,0.9576988220214844,0.12957802414894104
40,0.9333091974258423,0.2072669416666031,0.9602369070053101,0.1380394697189331
41,0.9291409850120544,0.22054201364517212,0.950930655002594,0.14488503336906433
42,0.9302283525466919,0.2287197709083557,0.9483925700187683,0.15096734464168549
