epoch,accuracy,loss,val_accuracy,val_loss
0,0.33925336599349976,2.4436144828796387,0.5,1.842058539390564
1,0.53388911485672,1.6525890827178955,0.653976321220398,1.2764520645141602
2,0.618158757686615,1.2793158292770386,0.7191201448440552,0.979525625705719
3,0.6986227035522461,1.046665072441101,0.7715736031532288,0.7782431840896606
4,0.7473722100257874,0.8772038221359253,0.817258894443512,0.6569013595581055
5,0.7852482795715332,0.7571010589599609,0.8307952880859375,0.5514233708381653
6,0.8064516186714172,0.6679480671882629,0.8401015400886536,0.49362069368362427
7,0.8182312250137329,0.6035715937614441,0.8341793417930603,0.43606406450271606
8,0.8260239362716675,0.5710681080818176,0.836717426776886,0.41791367530822754
9,0.8363537788391113,0.5102867484092712,0.8578680157661438,0.38069024682044983
10,0.8445088863372803,0.48463311791419983,0.8502538204193115,0.3566321134567261
11,0.852482795715332,0.460680216550827,0.8671742677688599,0.34564319252967834
12,0.8613628149032593,0.43121573328971863,0.8984771370887756,0.30160999298095703
13,0.8646248579025269,0.42871570587158203,0.8883248567581177,0.2934228181838989
14,0.8709677457809448,0.38805657625198364,0.8874788284301758,0.2830199599266052
15,0.8722363114356995,0.3903239071369171,0.9077833890914917,0.2751513123512268
16,0.875498354434967,0.37986820936203003,0.9179357290267944,0.25380977988243103
17,0.8814787864685059,0.3595971465110779,0.9204737544059753,0.24079224467277527
18,0.8802102208137512,0.3589235842227936,0.9010152220726013,0.2580292224884033
19,0.8829286098480225,0.35366764664649963,0.9289340376853943,0.23164156079292297
20,0.8910837173461914,0.3360583484172821,0.9179357290267944,0.23399993777275085
21,0.8907212615013123,0.3239050805568695,0.923011839389801,0.21208463609218597
22,0.8959767818450928,0.3201889395713806,0.9289340376853943,0.21008950471878052
23,0.896882951259613,0.3140566945075989,0.9297800064086914,0.21692870557308197
24,0.892352283000946,0.30964601039886475,0.9365482330322266,0.19707079231739044
25,0.9001449942588806,0.29737088084220886,0.9340101480484009,0.191560298204422
26,0.8990576267242432,0.30384528636932373,0.9280880093574524,0.19616498053073883
27,0.9072127342224121,0.287124902009964,0.9390863180160522,0.18527692556381226
28,0.8990576267242432,0.2958274781703949,0.9348561763763428,0.1938500553369522
29,0.9061254262924194,0.28082090616226196,0.9450084567070007,0.17479263246059418
30,0.9043131470680237,0.2782879173755646,0.9390863180160522,0.177170529961586
31,0.9090250134468079,0.26910221576690674,0.9458544850349426,0.1721610277891159
32,0.9104748368263245,0.2674514651298523,0.942470371723175,0.17259390652179718
33,0.9160928130149841,0.25250953435897827,0.9357022047042847,0.17467162013053894
34,0.9135556221008301,0.24983593821525574,0.9492385983467102,0.16944648325443268
35,0.9140993356704712,0.25120195746421814,0.942470371723175,0.1774541437625885
