epoch,accuracy,loss,val_accuracy,val_loss
0,0.4898513853549957,1.7850061655044556,0.6463621258735657,1.128399133682251
1,0.6679956316947937,1.0550225973129272,0.8079526424407959,0.7085754871368408
2,0.7577020525932312,0.7800644040107727,0.8477157354354858,0.5256369709968567
3,0.7986589074134827,0.6356880068778992,0.8874788284301758,0.42019662261009216
4,0.8267488479614258,0.5495215058326721,0.9010152220726013,0.353963702917099
5,0.8494019508361816,0.4742632508277893,0.9289340376853943,0.28593945503234863
6,0.8635374903678894,0.43035128712654114,0.9323180913925171,0.2538646161556244
7,0.8791228532791138,0.38148972392082214,0.942470371723175,0.21360300481319427
8,0.8901776075363159,0.3523280918598175,0.933164119720459,0.20117731392383575
9,0.896882951259613,0.3280048966407776,0.9323180913925171,0.19540941715240479
10,0.9044944047927856,0.29481807351112366,0.9390863180160522,0.17003712058067322
11,0.9110184907913208,0.2805419862270355,0.9373942613601685,0.17303860187530518
12,0.9142805337905884,0.2699390947818756,0.9407783150672913,0.1692311316728592
13,0.9180862903594971,0.2535801827907562,0.9416243433952332,0.1614302098751068
14,0.9133744239807129,0.25071123242378235,0.9416243433952332,0.1554369032382965
15,0.9208046197891235,0.24643100798130035,0.9492385983467102,0.1475639045238495
16,0.9229793548583984,0.23313306272029877,0.9407783150672913,0.15285919606685638
17,0.9238854646682739,0.22902512550354004,0.9450084567070007,0.1371239423751831
18,0.9307720065116882,0.21876433491706848,0.950930655002594,0.13433627784252167
19,0.921891987323761,0.2247949093580246,0.950930655002594,0.133157417178154
20,0.9284160733222961,0.20852801203727722,0.950930655002594,0.14491182565689087
21,0.930590808391571,0.20662705600261688,0.9458544850349426,0.1362563520669937
22,0.9296846389770508,0.2066487967967987,0.9551607370376587,0.13213178515434265
23,0.9318593740463257,0.19629144668579102,0.9534686803817749,0.12321995943784714
24,0.9316781163215637,0.19425304234027863,0.9534686803817749,0.1251821368932724
25,0.9327654838562012,0.19166363775730133,0.9492385983467102,0.1288856863975525
26,0.9380210041999817,0.18503737449645996,0.961082935333252,0.11995038390159607
27,0.9374773502349854,0.18404027819633484,0.9467005133628845,0.12831085920333862
28,0.9378398060798645,0.18200920522212982,0.9500846266746521,0.1267620176076889
29,0.93874591588974,0.18439798057079315,0.9534686803817749,0.1191432997584343
30,0.9423704147338867,0.1736399382352829,0.9517766237258911,0.12809893488883972
31,0.9409206509590149,0.18300966918468475,0.9593908786773682,0.11402461677789688
32,0.9358463287353516,0.18254591524600983,0.9568527936935425,0.11604134738445282
33,0.9391083717346191,0.17602695524692535,0.9568527936935425,0.11588791012763977
34,0.9405581951141357,0.1610150784254074,0.9568527936935425,0.11850499361753464
35,0.9445451498031616,0.16903984546661377,0.9560067653656006,0.11338257789611816
36,0.9382022619247437,0.17045383155345917,0.9475465416908264,0.1282125860452652
37,0.9454512596130371,0.15588098764419556,0.9543147087097168,0.11258834600448608
38,0.9423704147338867,0.16355234384536743,0.952622652053833,0.11901047080755234
39,0.9425516724586487,0.1590678095817566,0.9543147087097168,0.11326322704553604
40,0.945088803768158,0.15979360044002533,0.9543147087097168,0.10943938791751862
41,0.9487133026123047,0.15284521877765656,0.9576988220214844,0.1100245863199234
42,0.9507067799568176,0.14891481399536133,0.952622652053833,0.11288623511791229
