epoch,accuracy,loss,val_accuracy,val_loss
0,0.4362087845802307,2.0308327674865723,0.5313028693199158,1.450382947921753
1,0.6034795045852661,1.2998636960983276,0.682741105556488,0.9808955788612366
2,0.685574471950531,1.0056980848312378,0.7571911811828613,0.7692493200302124
3,0.7384921908378601,0.8310378789901733,0.7961083054542542,0.5997717976570129
4,0.7796303033828735,0.6860276460647583,0.8409475684165955,0.49276551604270935
5,0.8153316378593445,0.6015698909759521,0.9027072787284851,0.3661119341850281
6,0.8359913229942322,0.5252714157104492,0.9086294174194336,0.3222537338733673
7,0.8528452515602112,0.4697544276714325,0.9247038960456848,0.28418171405792236
8,0.8696991801261902,0.41248857975006104,0.9289340376853943,0.26349472999572754
9,0.8896339535713196,0.37269335985183716,0.9280880093574524,0.22526197135448456
10,0.8914461731910706,0.344196081161499,0.9340101480484009,0.21103829145431519
11,0.8941645622253418,0.3282213807106018,0.9390863180160522,0.18742085993289948
12,0.8963392376899719,0.31610119342803955,0.9357022047042847,0.19541911780834198
13,0.905038058757782,0.3009498119354248,0.9323180913925171,0.17997127771377563
14,0.9146429896354675,0.2756742537021637,0.933164119720459,0.19076980650424957
15,0.9077564477920532,0.2803764343261719,0.9390863180160522,0.16622203588485718
16,0.917542576789856,0.2648466229438782,0.9458544850349426,0.15976186096668243
17,0.9095686674118042,0.25592824816703796,0.942470371723175,0.15767551958560944
18,0.9206234216690063,0.23875561356544495,0.9399323463439941,0.1491449922323227
19,0.9220731854438782,0.23705939948558807,0.9433164000511169,0.15352219343185425
20,0.9247915744781494,0.2253086417913437,0.952622652053833,0.13765807449817657
21,0.928053617477417,0.2119106501340866,0.9433164000511169,0.14383162558078766
22,0.9273287653923035,0.21960468590259552,0.9517766237258911,0.12812557816505432
23,0.9293222427368164,0.21182897686958313,0.9433164000511169,0.1436583548784256
24,0.9287785291671753,0.2109464854001999,0.9492385983467102,0.13384917378425598
25,0.9285973310470581,0.20124664902687073,0.9543147087097168,0.1260097324848175
26,0.9331279397010803,0.18946416676044464,0.9467005133628845,0.12663957476615906
27,0.932403028011322,0.1898038685321808,0.9458544850349426,0.12411703169345856
28,0.9396520256996155,0.18502908945083618,0.952622652053833,0.12126222997903824
29,0.9354838728904724,0.18402542173862457,0.9492385983467102,0.12692469358444214
30,0.9356650710105896,0.18434202671051025,0.9543147087097168,0.12208384275436401
31,0.9356650710105896,0.17350207269191742,0.952622652053833,0.12436371296644211
32,0.9351214170455933,0.1816079467535019,0.952622652053833,0.11499148607254028
33,0.9434577822685242,0.1729915589094162,0.952622652053833,0.11928391456604004
34,0.9425516724586487,0.1692046821117401,0.9450084567070007,0.12853193283081055
35,0.9392895698547363,0.17418710887432098,0.952622652053833,0.11541705578565598
36,0.9445451498031616,0.1612326055765152,0.950930655002594,0.12599481642246246
37,0.9470822811126709,0.1490737348794937,0.952622652053833,0.11670706421136856
38,0.9445451498031616,0.1588231921195984,0.9458544850349426,0.12212581187486649
39,0.9459949135780334,0.15148349106311798,0.9475465416908264,0.12845727801322937
40,0.9454512596130371,0.15614455938339233,0.9568527936935425,0.1174415796995163
41,0.9443638920783997,0.16068893671035767,0.9593908786773682,0.10374148935079575
42,0.9461761713027954,0.15002712607383728,0.961082935333252,0.10418688505887985
43,0.9454512596130371,0.14893582463264465,0.9568527936935425,0.10661241412162781
44,0.9429141283035278,0.15331892669200897,0.9560067653656006,0.1078614816069603
45,0.9436389803886414,0.148821622133255,0.9576988220214844,0.11027581244707108
46,0.9465386271476746,0.14634782075881958,0.9602369070053101,0.10504510253667831
47,0.9496194124221802,0.14657281339168549,0.9551607370376587,0.10656297951936722
48,0.9481696486473083,0.1447325050830841,0.9602369070053101,0.10808918625116348
49,0.94744473695755,0.14490267634391785,0.961082935333252,0.10062410682439804
50,0.9508879780769348,0.1355457305908203,0.9644669890403748,0.09682776033878326
51,0.9514316916465759,0.13605111837387085,0.9560067653656006,0.10253069549798965
52,0.9498006701469421,0.13507573306560516,0.9568527936935425,0.09998293220996857
53,0.9516128897666931,0.13885723054409027,0.9576988220214844,0.10734879225492477
54,0.9505255818367004,0.1334390938282013,0.961082935333252,0.10504144430160522
55,0.9499818682670593,0.1358625441789627,0.9551607370376587,0.11025422811508179
56,0.9532439112663269,0.1330554336309433,0.9568527936935425,0.1078953817486763
57,0.9539688229560852,0.13169950246810913,0.9585448503494263,0.10980171710252762
58,0.9532439112663269,0.1307952105998993,0.961082935333252,0.102951779961586
59,0.9530627131462097,0.12820792198181152,0.9560067653656006,0.10973217338323593
60,0.9565059542655945,0.12491436302661896,0.9560067653656006,0.10807374119758606
61,0.9559623003005981,0.12831608951091766,0.9593908786773682,0.10341088473796844
62,0.953606367111206,0.1281462013721466,0.961082935333252,0.10220562666654587
63,0.9565059542655945,0.1213124692440033,0.9585448503494263,0.10440263152122498
64,0.9559623003005981,0.12535914778709412,0.9551607370376587,0.11752062290906906
65,0.9568684101104736,0.12398657947778702,0.9619289636611938,0.10167716443538666
66,0.9586806893348694,0.11937830597162247,0.9602369070053101,0.10625682771205902
