epoch,accuracy,loss,val_accuracy,val_loss
0,0.4423704147338867,1.9861137866973877,0.6480541229248047,1.1022998094558716
1,0.6707140207290649,1.052785038948059,0.8062605857849121,0.6458718180656433
2,0.7569771409034729,0.7577769160270691,0.8773265480995178,0.45185285806655884
3,0.8093512058258057,0.601894736289978,0.9094754457473755,0.33271440863609314
4,0.8448713421821594,0.4864843189716339,0.923011839389801,0.27774056792259216
5,0.869336724281311,0.4158557653427124,0.9373942613601685,0.22314883768558502
6,0.8785791993141174,0.3762398064136505,0.9382402896881104,0.20052951574325562
7,0.8901776075363159,0.34524089097976685,0.9196277260780334,0.21486446261405945
8,0.9021384716033936,0.31432637572288513,0.9399323463439941,0.17130012810230255
9,0.9075751900672913,0.28836438059806824,0.9441624283790588,0.1758246123790741
10,0.9097499251365662,0.27228397130966187,0.9407783150672913,0.15856164693832397
11,0.9055817127227783,0.2767954170703888,0.9500846266746521,0.1543588638305664
12,0.9142805337905884,0.24540568888187408,0.9390863180160522,0.1564524918794632
13,0.9180862903594971,0.23663976788520813,0.9483925700187683,0.14475399255752563
14,0.9186299443244934,0.23356963694095612,0.9551607370376587,0.13272766768932343
15,0.9271475076675415,0.2203313112258911,0.9458544850349426,0.1388763040304184
16,0.9235230088233948,0.21603305637836456,0.950930655002594,0.13150663673877716
17,0.9291409850120544,0.2074710577726364,0.9534686803817749,0.11944580078125
18,0.926060140132904,0.20013339817523956,0.9593908786773682,0.11800037324428558
19,0.9322218298912048,0.1931956708431244,0.9585448503494263,0.12132299691438675
20,0.9334903955459595,0.1922391951084137,0.9543147087097168,0.11506187915802002
21,0.9354838728904724,0.18391218781471252,0.952622652053833,0.12388378381729126
22,0.9347589612007141,0.1813483089208603,0.9593908786773682,0.11536062508821487
23,0.9329467415809631,0.18514728546142578,0.9416243433952332,0.1432422697544098
24,0.9363899827003479,0.181558758020401,0.9560067653656006,0.12323220074176788
25,0.9336715936660767,0.17723333835601807,0.9568527936935425,0.1199711337685585
26,0.9425516724586487,0.16728539764881134,0.952622652053833,0.12598784267902374
27,0.9418267607688904,0.16404159367084503,0.962774932384491,0.11402907222509384
28,0.9443638920783997,0.1555614173412323,0.9585448503494263,0.11401702463626862
29,0.9409206509590149,0.15534915030002594,0.9576988220214844,0.11094097793102264
30,0.9438202381134033,0.15826347470283508,0.961082935333252,0.10520471632480621
31,0.9418267607688904,0.16337063908576965,0.952622652053833,0.12173692882061005
32,0.9407393932342529,0.15447068214416504,0.9560067653656006,0.11451767385005951
33,0.949256956577301,0.14626261591911316,0.9551607370376587,0.10934513062238693
34,0.9458137154579163,0.14876101911067963,0.9543147087097168,0.1197119653224945
35,0.9488945007324219,0.13815748691558838,0.952622652053833,0.1160571351647377
36,0.9438202381134033,0.1466657817363739,0.9441624283790588,0.13039520382881165
37,0.949438214302063,0.14058510959148407,0.9619289636611938,0.10431630164384842
38,0.9499818682670593,0.13714195787906647,0.9585448503494263,0.10615693032741547
39,0.9465386271476746,0.14180417358875275,0.9568527936935425,0.10784581303596497
40,0.949438214302063,0.13431066274642944,0.9602369070053101,0.10652578622102737
41,0.9478071928024292,0.13119466602802277,0.950930655002594,0.11892398446798325
42,0.9490757584571838,0.13631968200206757,0.9585448503494263,0.10526888072490692
43,0.944907546043396,0.14042207598686218,0.9576988220214844,0.10392572730779648
44,0.9487133026123047,0.13391825556755066,0.9568527936935425,0.10675931721925735
45,0.9534251689910889,0.12736551463603973,0.9560067653656006,0.10359445214271545
46,0.9516128897666931,0.12685246765613556,0.9653130173683167,0.10672276467084885
47,0.9521566033363342,0.13240601122379303,0.9636209607124329,0.10001590847969055
48,0.9546937346458435,0.1273571103811264,0.9568527936935425,0.10102592408657074
49,0.9541500806808472,0.1302347481250763,0.9585448503494263,0.1095072403550148
50,0.9579557776451111,0.11552520096302032,0.9602369070053101,0.1086144745349884
51,0.953787624835968,0.1238473430275917,0.9576988220214844,0.11301744729280472
52,0.9550561904907227,0.11361253261566162,0.9593908786773682,0.09950066357851028
53,0.9545124769210815,0.11831981688737869,0.9602369070053101,0.10359074920415878
54,0.9570496678352356,0.11951842904090881,0.9653130173683167,0.10291600972414017
55,0.9552373886108398,0.12027853727340698,0.9636209607124329,0.10376351326704025
56,0.9597680568695068,0.11427685618400574,0.9602369070053101,0.10557617992162704
57,0.9566872119903564,0.11828248202800751,0.9576988220214844,0.1019735038280487
58,0.9548749327659607,0.11972132325172424,0.9619289636611938,0.10524124652147293
59,0.9548749327659607,0.11793838441371918,0.9636209607124329,0.09726818650960922
60,0.9601304531097412,0.1051097959280014,0.9644669890403748,0.10555066168308258
61,0.9603117108345032,0.10986051708459854,0.9619289636611938,0.10210233181715012
62,0.9583182334899902,0.10664699971675873,0.9551607370376587,0.12412907183170319
63,0.9563247561454773,0.11234638839960098,0.9593908786773682,0.10361480712890625
64,0.9610366225242615,0.10465534031391144,0.9636209607124329,0.10432050377130508
65,0.9575933218002319,0.11699311435222626,0.962774932384491,0.10710785537958145
66,0.9590431451797485,0.10637957602739334,0.9534686803817749,0.11126880347728729
67,0.9561435580253601,0.11157374829053879,0.961082935333252,0.10526605695486069
68,0.9612178206443787,0.10378209501504898,0.9619289636611938,0.1036735475063324
69,0.9613990783691406,0.10272979736328125,0.962774932384491,0.10665888339281082
70,0.9648423194885254,0.09819510579109192,0.9636209607124329,0.10756810009479523
71,0.961942732334137,0.10581935197114944,0.9602369070053101,0.11497773975133896
