epoch,accuracy,loss,val_accuracy,val_loss
0,0.3756795823574066,2.3724427223205566,0.5304568409919739,1.60990309715271
1,0.57992023229599,1.3926689624786377,0.703045666217804,0.988534688949585
2,0.6821312308311462,1.0042130947113037,0.8096446990966797,0.6811045408248901
3,0.7502718567848206,0.783412516117096,0.8324872851371765,0.5127514600753784
4,0.7935846447944641,0.650576651096344,0.8807106614112854,0.41012701392173767
5,0.820587158203125,0.5527189373970032,0.8883248567581177,0.3605799078941345
6,0.8412468433380127,0.4980504512786865,0.9179357290267944,0.2943222224712372
7,0.8568322062492371,0.45801594853401184,0.9323180913925171,0.2709721028804779
8,0.8706052899360657,0.4079771339893341,0.9382402896881104,0.2437630295753479
9,0.8793041110038757,0.3766484558582306,0.9340101480484009,0.21592412889003754
10,0.8892714977264404,0.35338351130485535,0.9373942613601685,0.19910067319869995
11,0.8950706720352173,0.3194890320301056,0.9348561763763428,0.19095543026924133
12,0.8885465860366821,0.32338201999664307,0.9340101480484009,0.18650557100772858
13,0.9054005146026611,0.29380688071250916,0.9407783150672913,0.17228473722934723
14,0.9113809466362,0.2643621861934662,0.933164119720459,0.169205442070961
15,0.9110184907913208,0.26899564266204834,0.9450084567070007,0.16384197771549225
16,0.9153679013252258,0.2594873905181885,0.9450084567070007,0.1588383913040161
17,0.9150054454803467,0.2520454525947571,0.9407783150672913,0.15533040463924408
18,0.919898509979248,0.2417656034231186,0.9467005133628845,0.14685013890266418
19,0.9217107892036438,0.2395203411579132,0.9416243433952332,0.1545770913362503
20,0.9258789420127869,0.22790542244911194,0.9433164000511169,0.14706875383853912
21,0.9258789420127869,0.22176405787467957,0.9492385983467102,0.1408875584602356
22,0.926060140132904,0.2130609154701233,0.9450084567070007,0.13711726665496826
23,0.9293222427368164,0.2037193775177002,0.9483925700187683,0.1295093595981598
24,0.9327654838562012,0.19778263568878174,0.952622652053833,0.12776127457618713
25,0.9296846389770508,0.20321124792099,0.9458544850349426,0.13290783762931824
26,0.9271475076675415,0.2001645565032959,0.9467005133628845,0.12749715149402618
27,0.9342153072357178,0.18532051146030426,0.9517766237258911,0.12361086905002594
28,0.9336715936660767,0.18378113210201263,0.9450084567070007,0.14081141352653503
29,0.9276912212371826,0.1948893517255783,0.9602369070053101,0.11094147711992264
30,0.9314969182014465,0.18438127636909485,0.9500846266746521,0.12503133714199066
31,0.9376585483551025,0.1758015751838684,0.9543147087097168,0.12965954840183258
32,0.9398332834243774,0.17693746089935303,0.950930655002594,0.12335800379514694
33,0.936752438545227,0.17171312868595123,0.9534686803817749,0.11514706909656525
34,0.9382022619247437,0.16878142952919006,0.9492385983467102,0.11886835843324661
35,0.9412830471992493,0.16027353703975677,0.9576988220214844,0.11467395722866058
36,0.9382022619247437,0.16749989986419678,0.952622652053833,0.12136862426996231
37,0.9356650710105896,0.16646720468997955,0.952622652053833,0.12036383152008057
38,0.9440014362335205,0.1573277860879898,0.9568527936935425,0.11165386438369751
39,0.9425516724586487,0.15820398926734924,0.9560067653656006,0.11948001384735107
40,0.9416455030441284,0.15568390488624573,0.9593908786773682,0.11564411967992783
41,0.9496194124221802,0.1444566398859024,0.9568527936935425,0.11443771421909332
42,0.9432765245437622,0.15965867042541504,0.9551607370376587,0.11071941256523132
43,0.9454512596130371,0.14902324974536896,0.9593908786773682,0.10973604768514633
44,0.9452700018882751,0.15195469558238983,0.9560067653656006,0.11844059079885483
45,0.9452700018882751,0.1502227783203125,0.9560067653656006,0.11069920659065247
46,0.9514316916465759,0.141117662191391,0.961082935333252,0.10709413141012192
47,0.9498006701469421,0.14153406023979187,0.9517766237258911,0.11624882370233536
48,0.9510692358016968,0.13576984405517578,0.9644669890403748,0.10164305567741394
49,0.9485321044921875,0.14222756028175354,0.9543147087097168,0.11844536662101746
50,0.9510692358016968,0.13364417850971222,0.9602369070053101,0.10513573884963989
51,0.9483508467674255,0.13753442466259003,0.9593908786773682,0.11054675281047821
52,0.9470822811126709,0.13495247066020966,0.9585448503494263,0.10751424729824066
53,0.9503443241119385,0.138668954372406,0.9560067653656006,0.10936444252729416
