epoch,accuracy,loss,val_accuracy,val_loss
0,0.5014498233795166,1.7358046770095825,0.7707275748252869,0.8826941251754761
1,0.7316056489944458,0.8663130402565002,0.8891708850860596,0.4645208716392517
2,0.8095324635505676,0.6020350456237793,0.9306260347366333,0.304172545671463
3,0.8582819700241089,0.4592345356941223,0.9280880093574524,0.234833225607872
4,0.8841971755027771,0.38263362646102905,0.9365482330322266,0.2055160403251648
5,0.8890902400016785,0.34658128023147583,0.9289340376853943,0.2148950695991516
6,0.9001449942588806,0.31039494276046753,0.9382402896881104,0.1752225160598755
7,0.9090250134468079,0.2820986211299896,0.9483925700187683,0.151569202542305
8,0.9073939919471741,0.2761514484882355,0.9458544850349426,0.15846297144889832
9,0.9122870564460754,0.25796476006507874,0.9407783150672913,0.14830099046230316
10,0.9153679013252258,0.24316254258155823,0.9517766237258911,0.1494579315185547
11,0.9166364669799805,0.22950726747512817,0.9483925700187683,0.14949090778827667
12,0.9273287653923035,0.21313723921775818,0.950930655002594,0.13002201914787292
13,0.9242479205131531,0.21606770157814026,0.9483925700187683,0.136070117354393
14,0.928053617477417,0.20079705119132996,0.9500846266746521,0.1262310892343521
15,0.9275099635124207,0.2014472335577011,0.9576988220214844,0.11527684330940247
16,0.9336715936660767,0.1895238310098648,0.952622652053833,0.12450046092271805
17,0.9338528513908386,0.18340571224689484,0.952622652053833,0.13105140626430511
18,0.9351214170455933,0.17737406492233276,0.9483925700187683,0.12283047288656235
19,0.9322218298912048,0.19290725886821747,0.9500846266746521,0.12740184366703033
20,0.9405581951141357,0.1737302988767624,0.9492385983467102,0.12035222351551056
21,0.9385647177696228,0.1689729392528534,0.9500846266746521,0.1267360895872116
22,0.9398332834243774,0.1701790690422058,0.9551607370376587,0.11646899580955505
23,0.9427328705787659,0.16283561289310455,0.9500846266746521,0.12296568602323532
24,0.9434577822685242,0.15399369597434998,0.9602369070053101,0.11365387588739395
25,0.9427328705787659,0.1589653044939041,0.9602369070053101,0.10599252581596375
26,0.944907546043396,0.15038767457008362,0.9585448503494263,0.11764731258153915
27,0.9485321044921875,0.14650791883468628,0.9593908786773682,0.10699562728404999
28,0.9452700018882751,0.1513458788394928,0.9636209607124329,0.10985615849494934
29,0.9456324577331543,0.15270152688026428,0.9568527936935425,0.11510933190584183
30,0.945088803768158,0.1551455706357956,0.9560067653656006,0.10645107924938202
31,0.9454512596130371,0.14790043234825134,0.9560067653656006,0.11506249010562897
32,0.9452700018882751,0.1506846696138382,0.961082935333252,0.1093636006116867
33,0.9470822811126709,0.1380402147769928,0.9560067653656006,0.1115255355834961
34,0.9514316916465759,0.13612417876720428,0.9568527936935425,0.10854876786470413
35,0.9487133026123047,0.13910678029060364,0.9602369070053101,0.11557576060295105
36,0.9508879780769348,0.13316749036312103,0.9576988220214844,0.10494722425937653
37,0.9532439112663269,0.13093504309654236,0.9593908786773682,0.10722190141677856
38,0.9563247561454773,0.12165571749210358,0.9678511023521423,0.10279066115617752
39,0.9514316916465759,0.1298043131828308,0.961082935333252,0.10092256218194962
40,0.953787624835968,0.1258171945810318,0.9593908786773682,0.1042930856347084
41,0.9563247561454773,0.11808331310749054,0.9534686803817749,0.12054697424173355
42,0.953606367111206,0.12555332481861115,0.9593908786773682,0.1078597903251648
43,0.9532439112663269,0.12985508143901825,0.9602369070053101,0.11023780703544617
