epoch,accuracy,loss,val_accuracy,val_loss
0,0.5793765783309937,1.4404414892196655,0.8443316221237183,0.6455370783805847
1,0.803733229637146,0.6501847505569458,0.903553307056427,0.34027981758117676
2,0.8582819700241089,0.4574017822742462,0.9365482330322266,0.22935888171195984
3,0.881841242313385,0.37319350242614746,0.9340101480484009,0.20696356892585754
4,0.8878216743469238,0.3289594352245331,0.9450084567070007,0.18189746141433716
5,0.9039506912231445,0.29785796999931335,0.9306260347366333,0.18444444239139557
6,0.909387469291687,0.2671649754047394,0.9475465416908264,0.1580672562122345
7,0.9108372330665588,0.2571074068546295,0.952622652053833,0.14652690291404724
8,0.9168176651000977,0.24983391165733337,0.9450084567070007,0.16322587430477142
9,0.9256977438926697,0.2269635945558548,0.9551607370376587,0.135821133852005
10,0.9206234216690063,0.22114452719688416,0.9500846266746521,0.1363292932510376
11,0.9273287653923035,0.211969792842865,0.9467005133628845,0.14087837934494019
12,0.9318593740463257,0.20880605280399323,0.9475465416908264,0.13482558727264404
13,0.9314969182014465,0.19792787730693817,0.9467005133628845,0.13855545222759247
14,0.9293222427368164,0.20322753489017487,0.9534686803817749,0.13033616542816162
15,0.9287785291671753,0.19425711035728455,0.950930655002594,0.12813739478588104
16,0.9371148943901062,0.17063778638839722,0.9475465416908264,0.13154976069927216
17,0.9285973310470581,0.19016054272651672,0.9568527936935425,0.13012538850307465
18,0.9378398060798645,0.17246048152446747,0.952622652053833,0.12091504782438278
19,0.936933696269989,0.1709861010313034,0.9534686803817749,0.1185041218996048
20,0.9380210041999817,0.17502738535404205,0.9560067653656006,0.11311100423336029
21,0.9358463287353516,0.1743912398815155,0.9483925700187683,0.12425827980041504
22,0.9421892166137695,0.15968357026576996,0.9483925700187683,0.1345253586769104
23,0.9392895698547363,0.16081908345222473,0.9450084567070007,0.1407994031906128
24,0.9447263479232788,0.15839509665966034,0.9560067653656006,0.11203693598508835
25,0.943095326423645,0.1595483273267746,0.9517766237258911,0.11959238350391388
26,0.9469010233879089,0.15092791616916656,0.9585448503494263,0.11023031920194626
27,0.9485321044921875,0.1421099156141281,0.9475465416908264,0.1335642784833908
28,0.9483508467674255,0.13907161355018616,0.9517766237258911,0.13028624653816223
29,0.9530627131462097,0.13839098811149597,0.9551607370376587,0.1259765923023224
30,0.9483508467674255,0.14065438508987427,0.9585448503494263,0.10137662291526794
31,0.9458137154579163,0.1466374695301056,0.9585448503494263,0.11360207200050354
32,0.9485321044921875,0.14037439227104187,0.9458544850349426,0.13413700461387634
33,0.951250433921814,0.13258659839630127,0.9585448503494263,0.10114344954490662
34,0.9559623003005981,0.12414657324552536,0.961082935333252,0.10406779497861862
35,0.9541500806808472,0.12342913448810577,0.9560067653656006,0.11310625076293945
36,0.9525189995765686,0.1272072046995163,0.9551607370376587,0.115532286465168
37,0.9479883909225464,0.14078865945339203,0.952622652053833,0.12102978676557541
38,0.9534251689910889,0.12593862414360046,0.9551607370376587,0.11248981952667236
39,0.9528814554214478,0.12615612149238586,0.9593908786773682,0.10902558267116547
40,0.9539688229560852,0.12891560792922974,0.9602369070053101,0.10330125689506531
41,0.9539688229560852,0.12390996515750885,0.9619289636611938,0.10732121765613556
42,0.9563247561454773,0.1188814714550972,0.9636209607124329,0.10595538467168808
43,0.9565059542655945,0.12319790571928024,0.9534686803817749,0.12306629121303558
44,0.9563247561454773,0.11594956368207932,0.9585448503494263,0.110175721347332
45,0.9592243432998657,0.10404111444950104,0.961082935333252,0.11529719084501266
46,0.9539688229560852,0.11835865676403046,0.9576988220214844,0.10979611426591873
47,0.9584994316101074,0.11858616769313812,0.961082935333252,0.10430897772312164
48,0.953787624835968,0.11777616292238235,0.9576988220214844,0.10624265670776367
49,0.9568684101104736,0.11515051126480103,0.9602369070053101,0.11610502749681473
50,0.9594056010246277,0.11145386844873428,0.9543147087097168,0.12496479600667953
51,0.9548749327659607,0.1189187690615654,0.962774932384491,0.11469613760709763
52,0.9594056010246277,0.10907795280218124,0.9534686803817749,0.12015408277511597
53,0.9617615342140198,0.10924237966537476,0.9576988220214844,0.13168957829475403
54,0.9606741666793823,0.11010508984327316,0.9644669890403748,0.11061523854732513
55,0.9574121236801147,0.10846695303916931,0.961082935333252,0.11175490915775299
56,0.9592243432998657,0.10477164387702942,0.970389187335968,0.10437054932117462
57,0.9608553647994995,0.10121788084506989,0.9661590456962585,0.10191597789525986
58,0.9597680568695068,0.10716873407363892,0.9602369070053101,0.11083213984966278
59,0.9595867991447449,0.10223571211099625,0.9576988220214844,0.1105729416012764
60,0.9597680568695068,0.10337061434984207,0.9661590456962585,0.110862135887146
61,0.9586806893348694,0.11379209905862808,0.9568527936935425,0.10861692577600479
62,0.9637550115585327,0.09470722824335098,0.9568527936935425,0.10936690866947174
63,0.9595867991447449,0.10560385882854462,0.961082935333252,0.11131356656551361
64,0.9615802764892578,0.10028363019227982,0.961082935333252,0.1075005978345871
65,0.9624863862991333,0.10482057929039001,0.9602369070053101,0.10840030014514923
66,0.9655672311782837,0.09310626238584518,0.9593908786773682,0.10963553190231323
67,0.9630300998687744,0.09629084914922714,0.9585448503494263,0.11648224294185638
68,0.9632112979888916,0.0986928716301918,0.9585448503494263,0.11066510528326035
69,0.9650235772132874,0.09723452478647232,0.9593908786773682,0.11721694469451904
70,0.9608553647994995,0.09925025701522827,0.9534686803817749,0.12252650409936905
71,0.9623051881790161,0.1030953899025917,0.9644669890403748,0.10775450617074966
72,0.964298665523529,0.09536855667829514,0.9636209607124329,0.10850421339273453
73,0.96611088514328,0.08990946412086487,0.9644669890403748,0.1141093522310257
74,0.964298665523529,0.097605399787426,0.9576988220214844,0.11834241449832916
75,0.9639362096786499,0.09145738184452057,0.961082935333252,0.11092396080493927
76,0.9677419066429138,0.08677469938993454,0.9636209607124329,0.11338423937559128
77,0.9670170545578003,0.08966861665248871,0.961082935333252,0.11499210447072983
78,0.96611088514328,0.09737061709165573,0.9602369070053101,0.12411323189735413
79,0.9595867991447449,0.10959217697381973,0.9576988220214844,0.11023213714361191
80,0.964298665523529,0.08885697275400162,0.9517766237258911,0.12124878913164139
81,0.9657484889030457,0.09555181860923767,0.9560067653656006,0.11494471877813339
82,0.9682856202125549,0.0840596854686737,0.9576988220214844,0.12061706185340881
83,0.966292142868042,0.09627740830183029,0.9602369070053101,0.11754798889160156
84,0.9693729877471924,0.08121047914028168,0.9593908786773682,0.12101280689239502
85,0.9664733409881592,0.09524346143007278,0.950930655002594,0.1246931329369545
86,0.9691917300224304,0.08721540868282318,0.961082935333252,0.11656909435987473
87,0.9690105319023132,0.08767053484916687,0.961082935333252,0.11452110856771469
88,0.9637550115585327,0.09433677047491074,0.9534686803817749,0.1381659209728241
89,0.9682856202125549,0.08854556828737259,0.961082935333252,0.11205680668354034
90,0.9682856202125549,0.09061605483293533,0.9686971306800842,0.11072792112827301
91,0.9671982526779175,0.08189109712839127,0.9602369070053101,0.11093518882989883
92,0.9699166417121887,0.08149295300245285,0.9636209607124329,0.12713523209095
