epoch,accuracy,loss,val_accuracy,val_loss
0,0.5260964035987854,1.690713882446289,0.7529610991477966,0.8583368062973022
1,0.7446538805961609,0.8236845135688782,0.8697123527526855,0.4558274745941162
2,0.8091700077056885,0.5798640847206116,0.9094754457473755,0.3140625059604645
3,0.8564697504043579,0.45592001080513,0.9187816977500916,0.26123878359794617
4,0.8791228532791138,0.3821852505207062,0.9357022047042847,0.20644795894622803
5,0.8867343068122864,0.3348916471004486,0.9390863180160522,0.18105128407478333
6,0.900688648223877,0.30721479654312134,0.9263959527015686,0.201406329870224
7,0.9021384716033936,0.28834742307662964,0.9416243433952332,0.1644388884305954
8,0.9064878821372986,0.2643686830997467,0.9560067653656006,0.14523164927959442
9,0.9102935791015625,0.258101224899292,0.9475465416908264,0.15308992564678192
10,0.9209858775138855,0.2359209656715393,0.9416243433952332,0.15385986864566803
11,0.9217107892036438,0.23122172057628632,0.9458544850349426,0.1588144451379776
12,0.9224356412887573,0.21860438585281372,0.9543147087097168,0.129200279712677
13,0.9229793548583984,0.2245638072490692,0.9551607370376587,0.12945741415023804
14,0.9293222427368164,0.20684057474136353,0.950930655002594,0.13183046877384186
15,0.9266038537025452,0.20372548699378967,0.9568527936935425,0.12441267818212509
16,0.9356650710105896,0.18906664848327637,0.9517766237258911,0.12044133991003036
17,0.9331279397010803,0.19398744404315948,0.9568527936935425,0.11704472452402115
18,0.9336715936660767,0.1820092499256134,0.9492385983467102,0.12474597245454788
19,0.9353026747703552,0.17588990926742554,0.9475465416908264,0.12696199119091034
20,0.9371148943901062,0.17597158253192902,0.9602369070053101,0.10647737234830856
21,0.9374773502349854,0.16840748488903046,0.9560067653656006,0.11534152179956436
22,0.9400144815444946,0.16622458398342133,0.9568527936935425,0.11045666038990021
23,0.9418267607688904,0.16809669137001038,0.9458544850349426,0.12432587891817093
24,0.9396520256996155,0.16334168612957,0.9568527936935425,0.10839875787496567
25,0.9414643049240112,0.16209354996681213,0.9500846266746521,0.12189490348100662
26,0.9411018490791321,0.15915875136852264,0.9644669890403748,0.10740149766206741
27,0.9382022619247437,0.16479575634002686,0.9636209607124329,0.10881463438272476
28,0.945088803768158,0.1563171148300171,0.9602369070053101,0.10263151675462723
29,0.9436389803886414,0.15333548188209534,0.9585448503494263,0.1098373755812645
30,0.9459949135780334,0.14361384510993958,0.9551607370376587,0.11194899678230286
31,0.9507067799568176,0.13968317210674286,0.9560067653656006,0.11827672272920609
32,0.9470822811126709,0.14164699614048004,0.9568527936935425,0.11128333956003189
33,0.9521566033363342,0.13977070152759552,0.9619289636611938,0.11302313953638077
34,0.9478071928024292,0.1500372290611267,0.952622652053833,0.12189196795225143
35,0.955599844455719,0.1253160685300827,0.9517766237258911,0.11859659850597382
36,0.9476259350776672,0.14518234133720398,0.9593908786773682,0.10583597421646118
37,0.9463573694229126,0.13629822432994843,0.9653130173683167,0.09380082786083221
38,0.9507067799568176,0.14017197489738464,0.9475465416908264,0.12463748455047607
39,0.951250433921814,0.13061654567718506,0.9644669890403748,0.10409504175186157
40,0.9550561904907227,0.11704328656196594,0.9619289636611938,0.09876891225576401
41,0.9523378014564514,0.13029032945632935,0.9670050740242004,0.09558779746294022
42,0.953606367111206,0.12604187428951263,0.9661590456962585,0.1022888571023941
43,0.9483508467674255,0.13315556943416595,0.9661590456962585,0.09358785301446915
44,0.9523378014564514,0.12577511370182037,0.9593908786773682,0.10377156734466553
45,0.9579557776451111,0.1139596700668335,0.9458544850349426,0.12819676101207733
46,0.9521566033363342,0.13320161402225494,0.9653130173683167,0.10139092803001404
47,0.958137035369873,0.11966761946678162,0.9593908786773682,0.10321128368377686
48,0.955781102180481,0.11362504959106445,0.9593908786773682,0.10688649117946625
49,0.9583182334899902,0.11743424087762833,0.961082935333252,0.10436100512742996
50,0.9508879780769348,0.125149667263031,0.9670050740242004,0.09222952276468277
51,0.9626676440238953,0.10468444973230362,0.961082935333252,0.10449481010437012
52,0.9559623003005981,0.1207873672246933,0.9602369070053101,0.09528099745512009
53,0.9608553647994995,0.10336552560329437,0.9720812439918518,0.08307051658630371
54,0.9588618874549866,0.11042453348636627,0.9602369070053101,0.09023590385913849
